#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-18 11:39:42.099
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.321 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.718 V
#Current: 500 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.716 V
#Current: -500 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.03542438534494258,0.05507314971615059
-4.0955,-0.1566387620931703,-0.591321792998475
-4.095,-0.3380317346742798,-1.184733543688825
-4.0945,-0.7008176798351597,-1.608599079895136
-4.094,-0.7861790786965431,-1.682775548731241
-4.0935,-0.4020527838196672,-1.269506650929229
-4.093,0.01408403562957729,-0.6654982618352349
-4.0925,0.3235191065020924,-0.1462629799825029
-4.092,0.5049120790830468,0.1292496185523901
-4.0915,0.5796033030867573,0.2034260873884947
-4.091,0.5582629533713921,0.2564092794143318
-4.0905,0.707645401379017,0.5213252395436622
-4.09,0.7823366253827275,0.6802748156210291
-4.0895,0.6863050516635838,0.6166949851900245
-4.089,0.5475927785138355,0.4789386859229732
-4.0885,0.4515612047945656,0.4047622170866759
-4.088,0.3448594562177392,0.4259554938970107
-4.0875,-0.2206598112389265,0.03387987290617234
-4.087,-0.8502001278430467,-0.760868007482349
-4.0865,-1.212986073003927,-1.42845622700729
-4.086,-1.084943974711851,-1.417859588602132
-4.0855,-0.6367966306886562,-0.7714646458862828
-4.085,-0.1886492866663929,-0.08268314955102604
-4.0845,0.1314559590637952,0.4471487707068638
-4.084,0.3021787567870766,0.7650479228625131
-4.0835,0.3768699807907871,0.92399749893988
-4.083,0.3982103305061524,0.9769806909657173
-4.0825,0.3875401556484503,0.9769806909656884
-4.082,0.3661998059331045,0.9451907757502149
-4.0815,0.3341892813600565,0.8816109453192104
-4.081,0.3128489316447107,0.7544512844573168
-4.0805,0.291508581929326,0.6590815388106942
-4.08,0.2594980573562781,0.4153588554918433
