#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-24 16:11:12.553
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.317 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.725 V
#Current: 40 mA Readback: 23 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.363 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.08877525963335578,1.231300012689736
-4.0955,-0.4767440078233099,0.4047622170874275
-4.095,-0.978242226135248,-0.6019184314049627
-4.0945,-1.351698346153801,-1.407262950196955
-4.094,-1.052933450138959,-1.343683119766008
-4.0935,0.1848068333534506,-0.2840192792483495
-4.093,1.230483969405398,0.6590815388106942
-4.0925,1.763992712289045,1.061753798206691
-4.092,1.892034810581586,0.8710143069136381
-4.0915,1.742652362574165,0.4259554938970107
-4.091,1.433217291701369,-0.1356663415768632
-4.0905,1.18780326997458,-0.6443049850251217
-4.09,1.091771696255524,-0.8880276683437509
-4.0895,0.8783681991018712,-0.7820612842920766
-4.089,0.6436243522330666,-0.5807251545940785
-4.0885,0.4622313796522482,-0.3687923864905467
-4.088,0.3341892813600565,-0.1780528951975329
-4.0875,0.2381577076410001,-0.2098428104130063
-4.087,-0.007256314086147053,-0.2310360872237749
-4.0865,-0.4020527838200457,-0.6760949002404023
-4.086,-0.9035510021306739,-1.089363798041556
-4.0855,-1.533091318735007,-1.322489842955625
-4.085,-2.19464215991073,-1.333086481360783
-4.0845,-2.493407055925572,-1.20592682049889
-4.084,-2.493407055925533,-1.004590690800352
-4.0835,-2.151961460479999,-0.7396747306714069
-4.083,-1.202315898146244,-0.3158091944647096
-4.0825,-0.4874141826810799,0.1292496185526021
-4.082,-0.01792648894347063,0.4365521323021782
-4.0815,0.2061471830678648,0.8180311148882058
-4.081,0.2915085819292483,1.220703374284202
-4.0805,0.291508581929326,1.485619334413754
-4.08,0.2701682322139607,1.580989080060261
-4.0795,0.1848068333525772,1.496215972818998
-4.079,-0.2526703358128478,0.8392243916975768
-4.0785,-0.6474668055467465,-0.2204394488182027
-4.078,-0.8395299529848592,-1.110557074851457
-4.0775,-0.2526703358115183,-1.428456227006548
-4.077,0.8143471499557753,-0.6125150698093976
-4.0765,1.5932699145659,0.4577454091115397
-4.076,1.945385684870164,1.220703374284848
-4.0755,1.977396209443183,1.528005888034424
-4.075,1.806673411720261,1.369056311956912
-4.0745,1.497238340847163,0.8498210301030623
-4.074,1.166462920259302,0.13984625695749
-4.0735,1.134452395686255,-0.570128516188728
-4.073,0.9743997728211605,-0.8456411147228307
-4.0725,0.7396559259519968,-0.7502713690765743
-4.072,0.5262524287983441,-0.5595318777835605
-4.0715,0.3661998059332501,-0.3581957480855624
-4.071,0.1848068333521114,-0.3581957480856395
-4.0705,-0.2420001609548061,-0.6443049850249
-4.07,-0.7648387289807799,-1.110557074851843
-4.0695,-1.127624674142892,-1.375473034981501
-4.069,-1.597112367880501,-1.42845622700729
-4.0685,-2.173301810195364,-1.375473034981453
-4.068,-2.493407055925853,-1.248313374119289
-4.0675,-2.504077230783526,-1.078767159636765
-4.067,-2.258663209056825,-0.8668343915334161
-4.0665,-1.330357996437756,-0.485355408947003
-4.066,-0.5834457564006506,-0.06148987274069118
-4.0655,-0.07127736323188383,0.3305857482505039
-4.065,0.2061471830676125,0.7544512844568156
-4.0645,0.3021787567870086,1.082947075017392
-4.064,0.3128489316446912,1.273686566310405
-4.0635,0.2915085819293454,1.34786303514651
-4.063,0.2488278824983819,1.326669758335953
-4.0625,0.01408403562957729,1.00877060618122
-4.062,-0.3700422592466484,0.2670059178201739
-4.0615,-0.5621054066852756,-0.6654982618359288
-4.061,-0.5514352318276028,-1.42845622700729
-4.0605,0.3021787567870086,-1.38606967338662
-4.06,1.294505018551999,-0.3158091944636976
-4.0595,1.849354111150991,0.7968378380778709
-4.059,1.998736559158548,1.517409249629256
-4.0585,1.902704985439492,1.708148740922097
-4.058,1.635950613997339,1.273686566310405
-4.0575,1.283834843693812,0.4895353243280153
-4.057,1.038420821967334,-0.2310360872227148
-4.0565,0.8036769750980928,-0.5595318777835605
-4.056,0.5689331282290746,-0.6549016234300674
-4.0555,0.3875401556486347,-0.6549016234300674
-4.055,0.2915085819292483,-0.5913217929990147
-4.0545,0.2061471830678648,-0.5383386009732256
-4.054,-0.2740106855274173,-0.5383386009732256
-4.0535,-0.7861790786968342,-0.7714646458872562
-4.053,-1.020922925565639,-1.152943628472937
-4.0525,-1.255666772434657,-1.280103289334946
-4.052,-1.661133417027073,-1.343683119765912
-4.0515,-2.183971985053047,-1.301296566145281
-4.051,-2.482736881068161,-1.174136905283272
-4.0505,-2.440056181637469,-0.9939940523955891
-4.05,-1.661133417026597,-0.6443049850249
-4.0495,-0.8288597781273515,-0.1568596183871981
-4.049,-0.2313299860976669,0.2564092794139559
-4.0485,0.1101156093488666,0.584905069974898
-4.048,0.2701682322139607,0.9981739677760521
-4.0475,0.3021787567869795,1.369056311956575
-4.047,0.2808384070716239,1.580989080060299
-4.0465,0.2594980573562781,1.623375633680931
-4.046,0.02475421048747342,1.379652950362301
-4.0455,-0.5194247072547974,0.4577454091115493
-4.045,-0.7861790786966207,-0.6019184314042303
-4.0445,-0.754168554123573,-1.280103289334946
-4.044,0.1207857842073645,-1.248313374118586
-4.0435,1.177133095116985,-0.3052125560595421
-4.043,1.796003236862578,0.7332580076468663
-4.0425,1.998736559158364,1.422039503982123
-4.042,1.934715510012453,1.686955464111935
-4.0415,1.710641838001117,1.496215972818921
-4.041,1.35852606769791,0.8392243916991381
-4.0405,1.10244187111311,-0.008506680715393717
-4.04,0.9957401225363802,-0.6019184314042303
-4.0395,0.8036769750982675,-0.7290780922661237
-4.039,0.579603303086602,-0.6337083466195976
-4.0385,0.408880505363835,-0.4853554089473885
-4.038,0.3021787567871057,-0.3475991096803371
-4.0375,0.4622313796524229,0.1292496185525443
-4.037,0.6542945270905358,0.3729723018711736
-4.0365,0.3235191065023739,-0.1886495336027004
-4.036,-0.1459685872363611,-0.7396747306717827
-4.0355,-0.9142211769888124,-1.152943628472937
-4.035,-1.67180359188428,-1.354279758171118
-4.0345,-2.365364957633021,-1.333086481360802
-4.034,-2.482736881068161,-1.163540266878104
-4.0335,-1.906547438753298,-0.7714646458869092
-4.033,-1.010252750708772,-0.1886495336032303
-4.0325,-0.3487019095312637,0.3517790250611856
-4.032,0.05676473506030786,0.7332580076468663
-4.0315,0.2381577076407478,1.093543713422231
-4.031,0.3021787567869989,1.379652950362253
-4.0305,0.291508581929326,1.570392441655093
-4.03,0.2701682322139801,1.623375633680882
-4.0295,0.1741366584944384,1.602182356870123
-4.029,-0.2420001609548061,1.082947075017392
-4.0285,-0.5621054066852853,0.01268659609548085
-4.028,-0.7648387289809935,-0.962204137180347
