#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-04 11:30:03.102
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.324 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.716 V
#Current: 500 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.702 V
#Current: -500 mA Readback: -10 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-1.927887788468663,-1.248313374119443
-4.0955,-1.4797404444464,-0.8562377531286053
-4.095,-0.7968492535537891,-0.3052125560587807
-4.0945,-0.2313299860971235,0.5319218779486851
-4.094,0.1314559590637564,1.432636142387098
-4.0935,0.3128489316447398,2.100224361913783
-4.093,0.3661998059331045,2.449913429283991
-4.0925,0.3448594562177586,2.35454368363757
-4.092,0.2381577076408448,1.814115124973077
-4.0915,0.1634664836371343,0.8604176685088755
-4.091,0.1101156093487211,-0.06148987274069118
-4.0905,0.06743490991762173,-0.7714646458874104
-4.09,-0.3380317346739499,-1.322489842955616
-4.0895,-1.159635198715513,-1.778145294377815
-4.089,-1.949228138183311,-2.000674700886129
-4.0885,-2.557428105071939,-2.011271339291499
-4.088,-1.895877263895616,-1.672178910326141
-4.0875,-0.8502001278436677,-0.9198175835599375
-4.087,-0.04993701351610126,-0.3793890248954443
-4.0865,0.408880505363835,-0.08268314955102604
-4.086,0.5902734779442749,0.01268659609539412
-4.0855,0.6222840025174587,-0.07208651114595499
-4.085,0.5902734779444399,-0.1780528951975329
-4.0845,0.6116138276597857,-0.2840192792491109
-4.084,0.7183155762365927,-0.3899856633008045
-4.0835,0.6756348768059011,-0.3052125560595421
-4.083,0.5689331282290746,-0.1144730647665284
-4.0825,0.4835717293676717,0.07626642652650473
-4.082,0.5475927785137094,0.09745970333682032
-4.0815,1.059761171682476,-0.3793890248957141
-4.081,0.8143471499559984,-0.9622041371793929
-4.0805,-0.2313299860971235,-1.354279758171118
-4.08,-1.234326422719292,-1.38606967338662
-4.0795,-1.885207089037341,-1.248313374119569
