#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-02-03 14:00:31.424
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 16 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.334 V
#Current: -40 mA Readback: -17 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.6649647019482183,-0.4641621321370536
-4.0955,0.6863050516635644,-0.1250697031720042
-4.095,0.8036769750983936,0.139846256957943
-4.0945,1.134452395686255,0.6378882620003594
-4.094,0.7396559259523559,1.157123543853091
-4.0935,0.02475421048650299,1.284283204715582
-4.093,-0.807519428411986,1.29487984312074
-4.0925,-1.5117509690184,1.464426057603265
-4.092,-1.501080794160814,1.390249588766794
-4.0915,-0.9035510021311299,0.8922075837243778
-4.091,-0.2953510352432193,0.4047622170866759
-4.0905,0.1421261339220019,0.1186529801470781
-4.09,0.3982103305061524,0.03387987290581572
-4.0895,0.5049120790829789,0.1080563417419877
-4.089,0.5155822539406517,0.2881991946296703
-4.0885,0.4729015545099309,0.5319218779486851
-4.088,0.4195506802215176,0.8074344764830383
-4.0875,0.3448594562178071,1.061753798206825
-4.087,0.2808384070714298,1.231300012689841
-4.0865,0.04609456020262521,1.347863035146577
-4.086,-0.3487019095312734,1.496215972818786
-4.0855,-0.7861790786971448,1.633972272086204
-4.085,-1.362368521011484,1.75053529454294
-4.0845,-1.725154466172363,1.65516554889652
-4.084,-1.415719395299305,0.9875773293701523
-4.0835,-0.7648387289812555,0.1822328105781598
