#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-07 12:14:38.287
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.324 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.679 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.953 V
#Current: -40 mA Readback: -2 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,1.625280439139656,1.061753798207057
-4.0955,0.9423892482485881,-0.02969995752419607
-4.095,0.04609456020246024,-0.9304142219644785
-4.0945,-0.1352984123779797,-0.9939940523954253
-4.094,-0.2313299860970361,-0.8774310299386895
-4.0935,-0.1779791118085355,-0.5913217929987062
-4.093,0.01408403562957729,-0.1992461720078678
-4.0925,-0.01792648894344151,-0.1144730647666055
-4.092,-0.1459685872356429,-0.1992461720077136
-4.0915,-0.124628237520297,-0.02969995752518888
-4.091,-0.04993701351651855,0.2352160026039969
-4.0905,0.02475421048728905,0.468342047517854
-4.09,0.05676473506030786,0.6590815388106942
-4.0895,-0.2420001609548061,0.7862411996727035
-4.089,-1.02092292556493,0.7862411996727035
-4.0885,-1.607782542738184,0.4683420475176805
-4.088,-2.002579012472442,0.3305857482505039
-4.0875,-2.087940411333825,0.6166949851897643
-4.087,-1.522421143876082,0.61669498518988
-4.0865,-0.8181896032696687,0.457745409112513
-4.086,-0.274010685528349,0.2881991946299883
-4.0855,0.04609456020276108,0.1504428953625707
-4.085,0.1954770082101822,0.05507314971615059
-4.0845,0.238157707640874,-0.008506680714796183
-4.084,0.2274875327832107,-0.02969995752519852
-4.0835,0.2061471830678648,-0.04029659593035631
-4.083,0.1848068333524996,-0.04029659593035631
-4.0825,0.1741366584948266,-0.02969995752517924
-4.082,0.1848068333524996,-0.01910331912002144
-4.0815,0.3341892813600565,0.07626642652648545
-4.081,0.9850699476781057,0.5319218779482706
-4.0805,1.678631313428069,1.029963882991555
-4.08,2.137448832308423,1.146526905448396
-4.0795,2.009406734016348,0.8180311148885046
-4.079,1.539919040277729,0.500131962733019
-4.0785,1.027750647109428,0.3199891098453364
-4.078,0.6116138276601836,0.235216002604074
-4.0775,0.3341892813598625,0.2034260873884657
-4.077,0.1207857842064037,0.1716361721729923
-4.0765,-0.5834457564000101,-0.4111789401106865
-4.076,-0.6901475049774964,-0.4853554089474559
-4.0755,-0.7114878546928423,-0.5595318777835605
-4.075,-0.5621054066852853,-0.4217755785163839
-4.0745,-0.2526703358122655,-0.08268314955077546
-4.074,-0.007256314085787988,0.1928294489833272
-4.0735,0.05676473506030786,0.2776025562246667
-4.073,-0.06060718837409445,0.08686306493182636
-4.0725,-0.722158029550525,-0.8032545611024114
-4.072,-1.543761493592088,-1.852321763213987
-4.0715,-2.002579012472025,-2.456330152307982
-4.071,-2.280003558771763,-1.873515040023493
-4.0705,-1.810515865034154,-0.9622041371799229
-4.07,-1.063603624997049,-0.3264058328704552
-4.0695,-0.4447334832504075,0.0126865960955965
-4.069,-0.03926683865883591,0.13984625695749
-4.0685,0.1634664836371343,0.1504428953626575
-4.068,0.2381577076409128,0.1080563417419396
-4.0675,0.2381577076409128,0.05507314971615059
-4.067,0.2168173579255475,0.002089957690313421
-4.0665,0.1954770082101628,-0.02969995752520815
-4.066,0.1741366584948169,-0.05089323433552374
-4.0655,0.1741366584948169,-0.06148987274069118
-4.065,0.2274875327831816,-0.02969995752521779
-4.0645,0.6649647019482183,0.3199891098453364
-4.064,1.411876941986003,0.9028042221295453
-4.0635,1.881364635723612,1.220703374284279
-4.063,1.763992712289133,0.9557874141549969
-4.0625,1.326515543124542,0.5319218779486851
-4.062,0.9210488985329706,0.2458126410094246
-4.0615,0.5796033030865438,0.09745970333674321
-4.061,0.3448594562177392,0.01268659609548085
-4.0605,0.2061471830678648,0.04447651131098315
-4.06,0.1314559590640572,0.1080563417420552
-4.0595,0.09944543449103843,0.1822328105781598
-4.059,-0.07127736323188383,0.05507314971615059
-4.0585,-0.2846808603853426,-0.1250697031715319
-4.058,-0.8608703027003992,-0.6443049850249
-4.0575,-0.722158029550525,-0.4429688553267188
-4.057,-0.5194247072547392,-0.1992461720080895
-4.0565,-0.3487019095316325,0.04447651131098315
-4.056,-0.572775581542968,0.3305857482505039
-4.0555,-1.298347471864728,0.3305857482505039
-4.055,-1.789175515319177,-0.06148987274061408
-4.0545,-2.215982509626095,0.02328323450064829
-4.054,-2.16263163533773,0.3941655786811711
-4.0535,-1.490410619303006,0.4047622170865506
-4.053,-0.754168554123573,0.2670059178194992
-4.0525,-0.2206598112394408,0.1080563417419877
-4.052,0.08877525963348194,-0.008506680714921475
-4.0515,0.2274875327832301,-0.08268314955102604
-4.051,0.2488278824985954,-0.1038764263613609
-4.0505,0.2274875327832495,-0.1038764263613609
-4.05,0.2061471830678648,-0.07208651114585861
-4.0495,0.1848068333524996,-0.02969995752518888
-4.049,0.1848068333524996,0.0126865960954423
-4.0485,0.1848068333527325,0.06566978812145294
-4.048,0.4408910299368829,0.2140227257936621
-4.0475,1.15579274540097,0.6484849004051317
-4.047,1.571929564851262,0.9875773293709232
-4.0465,1.593269914566608,1.029963882991555
-4.046,1.390536592270822,0.9663840525606077
-4.0455,1.059761171682175,0.6908714540259653
-4.045,0.7289857510943143,0.4365521323021782
-4.0445,0.4408910299368829,0.2987958330350016
-4.044,0.259498057356181,0.2776025562246859
-4.0435,0.1527963087794516,0.2987958330350016
-4.043,0.1101156093487211,0.3305857482505039
-4.0425,0.01408403562966463,0.2458126410092415
-4.042,-0.09261771294724913,0.09745970333682032
-4.0415,-0.08194753808956648,0.1186529801471552
-4.041,-0.01792648894352886,0.1822328105781019
-4.0405,0.03542438534495228,0.2246193641988295
-4.04,0.04609456020262521,0.2246193641988295
-4.0395,-0.8715404775572474,-0.527741962567374
-4.039,-1.789175515319235,-1.099960436447601
-4.0385,-2.280003558772191,-1.650985633515806
-4.038,-2.674800028506089,-2.339767129851062
-4.0375,-2.482736881067384,-2.392750321876871
-4.037,-1.629122892453549,-1.672178910326141
-4.0365,-0.8288597781273515,-0.9198175835592532
-4.036,-0.2740106855275629,-0.379389024895425
-4.0355,0.04609456020262521,-0.06148987274069118
-4.035,0.1954770082101822,0.07626642652648545
-4.0345,0.238157707640874,0.1080563417419588
-4.034,0.2381577076409128,0.08686306493165288
-4.0335,0.2274875327832301,0.05507314971615059
-4.033,0.2061471830678842,0.0232832345006772
-4.0325,0.1954770082101725,-0.008506680714882925
-4.032,0.1848068333524996,-0.04029659593035631
-4.0315,0.291508581929229,0.01268659609543266
-4.031,0.825017324814147,0.3729723018715591
-4.0305,1.582599739708926,0.7968378380778709
-4.03,1.966726034585151,0.8710143069139754
-4.0295,1.860024286008296,0.5955017083794197
-4.029,1.443887466559051,0.2987958330350016
-4.0285,0.974399772821015,0.1822328105781598
-4.028,0.5902734779442069,0.1398462569574997
-4.0275,0.3341892813600565,0.1504428953626575
-4.027,0.1848068333524996,0.2034260873884947
-4.0265,0.1207857842064619,0.2458126410091258
-4.026,0.05676473506030786,0.2352160026039969
-4.0255,-0.1032878878049318,0.01268659609548085
-4.025,-0.1246282375202776,-0.008506680714834736
-4.0245,-0.06060718837413326,0.09745970333692633
-4.024,0.01408403562957729,0.2140227257936621
-4.0235,0.05676473506026904,0.3093924714400822
-4.023,-0.1779791118093507,0.3199891098452015
-4.0225,-0.8822106524157645,0.1716361721729923
-4.022,-1.533091318733814,-0.1780528951972149
-4.0215,-2.397375482207175,-1.248313374120041
-4.021,-2.920214050233149,-1.905304955239825
-4.0205,-2.408045657064382,-1.566212526274467
-4.02,-1.565101843306687,-0.9939940523948856
-4.0195,-0.722158029550525,-0.400582301706049
