#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-13 12:25:32.557
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.324 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.714 V
#Current: 40 mA Readback: 22 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.351 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,1.070431346540159,-0.326405832869877
-4.0955,1.11311204597085,-1.046977244420607
-4.095,0.280838407071129,-1.650985633516105
-4.0945,-0.2846808603855366,-1.979481424075996
-4.094,-0.2846808603855366,-1.407262950197476
-4.0935,-0.1352984123778438,-0.7290780922657961
-4.093,0.01408403562957729,-0.2416327256285375
-4.0925,0.1101156093486337,0.06566978812103852
-4.092,0.1421261339217884,0.2034260873884657
-4.0915,0.1634664836371343,0.1716361721729923
-4.091,0.1207857842064037,0.1610395337678249
-4.0905,-0.1352984123780282,0.4047622170866662
-4.09,-0.1886492866663929,0.3941655786815084
-4.0895,-0.1139580626626144,0.2458126410091644
-4.089,-0.02859666380123091,0.161039533767902
-4.0885,0.03542438534494258,0.13984625695749
-4.088,-0.1459685872356623,0.4153588554918433
-4.0875,-0.7968492535537115,0.9134008605342597
-4.087,-1.42638957015788,0.4895353243272154
-4.0865,-1.757164990745741,-0.3899856633008816
-4.086,-2.066600061618256,-1.121153713256769
-4.0855,-1.735824641029745,-1.163540266877574
-4.085,-1.042263275281004,-0.5807251545938954
-4.0845,-0.4447334832513198,0.09745970333620346
-4.084,-0.03926683865863212,0.6272916235955004
-4.0835,0.1848068333524996,0.9663840525605498
-4.083,0.2701682322139607,1.157123543853563
-4.0825,0.2808384070716239,1.220703374284568
-4.082,0.2594980573562781,1.220703374284568
-4.0815,0.2381577076409128,1.114736990232894
-4.081,0.2488278824985857,0.9345941373452114
-4.0805,0.2701682322139607,0.7226613692416989
-4.08,0.3661998059331045,0.4471487707073456
-4.0795,0.6542945270902738,-0.09327978795570202
-4.079,1.091771696255475,-0.8244478379133439
-4.0785,1.038420821967111,-1.481439419033127
-4.078,0.6116138276601932,-2.011271339291017
-4.0775,0.4195506802214206,-1.82053184799783
-4.077,0.3128489316446912,-1.0999604364471
-4.0765,0.2381577076409807,-0.5065486857582631
-4.076,0.1954770082101822,-0.1038764263611682
-4.0755,0.1954770082101822,0.1080563417419877
-4.075,0.1741366584948169,0.13984625695749
-4.0745,0.1527963087793449,0.1186529801473479
-4.074,0.03542438534494258,0.3305857482505039
-4.0735,-0.06060718837420119,0.4259554938970107
-4.073,-0.04993701351652825,0.362375663466064
-4.0725,0.01408403562957729,0.2140227257936621
-4.072,0.05676473506030786,0.1610395337678249
-4.0715,0.03542438534496199,0.2246193641987717
-4.071,-0.45540365810908,0.1080563417414095
-4.0705,-1.138294849000148,-0.5277419625680583
-4.07,-1.383708870726626,-1.174136905282684
-4.0695,-1.426389570157434,-1.61919571830015
-4.069,-1.26633694729234,-1.449649503817625
-4.0685,-0.7861790786966207,-0.7078848154559045
-4.068,-0.3273615598159761,0.04447651131149395
-4.0675,-0.007256314085787988,0.6060983467848571
-4.067,0.1634664836371343,0.9451907757502149
-4.0665,0.2381577076409322,1.114736990232933
-4.066,0.2594980573562781,1.157123543853563
-4.0655,0.2488278824985954,1.135930267043229
-4.065,0.2274875327832495,1.040560521396809
-4.0645,0.2274875327832301,0.92399749893988
-4.064,0.2274875327832301,0.775644561267536
-4.0635,0.2915085819292678,0.5531151547592223
-4.063,0.5155822539411369,0.1822328105775141
-4.0625,1.038420821967111,-0.5277419625680583
-4.062,0.9530594231057273,-1.216523458903315
-4.0615,0.4302208550791421,-1.778145294378114
-4.061,0.3661998059331045,-2.106641084938006
-4.0605,0.4408910299368829,-1.566212526274467
-4.06,0.4302208550791421,-0.8032545611018718
-4.0595,0.3661998059331045,-0.2098428104130352
-4.059,0.3021787567870086,0.1610395337678249
