#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-24 16:32:37.520
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.317 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.695 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.363 V
#Current: -40 mA Readback: -6 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.2488278824985954,-0.8668343915334161
-4.0955,0.1741366584948849,-0.6337083466199446
-4.095,-0.1779791118093313,-0.3264058328693951
-4.0945,-0.8608703027003992,0.2034260873884947
-4.094,-1.405049220441719,0.6696781772154377
-4.0935,-1.778505340461174,0.9875773293709136
-4.093,-1.853196564464885,1.019367244586387
-4.0925,-1.298347471865892,0.5531151547594439
-4.092,-0.69014750497705,0.02328323450033025
-4.0915,-0.2206598112394408,-0.326405832869877
-4.091,0.05676473506030786,-0.4535654937318862
-4.0905,0.1954770082102113,-0.4217755785162683
-4.09,0.2274875327832301,-0.2946159176543747
-4.0895,0.2274875327832301,-0.1356663415768632
-4.089,0.1954770082102113,0.03387987290566152
-4.0885,0.1527963087794516,0.1928294489833272
-4.088,0.1314559590640864,0.3517790250608387
-4.0875,0.1207857842064134,0.48953532432789
-4.087,0.09944543449063084,0.6378882620005233
-4.0865,-0.3487019095316325,0.8180311148882058
-4.086,-1.010252750707355,0.9981739677758882
-4.0855,-1.501080794161067,1.104140351827678
-4.085,-1.180975548430879,1.051157159801889
-4.0845,-0.2953510352440248,0.9557874141554691
-4.084,0.4622313796526752,0.765047922862195
-4.0835,0.9317190733902845,0.5743084315693548
-4.083,1.102441871113207,0.2034260873884947
-4.0825,1.038420821966956,-0.4217755785169236
-4.082,0.8676980242441885,-1.01518732920576
-4.0815,0.6542945270905358,-1.354279758171118
-4.081,0.5262524287984606,-1.417859588602065
-4.0805,0.4302208550792003,-1.375473034981453
-4.08,0.3448594562177392,-1.227120097309109
-4.0795,0.2594980573563557,-1.015187329205953
-4.079,0.195477008209959,-0.7820612842920091
-4.0785,-0.04993701351651855,-0.7078848154559045
-4.078,-0.7541685541229325,-0.4959520473527487
-4.0775,-1.447729919873536,0.0656697881217999
-4.077,-2.098610586191586,0.5955017083796896
-4.0765,-2.33335443306039,0.8498210301034768
-4.076,-1.58644219302214,0.5213252395430743
-4.0755,-0.839529952985034,0.03387987290581572
-4.075,-0.2846808603855366,-0.3158091944647096
-4.0745,0.04609456020277078,-0.4641621321370439
-4.074,0.2061471830678648,-0.4535654937318862
-4.0735,0.2488278824985954,-0.3370024712750445
-4.073,0.2381577076409225,-0.1886495336028353
-4.0725,0.2168173579255475,-0.02969995752518888
-4.072,0.1848068333524996,0.1080563417419877
-4.0715,0.1634664836371537,0.2670059178193547
-4.071,0.142126133921769,0.4047622170867915
-4.0705,0.142126133921769,0.5319218779486851
-4.07,-0.06060718837401682,0.7014680924312098
-4.0695,-0.6474668055473094,0.892207583724503
-4.069,-1.26633694729234,1.029963882991555
-4.0685,-1.287677297007705,1.051157159801889
-4.068,-0.4980843575384423,1.01936724458631
-4.0675,0.3235191065023739,0.9345941373450475
-4.067,0.8783681991018712,0.7226613692416989
-4.0665,1.11311204597087,0.3093924714395618
-4.066,1.091771696255524,-0.3581957480853793
-4.0655,0.9103787236749192,-0.9622041371799229
-4.065,0.6863050516637876,-1.343683119765604
-4.0645,0.6542945270905358,-1.34368311976595
-4.064,0.6009436528021226,-1.248313374119443
-4.0635,0.4515612047947014,-1.142346990067866
-4.063,0.3235191065022768,-1.004590690800429
-4.0625,0.2168173579255475,-0.8244478379127463
-4.062,0.131455959064164,-0.6443049850250638
-4.0615,-0.1886492866669557,-0.7714646458870538
-4.061,-0.807519428411986,-0.9304142219644207
-4.0605,-1.447729919872945,-0.4535654937318862
-4.06,-1.949228138183796,0.1716361721731369
-4.0595,-1.693143941599645,0.3305857482505039
-4.059,-1.042263275281004,0.07626642652648545
-4.0585,-0.4660738329666656,-0.209842810412775
-4.058,-0.07127736323188383,-0.400582301706049
-4.0575,0.142126133921769,-0.4535654937318862
-4.057,0.2274875327831525,-0.4217755785164128
-4.0565,0.2381577076409128,-0.326405832869877
-4.056,0.2274875327832301,-0.2204394488182027
-4.0555,0.1954770082102113,-0.1144730647666247
-4.055,0.1741366584947975,0.002089957690400159
-4.0545,0.1527963087794516,0.09745970333682032
-4.054,0.1527963087794516,0.2034260873883983
-4.0535,0.1101156093483911,0.4047622170869457
-4.053,-0.2526703358124887,0.701468092431364
-4.0525,-0.8928808272734472,0.9557874141553824
-4.052,-1.426389570157143,1.093543713422607
-4.0515,-0.9462317015618604,1.146526905448396
-4.051,-0.03926683865883591,1.125333628638062
-4.0505,0.6863050516629239,1.029963882991641
-4.05,1.091771696255524,0.849821030103708
-4.0495,1.187803269974668,0.3305857482505039
-4.049,1.070431346540266,-0.3899856633002263
-4.0485,0.8463576745287068,-0.9092209451544424
-4.048,0.7183155762366316,-1.301296566145281
-4.0475,0.6649647019482668,-1.523825972653595
-4.047,0.5049120790828333,-1.38606967338636
-4.0465,0.3448594562177392,-1.0999604364471
-4.046,0.2381577076410098,-0.8244478379129969
-4.0455,0.1527963087791023,-0.5807251545935581
-4.045,-0.2313299860971235,-0.2098428104130352
-4.0445,-0.9035510021311299,0.309392471440169
-4.044,-1.533091318734852,0.7544512844574613
-4.0435,-2.023919362187807,1.040560521396722
-4.043,-1.906547438753298,0.92399749893988
-4.0425,-1.212986073004557,0.3729723018716747
-4.042,-0.5834457564006506,-0.1568596183871981
-4.0415,-0.1352984123779797,-0.474758770542221
-4.041,0.1207857842061708,-0.6019184314041146
-4.0405,0.2274875327832495,-0.5595318777834641
-4.04,0.2488278824985954,-0.4535654937318862
-4.0395,0.2274875327832495,-0.3158091944648349
-4.039,0.206147183067826,-0.1674562567922402
-4.0385,0.1634664836371343,-0.02969995752518888
-4.038,0.1421261339217884,0.1080563417418625
-4.0375,0.1421261339217593,0.2458126410092993
-4.037,0.1314559590640864,0.3941655786815084
-4.0365,-0.1993194615240755,0.627291623595192
-4.036,-0.7755089038392973,0.8604176685090104
-4.0355,-1.170305373573196,1.00877060618122
-4.035,-0.9675720512772257,0.9028042221295453
-4.0345,-0.1993194615247743,0.8286277532934406
-4.034,0.5155822539406614,0.7968378380778709
-4.0335,0.9637295979633325,0.6590815388106942
-4.033,1.123782220828426,0.3411823866559603
-4.0325,1.070431346539965,-0.2416327256290676
-4.032,0.857027849386506,-0.8244478379127463
-4.0315,0.6649647019483931,-1.227120097308743
-4.031,0.6969752265211789,-1.555615887869261
-4.0305,0.6009436528021226,-1.51322933424863
-4.03,0.4408910299370286,-1.258910012524842
-4.0295,0.3021787567869213,-0.9622041371796917
-4.029,0.2061471830678648,-0.7078848154559045
-4.0285,0.03542438534494258,-0.5277419625680583
-4.028,-0.3913826089628095,-0.3899856633005442
-4.0275,-0.8822106524157645,-0.01910331912002144
-4.027,-1.1062843244271,0.4683420475176805
