#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-10-27 13:46:59.392
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.32 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.713 V
#Current: 500 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.705 V
#Current: -500 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,1.209143619690033,-0.6125150698093976
-4.0955,1.070431346540285,-1.184733543687919
-4.095,0.675634876805018,-1.43905286541238
-4.0945,-0.2953510352432193,-1.354279758171118
-4.094,-1.191645723287746,-1.068170521231858
-4.0935,-1.266336947291923,-0.5913217929982726
-4.093,-0.807519428411986,0.2776025562246667
-4.0925,-0.2846808603860121,1.294879843119815
-4.092,0.09944543449125193,2.089627723508741
-4.0915,0.3341892813600565,2.577073090146
-4.091,0.4302208550792003,2.736022666223511
-4.0905,0.4515612047945656,2.60886300536129
-4.09,0.4515612047945656,2.375736960447818
-4.0895,0.4408910299368829,2.068434446697963
-4.089,0.4195506802215371,1.633972272086493
-4.0885,0.3555296310754218,0.8710143069140429
-4.088,-0.2313299860971235,-0.1038764263613609
-4.0875,-1.138294848999323,-0.9833974139894579
-4.087,-1.853196564464769,-1.64038899511087
-4.0865,-1.725154466172693,-1.894708316834657
-4.086,-0.9569018764202419,-1.439052865412872
-4.0855,-0.2099896363813021,-0.8668343915330788
-4.085,0.291508581929326,-0.4959520473525559
-4.0845,0.5582629533711494,-0.3687923864906624
-4.084,0.6542945270905358,-0.3581957480853986
-4.0835,0.6542945270905358,-0.3793890248957141
-4.083,0.6116138276598051,-0.5171453241628908
