#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-18 13:54:23.429
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.323 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.703 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -4.026 V
#Current: -40 mA Readback: -2 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.857027849386506,-0.7820612842920766
-4.0955,0.7823366253827955,-0.02969995752587307
-4.095,0.6649647019480437,0.4047622170868204
-4.0945,0.4729015545099309,0.5637117931641874
-4.094,0.280838407071818,0.5001319627332407
-4.0935,0.1314559590640378,0.3835689402763218
-4.093,0.07810508477567314,0.3623756634660061
-4.0925,0.05676473506032727,0.3411823866556905
-4.092,0.02475421048723082,0.309392471440169
-4.0915,-0.007256314085787988,0.309392471440169
-4.091,-0.01792648894347063,0.3411823866556712
-4.0905,-0.1673089369515225,0.2458126410086729
-4.09,-0.7114878546928423,-0.2946159176543747
-4.0895,-1.415719395299897,-0.9410108603695881
-4.089,-1.693143941599393,-1.290699927739795
-4.0885,-1.938557963326346,-1.449649503817625
-4.088,-1.799845690176472,-1.163540266878104
-4.0875,-1.234326422719806,-0.4005823017067429
-4.087,-0.754168554123146,0.2564092794148715
-4.0865,-0.2846808603855366,0.849821030103708
-4.086,-0.5300948821120142,0.6802748156211833
-4.0855,-0.5834457564004856,0.6590815388108581
-4.085,-0.4020527838200457,0.8392243916985406
-4.0845,-0.2526703358126245,0.9557874141552763
-4.084,-0.06060718837413326,1.093543713422559
-4.0835,0.01408403562957729,1.093543713422559
-4.083,0.01408403562957729,1.00877060618122
-4.0825,0.01408403562976168,0.9134008605343464
-4.082,0.2168173579255475,0.5107286011383502
-4.0815,0.8143471499557753,-0.5277419625680583
-4.081,0.9743997728208694,-1.439052865411629
-4.0805,0.8676980242441885,-2.106641084938006
-4.08,1.102441871113207,-2.477523429118866
-4.0795,1.251824319120628,-2.180817553774448
-4.079,1.209143619689849,-1.0999604364463
-4.0785,1.006410297394063,-0.2204394488182027
-4.078,0.7183155762368936,0.3305857482500028
-4.0775,0.4302208550789965,0.5637117931641777
-4.077,0.2061471830678648,0.55311515475902
-4.0765,0.08877525963346253,0.4895353243280732
-4.076,0.0460945602025961,0.4471487707072492
-4.0755,0.01408403562957729,0.3411823866556712
-4.075,-0.007256314085787988,0.2564092794143318
-4.0745,-0.02859666380119209,0.2034260873884561
-4.074,-0.07127736323188383,0.1610395337678249
-4.0735,-0.5514352318276028,-0.2946159176543747
-4.073,-1.319687821580054,-0.9833974139896314
-4.0725,-1.67180359188428,-1.502632695843462
-4.072,-1.863866739322568,-1.852321763213987
-4.0715,-1.725154466172819,-1.534422611059254
-4.071,-1.180975548430384,-0.6654982618345024
-4.0705,-0.6367966306890638,0.13984625695749
-4.07,-0.2526703358128381,0.7120647308360111
-4.0695,-0.03926683865874857,1.040560521396857
-4.069,0.05676473506030786,1.188913459069066
-4.0685,0.07810508477567314,1.220703374284568
-4.068,0.05676473506020111,1.199510097474089
-4.0675,-0.06060718837420119,1.040560521396722
-4.067,-0.007256314085787988,1.040560521396722
-4.0665,-0.6688071552620438,0.3305857482505039
-4.066,-0.5941159312583333,0.3305857482505039
-4.0655,-0.4127229586777283,0.3411823866556712
-4.065,0.1527963087789372,-0.2098428104125341
-4.0645,0.6222840025174878,-1.01518732920576
-4.064,0.79300680024041,-1.703968825541643
-4.0635,0.9210488985324853,-1.396666311792067
-4.063,0.9850699476786492,-0.6972881770501493
-4.0625,0.9317190733902845,-0.05089323433552374
-4.062,0.7823366253828634,0.2881991946295257
-4.0615,0.5796033030865633,0.457745409112513
-4.061,0.3661998059331045,0.457745409112513
-4.0605,0.1954770082101822,0.3941655786815084
-4.06,0.08877525963330726,0.3199891098453461
-4.0595,0.03542438534494258,0.3305857482505039
-4.059,0.01408403562957729,0.3411823866556712
-4.0585,-0.00725631408576858,0.351779025060829
-4.058,-0.01792648894347063,0.383568940276341
-4.0575,-0.02859666380115328,0.4471487707073456
-4.057,-0.3700422592466873,0.2034260873887163
-4.0565,-1.127624674142465,-0.570128516188728
-4.056,-1.842526389607202,-1.301296566145281
-4.0555,-2.290673733629466,-1.756952017567066
-4.055,-2.386705307348435,-1.725162102351236
-4.0545,-1.746494815888059,-0.9092209451540858
-4.054,-1.010252750708626,0.002089957689484612
-4.0535,-0.4447334832504657,0.7120647308369072
-4.053,-0.1032878878049318,1.125333628638062
-4.0525,0.05676473506030786,1.326669758336243
-4.052,0.09944543449102873,1.369056311956864
-4.0515,0.08877525963335578,1.316073119931075
-4.051,0.0674349099179905,1.231300012689736
-4.0505,0.03542438534497169,1.125333628638158
-4.05,0.02475421048725994,1.019367244586387
-4.0495,0.02475421048725994,0.9134008605347127
-4.049,0.05676473506027875,0.7862411996728191
-4.0485,0.5475927785141558,0.2776025562239053
-4.048,1.038420821967111,-0.5595318777835605
-4.0475,1.07043134654013,-1.046977244420819
-4.047,1.070431346540275,-0.8986243067480606
-4.0465,1.19847344483235,0.04447651131098315
-4.046,1.187803269974677,0.5213252395430839
-4.0455,1.059761171682272,0.5849050699744162
-4.045,0.8356874996711408,0.4683420475176805
-4.0445,0.5475927785137094,0.3199891098453364
-4.044,0.3021787567868436,0.2140227257935946
-4.0435,0.1207857842064037,0.13984625695749
-4.043,-0.04993701351651855,-0.01910331912002144
-4.0425,-0.01792648894349974,0.05507314971608313
-4.042,-0.04993701351651855,0.1186529801471552
-4.0415,-0.5300948821122373,-0.252229364033705
-4.041,-0.7221580295503502,-0.3264058328698096
-4.0405,-0.7328282044086248,-0.2628260024393639
-4.04,-1.191645723288561,-0.8032545611024114
-4.0395,-1.84252638960661,-1.534422611058299
-4.039,-2.173301810195616,-2.011271339291769
-4.0385,-2.450726356495113,-2.307977214636187
-4.038,-2.109280761049579,-1.767548655973139
-4.0375,-1.373038695868555,-0.6866915386446831
-4.037,-0.7008176798351597,0.2881991946298341
-4.0365,-0.2420001609548061,0.9557874141553824
-4.036,0.003413860771991695,1.326669758336368
-4.0355,0.1101156093487211,1.464426057603419
-4.035,0.1314559590640864,1.475022696008586
-4.0345,0.1101156093487405,1.390249588767324
-4.034,0.0674349099179905,1.273686566310405
-4.0335,0.04609456020262521,1.146526905448396
-4.033,0.02475421048727934,1.019367244586503
-4.0325,0.03542438534517548,0.9028042221291983
-4.032,0.291508581929326,0.5213252395435176
-4.0315,0.9637295979627212,-0.4111789401103684
-4.031,1.134452395686138,-1.227120097309601
