#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-13 12:44:13.129
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.324 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.718 V
#Current: 40 mA Readback: 21 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.355 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3341892813600565,-0.06148987274069118
-4.0955,0.003413860772195465,-0.3052125560593205
-4.095,-0.6367966306894811,-0.8350444763183474
-4.0945,-1.095614149569417,-1.311893204550448
-4.094,-1.543761493591681,-1.598002441489708
-4.0935,-1.533091318733921,-1.30129656614451
-4.093,-0.9995825758502737,-0.4535654937318862
-4.0925,-0.434063308393608,0.3835689402755796
-4.092,-0.01792648894325713,1.008770606181557
-4.0915,0.2168173579255475,1.37965295036208
-4.091,0.3235191065023739,1.559795803249926
-4.0905,0.3555296310754024,1.602182356870548
-4.09,0.3341892813600565,1.549199164844759
-4.0895,0.3128489316446912,1.443232780793084
-4.089,0.2915085819293454,1.305476481526033
-4.0885,0.2488278824985954,1.072350436612224
-4.088,0.1527963087794516,0.5637117931641874
-4.0875,-0.07127736323168005,-0.1144730647659115
-4.087,-0.5621054066857026,-0.8138511995081475
-4.0865,-1.020922925565639,-1.439052865412457
-4.086,-1.511750969018594,-1.979481424075505
-4.0855,-1.874536914179716,-2.202010830584069
-4.085,-1.287677297007705,-1.714565463946811
-4.0845,-0.4767440078245618,-0.9622041371806072
-4.084,0.1207857842067045,-0.5171453241627559
-4.0835,0.4515612047945656,-0.3687923864905467
-4.083,0.5796033030867573,-0.3687923864905467
-4.0825,0.6009436528022294,-0.4747587705423753
-4.082,0.7183155762366316,-0.6443049850249
-4.0815,0.7823366253827275,-0.718481453861072
-4.081,0.6649647019483251,-0.6337083466198097
-4.0805,0.5155822539406614,-0.474758770542221
-4.08,0.408880505363835,-0.3052125560595421
-4.0795,0.3982103305061621,-0.06148987274091283
-4.079,0.8143471499561149,0.3729723018714338
-4.0785,1.187803269974668,0.6590815388106942
-4.078,0.5582629533719646,0.1186529801476467
-4.0775,-0.4233931335361,-0.4853554089478125
-4.077,-1.180975548430879,-0.9516074987747555
-4.0765,-1.14896502385786,-0.7078848154561261
-4.076,-0.7221580295501174,-0.02969995752456243
-4.0755,-0.274010685527854,0.6590815388106942
-4.075,0.05676473506030786,1.188913459069066
-4.0745,0.2381577076409904,1.538602526439755
-4.074,0.3235191065023739,1.718745379327438
