#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-28 09:29:13.037
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.313 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.702 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.343 V
#Current: -40 mA Readback: -7 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.5902734779444399,0.13984625695749
-4.0955,0.4729015545100376,0.0232832345007543
-4.095,0.3341892813596101,0.03387987290625905
-4.0945,-0.156638762093345,0.5213252395435176
-4.094,-0.9248913518457964,0.5637117931641489
-4.0935,-1.618452717596245,-0.1674562567927028
-4.093,-2.03458953704549,-0.5383386009732256
-4.0925,-1.799845690176685,-0.6231117082144879
-4.092,-1.052933450138095,-0.3793890248953961
-4.0915,-0.4020527838200457,-0.02969995752518888
-4.091,0.05676473506030786,0.2776025562246667
-4.0905,0.3128489316447883,0.4895353243281406
-4.09,0.4195506802215176,0.627291623595192
-4.0895,0.4408910299368829,0.7120647308365314
-4.089,0.4195506802215371,0.7438546460520049
-4.0885,0.3875401556484697,0.7650479228623686
-4.088,0.3661998059331045,0.7544512844572011
-4.0875,0.3555296310754315,0.7332580076468856
-4.087,0.3661998059333859,0.6802748156206725
-4.0865,0.6756348768059011,0.2881991946298341
-4.086,1.155792745401183,-0.4747587705415272
-4.0855,0.6009436528012783,-1.195330182094011
-4.085,-0.3273615598162672,-1.640388995110639
-4.0845,-0.540765056969726,-1.269506650930116
-4.084,-0.2740106855275823,-0.7396747306709636
-4.0835,0.02475421048725994,-0.252229364033705
-4.083,0.2488278824985954,0.07626642652648545
-4.0825,0.3661998059331433,0.2352160026040259
-4.082,0.408880505363835,0.2670059178194992
-4.0815,0.408880505363835,0.2246193641988295
-4.081,0.3875401556484891,0.1928294489833561
-4.0805,0.3128489316446912,0.3411823866556712
-4.08,0.2808384070716433,0.2776025562246667
-4.0795,0.2808384070716433,0.1292496185524575
-4.079,0.3021787567870086,-0.01910331912008891
-4.0785,0.3021787567870086,-0.09327978795619347
-4.078,0.07810508477587691,0.2034260873882248
-4.0775,-0.5834457564013299,0.5425185163533514
-4.077,-1.330357996438436,-0.008506680714854012
-4.0765,-1.92788778846812,-0.7608680074810575
-4.076,-2.013249187329475,-1.195330182093375
-4.0755,-1.298347471865388,-0.9410108603695881
-4.075,-0.5834457564006506,-0.4217755785163839
-4.0745,-0.06060718837391976,0.05507314971644935
-4.074,0.2488278824985954,0.383568940276341
-4.0735,0.3982103305061524,0.5743084315693548
-4.073,0.4408910299368441,0.6696781772157749
-4.0725,0.4195506802215176,0.6908714540261965
-4.072,0.3982103305061524,0.6908714540261965
-4.0715,0.3768699807908065,0.6590815388107231
-4.071,0.3555296310754218,0.6060983467848089
-4.0705,0.3555296310754218,0.55311515475902
-4.07,0.49424190422517,0.3305857482507062
-4.0695,0.9530594231055624,-0.3687923864912503
-4.069,0.857027849386506,-1.142346990067769
-4.0685,-0.03926683865883591,-1.778145294377815
-4.068,-0.5514352318274572,-1.629792356704864
-4.0675,-0.391382608962363,-0.9622041371799229
-4.067,-0.06060718837420119,-0.400582301706049
-4.0665,0.195477008210318,-0.02969995752502504
-4.066,0.3448594562177392,0.1504428953626575
-4.0655,0.3982103305061524,0.2034260873884947
-4.065,0.3982103305061524,0.1928294489833368
-4.0645,0.3982103305061524,0.1504428953626575
-4.064,0.6222840025174878,0.3411823866556712
-4.0635,0.7289857510942173,0.4153588554917759
-4.063,0.654294527090429,0.2881991946296992
-4.0625,0.5369226036560266,0.13984625695749
-4.062,0.4302208550792974,0.05507314971622769
-4.0615,0.280838407071129,0.1822328105785549
-4.061,-0.2846808603855366,0.6166949851900245
-4.0605,-1.06360362499637,0.2352160026039969
-4.06,-1.714484291315312,-0.5595318777841098
-4.0595,-2.045259711903173,-1.163540266878104
-4.059,-1.479740444445993,-1.05757388282643
-4.0585,-0.7541685541242329,-0.5595318777840135
-4.058,-0.1779791118087102,-0.04029659593035631
-4.0575,0.1848068333524996,0.3411823866556712
-4.057,0.3661998059329395,0.5849050699743006
-4.0565,0.4302208550792003,0.701468092431364
-4.056,0.4195506802215176,0.7438546460520338
-4.0555,0.3982103305061718,0.7544512844571915
-4.055,0.3768699807907677,0.72266136924167
-4.0545,0.3555296310754218,0.6908714540261965
-4.054,0.3555296310754218,0.6272916235952498
-4.0535,0.3982103305064047,0.5001319627326432
-4.053,0.6756348768059011,-0.09327978795619347
-4.0525,0.8463576745288233,-0.8880276683437509
-4.052,0.1741366584942735,-1.587405803084888
-4.0515,-0.423393133535411,-1.682775548731308
-4.051,-0.2953510352432193,-0.9622041371799229
-4.0505,0.01408403562929583,-0.4853554089478222
-4.05,0.2594980573562781,-0.1886495336027004
-4.0495,0.3875401556484697,-0.02969995752518888
-4.049,0.4302208550791615,0.03387987290575789
-4.0485,0.4195506802214982,0.04447651131097351
-4.048,0.3982103305061524,0.03387987290581572
-4.0475,0.4729015545098629,0.1716361721728671
-4.047,0.6009436528020935,0.3729723018711254
-4.0465,0.5689331282290746,0.3199891098453364
-4.046,0.4942419042253641,0.2034260873886007
-4.0455,0.4195506802214109,0.1186529801472034
-4.045,0.3021787567870086,0.1716361721729923
-4.0445,-0.1886492866663929,0.6484849004055269
-4.044,-0.9248913518471162,0.6060983467841632
-4.0435,-1.607782542738184,-0.1568596183871981
-4.043,-2.098610586191586,-0.6866915386455698
-4.0425,-1.917217613611146,-0.8880276683435678
-4.042,-1.127624674142465,-0.570128516188728
-4.0415,-0.4447334832507763,-0.1144730647665284
-4.041,0.03542438534450587,0.2776025562243101
-4.0405,0.3021787567871057,0.5531151547591645
-4.04,0.408880505363835,0.7120647308365314
-4.0395,0.4302208550791809,0.7862411996726359
-4.039,0.4088805053638156,0.8074344764830287
-4.0385,0.3875401556484697,0.7968378380778709
-4.038,0.3661998059331239,0.7650479228623974
-4.0375,0.3448594562177489,0.7014680924312869
-4.037,0.3555296310754218,0.6166949851900245
-4.0365,0.5796033030867573,0.2034260873884947
-4.036,0.2808384070708767,-0.5913217929997471
-4.0355,-0.5621054066852853,-1.34368311976595
-4.035,-1.26633694729234,-1.809935209593318
-4.0345,-1.127624674142591,-1.375473034981848
-4.034,-0.5941159312583333,-0.8032545611024114
-4.0335,-0.1032878878049318,-0.3581957480853793
-4.033,0.2168173579252564,-0.07208651114611886
-4.0325,0.3768699807908356,0.0550731497161795
-4.032,0.4302208550792003,0.08686306493165288
-4.0315,0.4195506802215274,0.06566978812133729
-4.031,0.4302208550793362,0.06566978812147221
-4.0305,0.5796033030867573,0.2352160026039969
-4.03,0.6009436528021032,0.2352160026039969
-4.0295,0.5262524287982665,0.1398462569574129
-4.029,0.4408910299368829,0.05507314971615059
-4.0285,0.3768699807907871,0.02328323450064829
-4.028,0.08877525963273469,0.3517790250611567
-4.0275,-0.5941159312583333,0.701468092431364
-4.027,-1.341028171296118,0.1292496185523226
-4.0265,-1.92788778846813,-0.3793890248952515
-4.026,-1.970568487899394,-0.08268314955102604
-4.0255,-1.255666772434657,0.1186529801471552
-4.025,-0.5621054066859161,0.2034260873884176
-4.0245,-0.03926683865856419,0.2670059178195474
-4.024,0.2594980573562781,0.3199891098453364
-4.0235,0.3982103305060263,0.394165578681441
-4.023,0.4302208550791906,0.4789386859229346
-4.0225,0.4195506802215176,0.5743084315693548
-4.022,0.3982103305061718,0.6484849004054594
-4.0215,0.3661998059330948,0.7226613692417471
-4.021,0.3555296310754218,0.775644561267536
-4.0205,0.3555296310754218,0.8074344764830383
-4.02,0.5049120790835127,0.6590815388101255
-4.0195,1.091771696255524,0.03387987290581572
-4.019,1.081101521397841,-0.6760949002404023
-4.0185,0.1634664836379688,-1.195330182093134
-4.018,-0.391382608962363,-1.227120097309109
-4.0175,-0.3166913849585846,-0.6337083466197325
-4.017,-0.06060718837443413,0.002089957689735189
-4.0165,0.1848068333526354,0.4153588554919879
-4.016,0.3341892813600565,0.5743084315693548
-4.0155,0.3982103305060942,0.5531151547590393
-4.015,0.3982103305061427,0.4259554938968854
-4.0145,0.3875401556484697,0.2881991946298341
-4.014,0.4195506802214886,0.3623756634659387
-4.0135,0.4088805053638059,0.3517790250606845
-4.013,0.3768699807907871,0.1822328105781598
-4.0125,0.3555296310754218,0.002089957690313421
-4.012,0.3341892813599498,-0.1462629799819246
-4.0115,0.2168173579255475,-0.02969995752518888
-4.011,-0.3060212101009019,0.4683420475176805
-4.0105,-1.042263275280335,0.1716361721732622
-4.01,-1.650463242168915,-0.5065486857577234
-4.0095,-1.959898313041711,-0.9198175835592532
-4.009,-1.543761493592467,-0.930414221964411
-4.0085,-0.8395299529845002,-0.5383386009728305
-4.008,-0.2526703358124887,-0.1038764263613609
-4.0075,0.1421261339214099,0.2352160026036885
-4.007,0.3448594562178071,0.447148770707442
-4.0065,0.4195506802215176,0.55311515475902
-4.006,0.4195506802215176,0.5955017083796896
-4.0055,0.398210330506133,0.59550170837968
-4.005,0.3768699807907871,0.5849050699745222
-4.0045,0.3555296310754218,0.55311515475902
-4.004,0.3448594562177877,0.5213252395434309
-4.0035,0.3982103305061524,0.4259554938970107
-4.003,0.825017324813458,-0.1250697031716958
-4.0025,1.1237822208283,-0.9092209451533726
-4.002,0.3982103305061524,-1.598002441489969
-4.0015,-0.3700422592469978,-1.788741932782983
-4.001,-0.3807124341046707,-1.258910012525093
-4.0005,-0.1139580626623815,-0.612515069808935
-4,0.142126133921769,-0.1038764263613609
-3.9995,0.3128489316446912,0.2034260873884947
-3.999,0.3875401556484697,0.3199891098453364
-3.9985,0.3982103305061524,0.3199891098453364
-3.998,0.3875401556484697,0.2670059178194992
-3.9975,0.3875401556484697,0.2881991946298341
-3.997,0.3982103305061524,0.3517790250608387
-3.9965,0.3768699807907871,0.2776025562246667
-3.996,0.3555296310754218,0.1716361721729923
-3.9955,0.3341892813600565,0.08686306493165288
-3.995,0.291508581929326,0.1080563417419877
-3.9945,-0.1032878878049318,0.55311515475902
-3.994,-0.807519428411986,0.4895353243280153
-3.9935,-1.51175096901904,-0.252229364033705
-3.993,-1.981238662757077,-0.6019184314042303
-3.9925,-1.83185621474952,-0.6866915386455698
-3.992,-1.095614149569417,-0.4535654937318862
-3.9915,-0.4340633083930936,-0.1356663415768632
-3.991,0.02475421048725994,0.13984625695749
-3.9905,0.291508581929326,0.3305857482505039
-3.99,0.3982103305061524,0.4471487707073456
-3.9895,0.4302208550792003,0.5213252395435176
-3.989,0.408880505363835,0.55311515475902
-3.9885,0.3875401556484697,0.5743084315693548
-3.988,0.3555296310754218,0.5743084315693548
-3.9875,0.3448594562177392,0.5637117931641874
-3.987,0.3555296310754218,0.5319218779486851
-3.9865,0.6222840025174878,0.1610395337678249
-3.986,1.049090996824793,-0.5807251545938954
-3.9855,0.5475927785137094,-1.269506650929778
-3.985,-0.3593720843893152,-1.703968825541643
-3.9845,-0.5834457564006506,-1.227120097309109
-3.984,-0.3166913849585846,-0.5807251545938954
-3.9835,0.00341386077189465,-0.05089323433552374
-3.983,0.2381577076409128,0.3199891098453364
-3.9825,0.3661998059331045,0.4895353243280153
-3.982,0.408880505363835,0.5213252395435176
-3.9815,0.3982103305061524,0.4683420475176805
-3.981,0.4195506802215176,0.4259554938970107
-3.9805,0.6329541773751706,0.5955017083796896
-3.98,0.6542945270905358,0.5213252395435176
-3.9795,0.5689331282290746,0.3305857482505039
-3.979,0.4729015545099309,0.1292496185523226
-3.9785,0.3875401556484697,0.002089957690313421
-3.978,0.1101156093487211,0.2564092794143318
-3.9775,-0.5834457564006506,0.5107286011383502
-3.977,-1.351698346153801,-0.08268314955102604
-3.9765,-1.927887788468663,-0.8244478379127463
-3.976,-1.991908837614759,-1.248313374119443
-3.9755,-1.287677297007705,-0.9939940523954253
-3.975,-0.5834457564006506,-0.4853554089473885
-3.9745,-0.06060718837420119,-0.02969995752518888
-3.974,0.2488278824985954,0.2776025562246667
