#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-10 13:49:48.080
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.325 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.7 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -4.065 V
#Current: -40 mA Readback: -10 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.5155822539406614,-0.04029659593035631
-4.0955,0.8356874996708497,-0.6231117082140351
-4.095,1.219813794547803,-1.237716735714749
-4.0945,1.315845368266859,-1.75695201756748
-4.094,1.46522781627428,-2.011271339291267
-4.0935,1.571929564850971,-1.947691508859964
-4.093,1.273164668836129,-1.364876396576285
-4.0925,0.7716664505255009,-0.7396747306719755
-4.092,-0.1032878878049803,-0.7078848154554322
-4.0915,-0.156638762093345,-0.1886495336027004
-4.091,-0.1886492866663929,0.06566978812131802
-4.0905,-0.08194753808953736,0.2458126410095017
-4.09,-0.04993701351651855,0.6166949851900245
-4.0895,-0.09261771294724913,0.7438546460520338
-4.089,-0.07127736323190323,0.6590815388107714
-4.0885,-0.02859666380115328,0.5425185163538525
-4.088,0.01408403562957729,0.4683420475176805
-4.0875,-0.04993701351646033,0.5107286011383116
-4.087,-0.6154562809745137,0.9769806909662281
-4.0865,-1.51175096901904,1.538602526439591
-4.086,-1.991908837614323,1.019367244586859
-4.0855,-2.344024607918306,-0.1886495336035099
-4.085,-2.365364957633652,-1.078767159636765
-4.0845,-1.714484291315603,-0.9198175835593978
-4.084,-0.9355615267036439,-0.2840192792486098
-4.0835,-0.3487019095316325,0.3729723018711736
-4.083,0.00341386077189465,0.8710143069140429
-4.0825,0.1634664836371731,1.18891345906923
-4.082,0.2061471830678648,1.369056311956912
-4.0815,0.1954770082101822,1.443232780793084
-4.081,0.1741366584948363,1.422039503982769
-4.0805,0.1634664836371343,1.347863035146577
-4.08,0.1634664836371343,1.220703374284568
-4.0795,0.2488278824985178,0.9345941373453077
-4.079,0.5902734779449639,0.4577454091118192
-4.0785,1.166462920259302,-0.3052125560595421
-4.078,1.443887466558799,-1.004590690799957
-4.0775,1.539919040278088,-1.470842780627748
-4.077,1.422547116843686,-1.237716735714276
-4.0765,1.145122570544189,-0.6549016234305974
-4.076,0.8250173248130407,-0.2310360872232834
-4.0755,0.3661998059331045,-0.1356663415768632
-4.075,-0.08194753808956648,-0.1886495336027004
-4.0745,-0.5514352318275058,-0.3581957480851866
-4.074,-0.4447334832507763,-0.1462629799820306
-4.0735,-0.3060212101009019,0.04447651131098315
-4.073,-0.08194753808977026,0.2246193641986657
-4.0725,0.03542438534494258,0.2776025562246667
-4.072,0.04609456020262521,0.2246193641988295
-4.0715,0.05676473506029815,0.1928294489833561
-4.071,-0.03926683865943759,0.2670059178195763
-4.0705,-0.7008176798351597,0.3517790250608387
-4.07,-1.650463242168051,-0.3052125560589446
-4.0695,-2.322684258203493,-1.227120097309764
-4.069,-2.952224574806197,-1.947691508860494
-4.0685,-2.824182476514005,-2.043061254507001
-4.068,-1.885207089037118,-1.19533018209271
-4.0675,-0.9889124009925911,-0.2098428104130352
-4.067,-0.3380317346739499,0.5637117931641874
-4.0665,0.02475421048741521,1.051157159802111
