#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-18 11:41:46.197
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.321 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 500 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.704 V
#Current: -500 mA Readback: -7 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.6116138276598051,0.4365521323021782
-4.0955,0.6649647019481698,0.5531151547589139
-4.095,0.6649647019482183,0.5637117931641971
-4.0945,0.6649647019482183,0.5743084315693548
-4.094,0.6116138276598536,0.5001319627332503
-4.0935,0.5582629533713532,0.4047622170866469
-4.093,0.5155822539406614,0.3729723018711736
-4.0925,0.3448594562178944,0.7438546460516964
-4.092,-0.3166913849592348,0.5001319627324022
-4.0915,-1.031593100423322,-0.3581957480853793
-4.091,-1.458400094730627,-0.9304142219644207
-4.0905,-1.170305373572672,-0.7926579226968199
-4.09,-0.5941159312583333,-0.326405832869877
-4.0895,-0.09261771294724913,0.1504428953626575
-4.089,0.2488278824982849,0.5001319627328649
-4.0885,0.4195506802215176,0.7226613692416989
-4.088,0.4835717293676135,0.849821030103708
-4.0875,0.4835717293676135,0.9134008605346549
-4.087,0.4729015545099018,0.9345941373450282
-4.0865,0.4408910299368829,0.9134008605347127
-4.086,0.4195506802215371,0.8604176685089236
-4.0855,0.3982103305061427,0.7756445612674685
-4.085,0.3875401556484697,0.701468092431364
-4.0845,0.3128489316447592,0.4259554938972613
-4.084,-0.06060718837469612,-0.3370024712757865
-4.0835,-0.6047861061160158,-1.152943628472937
-4.083,-1.042263275281004,-1.75695201756748
-4.0825,-0.9675720512767502,-1.905304955239324
-4.082,-0.4447334832507763,-1.354279758171118
-4.0815,0.05676473506030786,-0.6760949002404023
-4.081,0.4088805053635148,-0.1356663415773547
-4.0805,0.5689331282290746,0.2352160026039969
-4.08,0.6009436528021226,0.4047622170866759
-4.0795,0.5689331282291037,0.4153588554918337
-4.079,0.6756348768060079,0.5425185163539682
-4.0785,0.79300680024041,0.6696781772158616
-4.078,0.7396559259520453,0.5955017083797571
-4.0775,0.6329541773750832,0.4577454091124167
-4.077,0.5369226036560266,0.3517790250608387
-4.0765,0.4729015545099891,0.3093924714402075
-4.076,0.3661998059325513,0.6378882620005233
-4.0755,-0.2420001609548061,0.8180311148882058
-4.075,-1.095614149569417,0.05507314971615059
-4.0745,-1.543761493591768,-0.6760949002403638
-4.074,-1.191645723288561,-0.6337083466197325
-4.0735,-0.5941159312583333,-0.2310360872233701
-4.073,-0.0819475380900323,0.1928294489829417
-4.0725,0.2488278824985954,0.5107286011383502
-4.072,0.4195506802215176,0.7120647308365314
-4.0715,0.4835717293675553,0.8286277532932671
-4.071,0.4835717293675941,0.88161094531922
-4.0705,0.4622313796522482,0.8922075837243778
-4.07,0.4408910299369024,0.8710143069140622
-4.0695,0.4088805053638253,0.8180311148881383
-4.069,0.3982103305061524,0.7438546460520338
-4.0685,0.3768699807907871,0.6484849004055269
-4.068,0.2915085819287535,0.4471487707067095
-4.0675,-0.3380317346739499,-0.252229364033705
-4.067,-1.052933450138687,-1.089363798041932
-4.0665,-1.586442193022994,-1.778145294378181
-4.066,-1.778505340461106,-2.180817553774178
