#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-28 12:56:11.517
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.327 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 16 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.707 V
#Current: -40 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-1.116954499284783,-1.672178910326141
-4.0955,-0.8288597781276135,-1.258910012524987
-4.095,-0.2526703358120617,-0.453565493731385
-4.0945,0.2168173579255475,0.09745970333682032
-4.094,0.5049120790827168,0.2987958330348185
-4.0935,0.6542945270905843,0.2564092794142643
-4.093,0.707645401378949,0.1822328105781598
-4.0925,0.707645401378949,0.1504428953626864
-4.092,0.7289857510945472,0.2246193641991764
-4.0915,0.9850699476786977,0.6060983467848571
-4.091,1.006410297394063,0.7120647308365314
-4.0905,0.8890383739594082,0.6378882620002727
-4.09,0.7289857510943143,0.5425185163538525
-4.0895,0.6116138276598051,0.5001319627331828
-4.089,0.3235191065026359,0.2246193641990801
-4.0885,-0.4554036581084589,-0.5277419625680583
-4.088,-1.180975548430879,-1.237716735714276
-4.0875,-1.778505340460563,-1.714565463946377
-4.087,-2.034589537044995,-1.873515040023754
-4.0865,-1.490410619303675,-1.248313374119443
-4.086,-0.7221580295512238,-0.3158091944655577
-4.0855,-0.09261771294688036,0.4683420475181431
-4.085,0.3128489316446912,0.9769806909657173
-4.0845,0.5049120790828041,1.241896651094662
-4.084,0.5796033030867573,1.316073119931056
-4.0835,0.5796033030867573,1.29487984312074
-4.083,0.5475927785137094,1.210106735879401
-4.0825,0.5049120790829207,1.093543713422405
-4.082,0.4408910299368829,0.92399749893988
