#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-04 11:38:16.492
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.329 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 500 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.7 V
#Current: -500 mA Readback: -7 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.1954770082101822,1.029963882991555
-4.0955,0.1741366584948363,0.9345941373451342
-4.095,0.1848068333525675,0.7332580076466158
-4.0945,0.2594980573562781,0.457745409112513
-4.094,0.4835717293674097,-0.07208651114537679
-4.0935,0.6649647019486065,-0.4959520473529318
-4.093,1.091771696255524,-0.9092209451540858
-4.0925,1.017080472251813,-1.470842780627449
-4.092,0.6009436528020741,-1.926498232050005
-4.0915,0.5475927785137094,-1.75695201756748
-4.091,0.5155822539406614,-1.036380606016095
-4.0905,0.4302208550791033,-0.4005823017056828
-4.09,0.3235191065023739,0.002089957690313421
-4.0895,0.2381577076409128,0.1928294489833272
-4.089,0.1848068333525481,0.2670059178194318
-4.0885,0.1527963087794516,0.2670059178194992
-4.088,0.1527963087794516,0.2670059178194992
-4.0875,0.259498057356181,0.4789386859226551
-4.087,0.2915085819292872,0.5531151547589718
-4.0865,0.2488278824985954,0.5001319627331828
-4.086,0.1848068333525578,0.4471487707073938
-4.0855,0.0887752596331714,0.4895353243284394
-4.085,-0.1139580626626144,0.9557874141553824
-4.0845,-0.3807124341044378,1.379652950361694
-4.084,-1.020922925566221,0.7544512844564205
