#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-02-03 11:32:05.052
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.317 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.363 V
#Current: -40 mA Readback: -11 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.1886492866663929,-0.1356663415768632
-4.0955,0.2168173579251787,-0.6972881770502264
-4.095,0.5049120790831148,-1.152943628473197
-4.0945,0.6542945270905358,-1.439052865412457
-4.094,0.6649647019482087,-1.502632695843404
-4.0935,0.7823366253828149,-1.470842780627863
-4.093,0.8783681991018712,-1.364876396576285
-4.0925,0.7930068002404876,-1.110557074852498
-4.092,0.6756348768057943,-0.8244478379124861
-4.0915,0.5582629533713921,-0.5383386009732256
-4.091,0.4942419042252961,-0.2734226408440398
-4.0905,0.6542945270908075,0.1610395337684032
-4.09,0.9530594231056497,0.7968378380778709
-4.0895,0.3661998059331045,1.369056311956912
-4.089,-0.4233931335346929,1.411442865577544
-4.0885,-1.127624674142465,0.4471487707073456
-4.088,-1.810515865034154,-0.7078848154559045
-4.0875,-2.205312334768053,-1.502632695842739
-4.087,-1.746494815887292,-1.502632695842865
-4.0865,-0.9035510021311299,-0.8456411147230812
-4.086,-0.2420001609554078,-0.08268314955171996
-4.0855,0.1848068333526937,0.5107286011387068
-4.085,0.3982103305061524,0.9028042221295453
-4.0845,0.46223137965219,1.125333628637859
-4.084,0.4622313796522191,1.220703374284568
-4.0835,0.4302208550792003,1.220703374284568
-4.083,0.3982103305061524,1.178316820663898
-4.0825,0.3235191065019372,1.157123543853689
-4.082,-0.156638762093345,1.29487984312074
-4.0815,-0.658136980404429,1.506812611224089
-4.081,-0.8822106524155606,1.369056311957038
-4.0805,-1.1062843244271,0.8286277532933731
-4.08,-0.754168554123573,0.2987958330350016
-4.0795,-0.06060718837483203,-0.2522293640332038
-4.079,0.4942419042255484,-0.7396747306716575
-4.0785,0.7716664505250448,-1.01518732920576
-4.078,0.8356874996710826,-1.195330182093443
-4.0775,0.7716664505250254,-1.322489842955693
-4.077,0.7503261008096795,-1.407262950196955
-4.0765,0.9103787236747737,-1.48143941903306
-4.076,0.8783681991017548,-1.333086481360542
-4.0755,0.7503261008096795,-1.068170521231597
-4.075,0.6009436528021226,-0.7714646458869092
-4.0745,0.5049120790830079,-0.4853554089470705
-4.074,0.5369226036560266,-0.1356663415768632
-4.0735,0.9637295979633325,0.5001319627331828
-4.073,0.707645401379182,1.13593026704265
-4.0725,0.04609456020262521,1.453829419198252
-4.072,-0.7434983792658902,0.8180311148882058
-4.0715,-1.501080794160669,-0.3264058328688362
-4.071,-2.130621110764459,-1.280103289335206
-4.0705,-1.938557963326346,-1.566212526274467
-4.07,-1.106284324427857,-1.025783967611419
-4.0695,-0.4020527838195993,-0.2734226408434519
-4.069,0.08877525963335578,0.3729723018711736
-4.0685,0.3555296310754218,0.8180311148882058
-4.068,0.4515612047945753,1.082947075017507
