#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-24 12:55:02.130
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.339 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.712 V
#Current: 40 mA Readback: 22 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.354 V
#Current: -40 mA Readback: -12 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,1.241154144263081,-1.311893204550448
-4.0955,1.2731646688361,-1.131750351662766
-4.095,1.123782220828349,-0.8880276683436352
-4.0945,0.8783681991018712,-0.7608680074817418
-4.094,0.6009436528023748,-0.7290780922662683
-4.0935,0.3982103305062203,-0.7184814538611008
-4.093,0.4729015545099309,-0.7502713690765743
-4.0925,0.4729015545099309,-0.665498261835312
-4.092,0.355529631075315,-0.5065486857575499
-4.0915,0.2381577076409128,-0.3158091944647096
-4.091,0.142126133921769,-0.1462629799820306
-4.0905,0.01408403562907266,0.002089957690457985
-4.09,-0.5407650569699201,0.1610395337678249
-4.0895,-1.180975548430879,0.5955017083796896
-4.089,-1.458400094730375,0.2352160026043246
-4.0885,-1.821186039891837,-0.3899856633008816
-4.088,-2.354694782775969,-0.8880276683437509
-4.0875,-2.546757930214082,-1.099960436446907
-4.087,-1.970568487898618,-0.7184814538602817
-4.0865,-1.116954499284783,0.1504428953626575
-4.086,-0.4767440078244066,0.998173967775281
-4.0855,-0.09261771294706475,1.602182356870923
-4.085,0.1101156093487211,1.962468062646288
-4.0845,0.1741366584947587,2.10022436191334
-4.084,0.1741366584948072,2.184997469154805
-4.0835,0.1634664836371343,2.184997469154805
-4.083,0.142126133921769,2.07903108510313
-4.0825,0.1421261339218175,1.920081509025262
-4.082,0.1954770082101822,1.528005888034424
-4.0815,0.07810508477567314,0.5743084315693548
-4.081,-0.2206598112391691,-0.4535654937309513
-4.0805,-0.3166913849585846,-1.163540266878104
-4.08,0.2168173579255475,-1.502632695843462
-4.0795,0.803676975097559,-1.407262950197042
-4.079,1.123782220828601,-1.089363798041739
-4.0785,1.15579274540162,-0.8774310299385835
-4.078,0.97439977282118,-0.8244478379127945
-4.0775,0.7183155762364277,-0.8668343915334643
-4.077,0.4942419042252961,-0.9198175835592532
-4.0765,0.4729015545099503,-1.015187329205673
-4.076,0.6436243522327851,-1.121153713257174
-4.0755,0.5689331282290746,-0.8350444763179138
-4.075,0.3982103305061524,-0.4217755785163839
-4.0745,0.2381577076408157,-0.0508932343352828
-4.074,0.1314559590640864,0.2140227257936621
-4.0735,-0.1886492866663929,0.6484849004055269
-4.073,-0.8928808272728067,0.8180311148880516
-4.0725,-1.543761493592088,0.1716361721729923
-4.072,-2.055929886760855,-0.6019184314042303
-4.0715,-2.525417580498464,-1.13175035166212
-4.071,-2.578768454787246,-1.343683119765883
-4.0705,-2.514747405641209,-1.269506650929778
-4.07,-1.703814116458065,-0.6549016234306264
-4.0695,-0.8928808272729232,0.2352160026047101
-4.069,-0.3166913849585846,1.019367244586387
-4.0685,0.02475421048725994,1.538602526439591
-4.068,0.1527963087794807,1.792921848163735
-4.0675,0.1848068333524996,1.930678147430786
-4.067,0.1848068333524996,1.962468062646288
-4.0665,0.1634664836371246,1.909484870620336
-4.066,0.1527963087794516,1.782325209758442
-4.0655,0.1741366584948169,1.464426057603419
-4.065,0.5582629533710427,1.135930267043527
-4.0645,0.8463576745288233,0.6590815388106942
-4.064,0.3555296310754218,-0.2098428104130352
-4.0635,-0.1032878878045145,-0.9410108603689231
-4.063,0.1314559590644357,-1.386069673386533
-4.0625,0.5155822539406614,-1.290699927740113
-4.062,0.7823366253824848,-1.025783967611168
-4.0615,0.8250173248133512,-0.8562377531282102
-4.061,0.707645401378949,-0.8138511995075789
-4.0605,0.5369226036560266,-0.8032545611024114
-4.06,0.4302208550792683,-0.8456411147231487
-4.0595,0.5049120790829789,-0.9198175835592532
-4.059,0.4408910299368829,-0.7396747306714069
-4.0585,0.3128489316448077,-0.4853554089476198
-4.058,0.2061471830678648,-0.2734226408440398
-4.0575,0.1207857842064037,-0.1038764263613609
-4.057,-0.03926683865869035,0.1716361721727418
-4.0565,-0.6261264558313813,0.7650479228623686
-4.056,-1.26633694729234,0.5425185163538525
-4.0555,-1.62912289245322,-0.103876426360773
-4.055,-1.959898313042129,-0.5595318777838304
-4.0545,-2.418715831922065,-0.8562377531282487
-4.054,-2.54675793021414,-0.9304142219643532
-4.0535,-1.959898313040935,-0.548935239377622
-4.053,-1.1062843244271,0.2987958330350016
-4.0525,-0.4767440078238243,1.125333628638062
-4.052,-0.07127736323169945,1.718745379327717
-4.0515,0.1314559590640864,2.026047893077293
-4.051,0.1954770082101822,2.1214176387238
-4.0505,0.1954770082101822,2.153207553939274
-4.05,0.1741366584948169,2.110821000318633
-4.0495,0.1527963087794516,2.015451254672126
-4.049,0.1634664836371246,1.835308401784443
-4.0485,0.3555296310756741,1.464426057602909
-4.048,0.6329541773751706,0.9028042221295453
-4.0475,0.2168173579259259,-0.04029659592949852
-4.047,-0.220659811239043,-0.81385119950808
-4.0465,0.2168173579255475,-1.364876396576285
-4.046,0.7609962756668673,-1.513229334248495
-4.0455,1.049090996824813,-1.237716735714074
-4.045,1.070431346540159,-1.01518732920576
-4.0445,0.8997085488172365,-0.9198175835592532
-4.044,0.6436243522326687,-0.9198175835592918
-4.0435,0.4408910299368829,-0.9622041371799229
-4.043,0.5582629533713921,-1.078767159636765
-4.0425,0.6116138276597566,-0.9410108603697134
-4.042,0.4835717293676135,-0.6019184314042303
-4.0415,0.3235191065023739,-0.2734226408440398
-4.041,0.1954770082102986,-0.02969995752541055
-4.0405,0.07810508477523644,0.1610395337682972
-4.04,-0.4020527838200457,0.6802748156210291
-4.0395,-1.052933450138095,0.5955017083797667
-4.039,-1.191645723288648,-0.08268314955150792
-4.0385,-1.287677297007705,-0.6125150698093976
-4.038,-1.703814116456949,-1.025783967610552
-4.0375,-2.205312334768286,-1.216523458903739
