#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-28 09:53:50.068
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.327 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.715 V
#Current: 40 mA Readback: 22 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.352 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3555296310754218,-1.407262950196955
-4.0955,0.4622313796521512,-1.417859588602113
-4.095,0.3235191065022089,-1.163540266877805
-4.0945,0.142126133921769,-0.8350444763179138
-4.094,-0.00725631408565211,-0.5171453241631799
-4.0935,0.03542438534549573,-0.1038764263606959
-4.093,0.6436243522328531,0.627291623595192
-4.0925,1.465227816273669,1.337266396740764
-4.092,2.105438307735113,1.835308401784077
-4.0915,1.817343586577944,1.612778995275763
-4.091,0.4729015545099309,0.4789386859228479
-4.0905,-0.6261264558316529,-0.4747587705422885
-4.09,-0.9248913518464952,-0.5489352393783931
-4.0895,-0.8181896032696687,-0.1568596183871981
-4.089,-0.583445756400864,0.3305857482500605
-4.0885,-0.3807124341046804,0.7544512844572011
-4.088,-0.2420001609548061,1.061753798207057
-4.0875,-0.1673089369510956,1.241896651094739
-4.087,-0.1673089369512217,1.273686566310029
-4.0865,-0.3807124341046804,0.8604176685088755
-4.086,-0.7221580295502145,0.21402272579425
-4.0855,-1.266336947292553,-0.3581957480852251
-4.085,-1.501080794161358,-0.1886495336027004
-4.0845,-0.6367966306898498,0.5425185163531876
-4.084,0.6436243522337167,1.263089927905594
-4.0835,1.593269914566608,1.655165548896433
-4.083,1.166462920259302,1.00877060618122
-4.0825,-0.1139580626636334,-0.2098428104139797
-4.082,-1.234326422719292,-1.248313374119443
-4.0815,-1.447729919872945,-1.566212526274467
-4.081,-1.052933450139046,-1.4072629501971
-4.0805,-0.5194247072545548,-1.269506650929778
-4.08,-0.06060718837420119,-1.205926820498774
-4.0795,0.238157707640641,-1.131750351662669
-4.079,0.4835717293675747,-1.131750351662534
-4.0785,0.4408910299368829,-1.05757388282643
-4.078,0.2488278824987701,-0.9198175835593785
-4.0775,0.06743490991792257,-0.7502713690763719
-4.077,-0.007256314085787988,-0.5277419625680583
-4.0765,0.4729015545094942,0.09745970333625165
-4.076,1.294505018552135,0.8922075837249657
-4.0755,1.998736559158548,1.538602526439591
-4.075,2.08409795802001,1.655165548896433
-4.0745,0.8890383739581952,0.7014680924302846
-4.074,-0.6047861061160158,-0.4853554089473885
-4.0735,-1.83185621474952,-1.364876396576285
-4.073,-2.333354433060148,-1.545019249463968
-4.0725,-1.789175515318789,-0.9198175835592532
-4.072,-1.138294849000148,-0.1038764263613609
-4.0715,-0.615456280974174,0.5849050699738958
-4.071,-0.2953510352430835,1.051157159802101
-4.0705,-0.1459685872356623,1.284283204715573
-4.07,-0.2206598112393729,1.093543713422733
-4.0695,-0.5194247072550207,0.4895353243274082
-4.069,-1.031593100423322,-0.1780528951975329
-4.0685,-1.543761493592088,-0.3793890248957141
-4.068,-1.020922925564494,0.224619364199533
-4.0675,0.2381577076409128,0.9981739677760521
-4.067,1.390536592270638,1.570392441655093
-4.0665,1.454557641415696,1.284283204714542
-4.066,0.3128489316446912,0.1504428953626575
-4.0655,-0.8288597781273515,-0.9622041371799229
-4.065,-1.127624674142194,-1.513229334248128
-4.0645,-0.8288597781273515,-1.555615887869299
-4.064,-0.4127229586777283,-1.417859588602123
-4.0635,-0.06060718837452145,-1.258910012524755
-4.063,0.1741366584948557,-1.195330182093684
-4.0625,0.2168173579255475,-1.280103289334946
-4.062,0.09944543449114518,-1.227120097309157
-4.0615,-0.007256314085865623,-1.036380606015893
