#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-02-07 11:01:28.192
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.317 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 25 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.348 V
#Current: -40 mA Readback: -4 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.1207857842064037,0.5637117931641874
-4.0955,0.1101156093487308,0.5319218779487139
-4.095,0.1101156093485464,0.4895353243277744
-4.0945,-0.08194753808956648,0.2246193641988295
-4.094,-0.6154562809732133,-0.4853554089467428
-4.0935,-0.9248913518463593,-1.142346990067789
-4.093,-0.7755089038389382,-1.163540266878104
-4.0925,-0.295351035243656,-0.7184814538614768
-4.092,0.1101156093489152,-0.3052125560592723
-4.0915,0.3235191065023739,-0.008506680714854012
-4.091,0.3768699807907871,0.13984625695749
-4.0905,0.3341892813599983,0.1928294489833368
-4.09,0.2701682322139607,0.2034260873884947
-4.0895,0.2274875327832301,0.1822328105781598
-4.089,0.3235191065022865,0.1928294489833176
-4.0885,0.3875401556484697,0.1716361721729923
-4.088,0.3448594562177392,0.1504428953626575
-4.0875,0.3021787567870474,0.1504428953626575
-4.087,0.2594980573562393,0.1716361721730116
-4.0865,0.2168173579255475,0.1928294489833272
-4.086,-0.09261771294696772,-0.1038764263610911
-4.0855,-0.6367966306896461,-0.7290780922667888
-4.085,-1.277007122150022,-1.333086481360783
-4.0845,-1.479740444445808,-1.460246142222677
-4.084,-1.095614149568971,-0.8986243067483305
-4.0835,-0.6047861061160158,-0.252229364033705
-4.083,-0.2099896363817582,0.2458126410091644
-4.0825,0.03542438534504933,0.563711793164332
-4.082,0.1527963087794516,0.7226613692416989
-4.0815,0.1848068333524996,0.775644561267536
-4.081,0.1848068333524996,0.775644561267536
-4.0805,0.1634664836371343,0.7438546460520338
-4.08,0.1527963087794516,0.6908714540261965
-4.0795,0.1314559590641058,0.6484849004055654
-4.079,0.1207857842064037,0.584905069974474
-4.0785,0.1207857842064037,0.5319218779486851
-4.078,0.02475421048734729,0.3517790250610026
-4.0775,-0.3166913849589048,-0.29461591765503
-4.077,-0.6688071552621118,-1.01518732920576
-4.0765,-0.9035510021309164,-1.54501924946365
-4.076,-0.7008176798347618,-1.396666311791287
-4.0755,-0.2633405106701714,-0.8456411147230812
-4.075,0.0674349099179905,-0.3475991096802118
-4.0745,0.2488278824986342,-0.02969995752508287
-4.074,0.291508581929326,0.08686306493165288
-4.0735,0.2808384070716433,0.06566978812131802
-4.073,0.2488278824986245,0.02328323450068684
-4.0725,0.3235191065023739,-0.07208651114585861
-4.072,0.4622313796522482,-0.1886495336027004
-4.0715,0.4302208550792295,-0.1356663415769114
-4.071,0.3448594562176615,-0.008506680714757636
-4.0705,0.2594980573562781,0.09745970333682032
-4.07,0.2061471830679134,0.1504428953626093
-4.0695,0.06743490991751498,-0.0826831495515561
-4.069,-0.4554036581084589,-0.6654982618352349
-4.0685,-0.8928808272734472,-1.269506650929778
-4.068,-1.138294849000022,-1.72516210235167
-4.0675,-0.9995825758502737,-1.38606967338662
-4.067,-0.6154562809736985,-0.7078848154559045
-4.0665,-0.2633405106699482,-0.1144730647661621
-4.066,-0.01792648894347063,0.2881991946298341
-4.0655,0.1207857842064037,0.5107286011383502
-4.065,0.1741366584947684,0.6060983467847704
-4.0645,0.1848068333524996,0.6166949851900245
-4.064,0.1741366584948169,0.6060983467848571
-4.0635,0.152796308779471,0.5637117931642259
-4.063,0.1421261339217593,0.5319218779486562
-4.0625,0.1314559590640864,0.5001319627331828
-4.062,0.1207857842064134,0.4577454091125516
-4.0615,0.09944543449071819,0.415358855491506
-4.061,-0.2526703358124887,0.04447651131098315
-4.0605,-0.5194247072545548,-0.5383386009732256
-4.06,-0.6047861061159382,-1.11055707485245
-4.0595,-0.5194247072545548,-1.311893204550448
-4.059,-0.1886492866663929,-0.9198175835592532
-4.0585,0.09944543449077639,-0.4111789401116791
-4.058,0.2488278824985954,-0.01910331912002144
-4.0575,0.291508581929326,0.1822328105781598
-4.057,0.2701682322139801,0.2352160026039488
-4.0565,0.2381577076409128,0.1928294489833272
-4.056,0.2274875327832301,0.1504428953626575
-4.0555,0.248827882498576,0.1610395337678153
-4.055,0.2488278824985857,0.1928294489833368
-4.0545,0.2381577076409128,0.2034260873884947
-4.054,0.2168173579255669,0.2140227257936524
-4.0535,0.1954770082100754,0.2246193641987138
-4.053,0.07810508477567314,0.09745970333682032
-4.0525,-0.3700422592469978,-0.400582301706049
-4.052,-0.7541685541237865,-0.8456411147233897
-4.0515,-0.9889124009925911,-1.184733543688439
-4.051,-0.807519428411986,-0.9198175835592532
-4.0505,-0.4660738329664521,-0.4111789401116791
-4.05,-0.156638762093345,0.03387987290581572
-4.0495,0.03542438534494258,0.3411823866556712
-4.049,0.131455959063999,0.510728601138196
-4.0485,0.1741366584948169,0.5743084315693645
-4.048,0.1741366584948169,0.5849050699745222
-4.0475,0.163466483637144,0.5637117931642067
-4.047,0.1527963087794419,0.5319218779486657
-4.0465,0.142126133921769,0.5107286011383502
-4.046,0.1314559590640961,0.4789386859228768
-4.0455,0.120785784206394,0.4471487707073167
-4.045,0.1101156093487211,0.4153588554918433
-4.0445,-0.09261771294724913,0.13984625695749
-4.044,-0.6794773301201242,-0.5277419625686365
-4.0435,-1.042263275281004,-1.163540266878104
-4.043,-0.8288597781273515,-1.121153713257435
-4.0425,-0.3380317346743963,-0.6337083466201758
-4.042,0.05676473506030786,-0.2204394488182027
-4.0415,0.2701682322139607,-0.008506680714854012
-4.041,0.3448594562176712,0.05507314971609276
-4.0405,0.3235191065023253,0.07626642652649508
-4.04,0.2701682322139607,0.08686306493165288
-4.0395,0.2274875327832689,0.06566978812133729
-4.039,0.3555296310754703,-0.01910331912000217
-4.0385,0.408880505363835,0.002089957690313421
-4.038,0.3768699807908162,0.09745970333673358
-4.0375,0.3341892813599983,0.1928294489834043
-4.037,0.2701682322139607,0.2776025562246667
-4.0365,0.2168173579255475,0.3517790250608387
-4.036,0.08877525963287056,0.6802748156209809
-4.0355,-0.4447334832507763,0.627291623595192
-4.035,-0.9035510021311299,-0.1144730647665284
-4.0345,-0.9889124009925135,-0.6549016234295759
-4.034,-0.7114878546928423,-0.5489352393783931
-4.0335,-0.3700422592469978,-0.1886495336027004
-4.033,-0.09261771294750143,0.1610395337675069
-4.0325,0.07810508477574107,0.4365521323023227
-4.032,0.1527963087794516,0.5955017083796896
-4.0315,0.1848068333524704,0.6908714540261098
-4.031,0.1741366584948072,0.7226613692417085
-4.0305,0.1634664836371343,0.7332580076468663
-4.03,0.1527963087794613,0.7226613692417085
-4.0295,0.1421261339217593,0.7014680924313351
-4.029,0.1314559590640864,0.6696781772158616
-4.0285,0.1207857842064037,0.6378882620003594
-4.028,0.06743490991779641,0.5001319627326528
-4.0275,-0.1459685872356623,-0.08268314955102604
-4.027,-0.3380317346739499,-0.7502713690765743
-4.0265,-0.4980843575390439,-1.30129656614478
-4.026,-0.2420001609548061,-1.227120097309109
-4.0255,0.07810508477567314,-0.7608680074817418
-4.025,0.270168232213786,-0.3158091944651144
-4.0245,0.3341892813600468,-0.01910331911992507
-4.024,0.3235191065023739,0.08686306493165288
-4.0235,0.2701682322140092,0.0550731497161795
-4.023,0.2274875327832495,0.002089957690351971
-4.0225,0.2488278824985954,0.04447651131098315
-4.022,0.2808384070716142,0.09745970333677212
-4.0215,0.2701682322139316,0.1186529801471648
-4.021,0.2381577076409128,0.1292496185523226
-4.0205,0.2061471830678648,0.13984625695749
-4.02,0.1954770082100269,0.1398462569572684
-4.0195,0.02475421048725994,-0.1038764263613609
-4.019,-0.5514352318276028,-0.6972881770507372
-4.0185,-1.020922925565212,-1.280103289334416
-4.018,-1.26633694729234,-1.566212526274467
-4.0175,-0.9995825758502737,-1.089363798041932
-4.017,-0.5621054066856832,-0.4323722169221489
-4.0165,-0.1993194615238718,0.09745970333713835
-4.016,0.02475421048725994,0.4471487707073456
-4.0155,0.1421261339216622,0.637888262000186
-4.015,0.1848068333524996,0.7120647308365411
-4.0145,0.1848068333524996,0.7226613692416989
-4.014,0.1741366584948266,0.7014680924313833
-4.0135,0.1634664836371149,0.6590815388106557
-4.013,0.142126133921769,0.6166949851900245
-4.0125,0.1314559590640864,0.5743084315693548
-4.012,0.120785784206394,0.5319218779486272
-4.0115,0.1101156093487211,0.4683420475176805
-4.011,-0.08194753808956648,0.04447651131098315
-4.0105,-0.3380317346737169,-0.6654982618345892
-4.01,-0.5194247072545548,-1.280103289334946
-4.0095,-0.4980843575391895,-1.619195718300304
-4.009,-0.1779791118090014,-1.195330182093992
-4.0085,0.09944543449117429,-0.6337083466193277
-4.008,0.2488278824985954,-0.1886495336027004
-4.0075,0.2915085819292872,0.08686306493140233
-4.007,0.2701682322139316,0.1716361721729249
-4.0065,0.2381577076409128,0.09745970333682032
-4.006,0.2488278824985954,0.04447651131098315
-4.0055,0.3555296310754218,0.1610395337678827
-4.005,0.3555296310754218,0.2246193641988295
-4.0045,0.3021787567870086,0.2352160026039969
-4.004,0.2488278824985566,0.2246193641988295
-4.0035,0.2061471830678648,0.2246193641988295
-4.003,0.2061471830678648,0.2987958330350016
-4.0025,0.3021787567869213,0.5531151547587887
-4.002,-0.04993701351651855,0.1080563417419877
-4.0015,-0.5834457564006506,-0.6443049850249
-4.001,-0.8075194284117821,-0.9092209451538449
-4.0005,-0.6154562809734365,-0.5913217929986581
-4,-0.3273615598162672,-0.1462629799820306
-3.9995,-0.08194753808956648,0.2246193641988295
-3.999,0.0674349099179905,0.4789386859228479
-3.9985,0.142126133921769,0.6166949851900245
-3.998,0.1741366584948169,0.6696781772158616
-3.9975,0.1741366584948169,0.6908714540261965
-3.997,0.1634664836371343,0.6802748156210291
-3.9965,0.142126133921769,0.6590815388106942
-3.996,0.1314559590640864,0.627291623595192
-3.9955,0.1207857842064037,0.5955017083796896
-3.995,0.1207857842064037,0.5637117931641874
-3.9945,-0.007256314085787988,0.2881991946298341
-3.994,-0.5941159312583333,-0.4217755785163839
-3.9935,-1.052933450138687,-1.121153713257435
-3.993,-1.074273799854052,-1.417859588602123
-3.9925,-0.6367966306890638,-1.025783967610927
-3.992,-0.1673089369510276,-0.474758770542221
-3.9915,0.142126133921769,-0.06148987274069118
-3.991,0.2701682322139607,0.1610395337678249
-3.9905,0.3021787567870086,0.2246193641988295
-3.99,0.2808384070716433,0.2140227257936621
-3.9895,0.2488278824985954,0.1186529801471552
-3.989,0.3982103305061524,0.01268659609548085
-3.9885,0.4729015545099309,-0.02969995752518888
