#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-15 14:51:46.396
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.326 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.709 V
#Current: 40 mA Readback: 17 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.352 V
#Current: -40 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3982103305061524,-0.09327978795619347
-4.0955,0.09944543449131016,-0.8244478379120813
-4.095,-0.3593720843893249,-1.290699927739814
-4.0945,-0.3700422592469978,-0.9622041371799229
-4.094,-0.1352984123781932,-0.442968855327191
-4.0935,0.08877525963349164,-0.1144730647663838
-4.093,0.2381577076409128,0.04447651131098315
-4.0925,0.3128489316446233,0.08686306493161433
-4.092,0.3235191065023642,0.06566978812128911
-4.0915,0.3128489316446912,0.03387987290581572
-4.091,0.3448594562177392,0.06566978812131802
-4.0905,0.536922603656046,0.2881991946298726
-4.09,0.5582629533713921,0.3305857482505039
-4.0895,0.4835717293676135,0.2776025562246667
-4.089,0.3768699807908841,0.2352160026040355
-4.0885,0.3128489316446912,0.2246193641988295
-4.088,0.3448594562177392,0.1080563417419877
-4.0875,0.6542945270902544,-0.368792386490113
-4.087,0.270168232213359,-0.9939940523958011
-4.0865,-0.391382608962363,-1.407262950196955
-4.086,-0.7861790786962617,-1.322489842955693
-4.0855,-0.6474668055464651,-0.6866915386449626
-4.085,-0.3380317346739499,-0.01910331912002144
-4.0845,-0.04993701351678059,0.4683420475172372
-4.084,0.1421261339218563,0.7650479228624938
-4.0835,0.2381577076409128,0.9028042221295453
-4.083,0.2808384070716433,0.9345941373450475
-4.0825,0.2808384070716336,0.9134008605346645
-4.082,0.2701682322139607,0.8604176685088755
-4.0815,0.2594980573562781,0.7862411996727035
-4.081,0.2488278824986051,0.7120647308365989
-4.0805,0.2488278824985954,0.6378882620003594
-4.08,0.2808384070716433,0.5849050699745222
-4.0795,0.1848068333525869,0.2987958330352618
-4.079,-0.3593720843898295,-0.4535654937325319
-4.0785,-0.9248913518464952,-1.163540266878104
-4.078,-0.8715404775581305,-1.068170521231684
-4.0775,-0.4660738329657921,-0.527741962567721
-4.077,-0.08194753808956648,-0.1568596183871981
-4.0765,0.1634664836369111,-0.008506680714988918
-4.076,0.2915085819293551,0.01268659609545194
-4.0755,0.3235191065023739,-0.01910331912002144
-4.075,0.3235191065023739,-0.05089323433552374
-4.0745,0.3128489316447592,-0.05089323433536954
-4.074,0.3875401556484697,0.1186529801471552
-4.0735,0.4195506802215176,0.2140227257936621
-4.073,0.3875401556484989,0.2140227257936621
-4.0725,0.3341892813600565,0.2140227257936621
-4.072,0.291508581929326,0.2246193641988295
-4.0715,0.2488278824986342,0.1610395337678828
-4.071,0.3555296310750627,-0.3052125560601396
-4.0705,-0.03926683865883591,-0.9622041371799229
-4.07,-0.690147504976885,-1.417859588601708
-4.0695,-1.095614149569272,-1.42845622700677
-4.069,-0.9355615267041777,-0.8562377531282487
-4.0685,-0.5300948821122373,-0.1462629799820306
-4.068,-0.1566387620931121,0.4153588554921613
-4.0675,0.09944543449103843,0.7650479228623686
-4.067,0.2381577076409128,0.9345941373450475
-4.0665,0.291508581929326,0.976980690965698
-4.066,0.291508581929326,0.9557874141553824
-4.0655,0.2808384070716433,0.8922075837243778
-4.065,0.2701682322139704,0.8074344764831154
-4.0645,0.2488278824985954,0.7120647308365314
-4.064,0.2488278824985954,0.627291623595192
-4.0635,0.2594980573562684,0.5531151547590875
-4.063,0.4622313796526461,0.6908714540263893
-4.0625,0.8997085488172365,0.9028042221295453
-4.062,0.654294527090759,0.3305857482510243
-4.0615,0.2168173579254796,-0.231036087223293
-4.061,0.142126133921769,-0.1462629799820306
-4.0605,0.1741366584948169,-0.01910331912002144
-4.06,0.2381577076409419,0.02328323450064829
-4.0595,0.2701682322139607,0.02328323450064829
-4.059,0.2808384070716433,-0.008506680714854012
-4.0585,0.2808384070716433,-0.0296999575251696
-4.058,0.2701682322139607,-0.01910331912002144
-4.0575,0.3555296310754218,0.1504428953626575
-4.057,0.49424190422517,0.3729723018709712
-4.0565,0.4729015545099309,0.4259554938970107
-4.056,0.3982103305061524,0.4153588554918433
-4.0555,0.3235191065024418,0.425955493897001
-4.055,0.2915085819295007,0.4365521323023227
-4.0545,0.4835717293676135,0.5955017083796896
-4.054,0.39821033050623,0.2352160026043246
-4.0535,-0.3593720843900042,-0.4747587705427222
-4.053,-1.116954499284783,-1.025783967610927
-4.0525,-1.170305373573196,-0.8562377531282487
-4.052,-0.7861790786962228,-0.2840192792486965
-4.0515,-0.3487019095316325,0.2776025562246667
-4.051,-0.007256314085787988,0.6696781772158616
-4.0505,0.1848068333523249,0.8816109453190176
-4.05,0.2701682322139607,0.9451907757502149
-4.0495,0.291508581929326,0.9345941373450475
-4.049,0.291508581929326,0.8710143069141008
-4.0485,0.2701682322139413,0.7862411996726167
-4.048,0.2488278824985954,0.6908714540261965
-4.0475,0.2488278824985954,0.5849050699746186
-4.047,0.2488278824985663,0.510728601138196
-4.0465,0.2168173579255475,0.3411823866556712
-4.046,-0.1246282375199865,-0.2946159176537965
-4.0455,-0.7434983792661134,-1.046977244421686
-4.045,-0.9889124009925911,-1.51322933424863
-4.0445,-0.5941159312583333,-1.01518732920576
-4.044,-0.1246282375200156,-0.495952047352209
-4.0435,0.1848068333524996,-0.1144730647665284
-4.043,0.3235191065023739,0.01268659609548085
-4.0425,0.3555296310753927,0.01268659609548085
-4.042,0.3341892813600565,-0.01910331912002144
-4.0415,0.3021787567870086,-0.05089323433552374
-4.041,0.3021787567870086,-0.02969995752520815
-4.0405,0.3768699807907871,0.1398462569575382
-4.04,0.3768699807907871,0.1928294489833272
-4.0395,0.3448594562177683,0.1822328105781694
-4.039,0.3021787567869698,0.1716361721729923
-4.0385,0.2594980573562781,0.1716361721729923
-4.038,-0.07127736323158301,-0.1780528951972149
-4.0375,-0.7648387289816921,-0.8244478379132282
-4.037,-1.244996597576974,-1.354279758171118
-4.0365,-1.607782542738184,-1.682775548731308
-4.036,-1.554431668449286,-1.449649503816941
-4.0355,-1.020922925565639,-0.6972881770507372
-4.035,-0.4660738329661415,0.03387987290581572
-4.0345,-0.049937013516897,0.5637117931637056
-4.034,0.1848068333524996,0.8604176685088755
-4.0335,0.2808384070716433,0.9769806909657173
-4.033,0.3128489316446621,0.9981739677760327
