#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-16 09:42:36.635
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.324 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.713 V
#Current: 40 mA Readback: 21 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.346 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.6047861061160158,1.051157159801889
-4.0955,-0.3273615598165195,1.188913459068941
-4.095,0.61161382766063,1.411442865577707
-4.0945,1.51857869056283,1.549199164844759
-4.094,1.507908515705157,1.072350436612658
-4.0935,0.5902734779437994,0.08686306493079514
-4.093,-0.1139580626626144,-0.8562377531282487
-4.0925,-0.4020527838197837,-1.555615887868663
-4.092,-0.4554036581083812,-1.979481424076141
-4.0915,-0.3700422592469978,-2.138431000153508
-4.091,-0.274010685527854,-2.106641084938006
-4.0905,-0.1779791118086423,-2.043061254506953
-4.09,-0.1032878878049318,-1.990078062481164
-4.0895,-0.124628237520297,-1.746355379162313
-4.089,-0.1779791118086617,-1.417859588602421
-4.0885,-0.2313299860971235,-1.05757388282643
-4.088,-0.2633405106701714,-0.6866915386455698
-4.0875,0.06743490991768969,-0.0932797879567332
-4.087,0.8890383739602816,0.6484849004060569
-4.0865,1.689301488285752,1.231300012689736
-4.086,2.126778657450342,1.559795803249627
-4.0855,1.315845368265472,1.612778995275223
-4.085,-0.2099896363817582,1.019367244586387
-4.0845,-1.180975548429996,-0.1992461720067595
