#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-17 16:05:51.674
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.703 V
#Current: 500 mA Readback: 21 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.697 V
#Current: -500 mA Readback: -6 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.04993701351651855,-0.1780528951975329
-4.0955,-0.6688071552615489,-0.8456411147224741
-4.095,-1.159635198715892,-1.513229334249006
-4.0945,-1.575772018165136,-1.926498232050159
-4.094,-1.19164572328891,-1.545019249464479
-4.0935,-0.348701909530992,-0.6443049850241482
-4.093,0.3555296310754218,0.1822328105781598
-4.0925,0.6969752265209558,0.7544512844566806
-4.092,0.7609962756673138,1.051157159801966
-4.0915,0.707645401378949,1.135930267043229
-4.091,0.6009436528021226,1.125333628638062
-4.0905,0.5369226036561334,1.072350436612301
-4.09,0.6542945270905358,1.157123543853563
-4.0895,0.6542945270905358,1.104140351827727
-4.089,0.5582629533714795,0.9557874141555173
-4.0885,0.4622313796522482,0.775644561267536
-4.088,0.4622313796522482,0.6802748156210291
-4.0875,0.8890383739591656,1.040560521396394
-4.087,0.7503261008087965,1.453829419197741
-4.0865,-0.2206598112394408,0.8922075837243778
-4.086,-1.277007122149062,-0.209842810412033
-4.0855,-2.087940411333825,-0.7926579226968103
-4.085,-2.002579012472442,-0.3158091944647096
-4.0845,-1.277007122150682,0.2246193641983381
-4.084,-0.5514352318271369,0.4471487707073263
-4.0835,-0.03926683865883591,0.4259554938970107
-4.083,0.2488278824985954,0.3305857482505039
-4.0825,0.3768699807908065,0.2564092794143029
-4.082,0.3982103305061524,0.2246193641988295
-4.0815,0.3768699807907871,0.2352160026039969
-4.081,0.3235191065024224,0.2776025562246281
-4.0805,0.2594980573562781,0.3411823866556712
-4.08,0.2274875327832301,0.4153588554918433
-4.0795,-0.02859666380092038,0.2564092794144763
-4.079,-0.6901475049778458,-0.4535654937325608
-4.0785,-1.095614149569417,-1.195330182093607
-4.078,-1.255666772434511,-1.661582271920549
-4.0775,-1.223656247860978,-1.650985633515189
-4.077,-0.5300948821122373,-0.9728007755850904
-4.0765,0.1741366584941765,-0.1568596183879402
-4.076,0.6009436528022487,0.5001319627335298
-4.0755,0.7396559259519968,0.8816109453192104
-4.075,0.7183155762366316,1.072350436612224
-4.0745,0.6436243522327851,1.125333628638033
-4.074,0.5689331282290746,1.093543713422559
-4.0735,0.6116138276598051,1.019367244586387
-4.073,0.6756348768058429,0.966384052560598
-4.0725,0.6222840025174878,0.8392243916985406
-4.072,0.5689331282290746,0.6696781772158616
-4.0715,0.5155822539407099,0.4789386859230214
-4.071,0.4515612047943326,0.6696781772159677
-4.0705,0.1954770082101822,0.7862411996727035
-4.07,-0.4020527838195023,0.02328323450134218
-4.0695,-0.9995825758509045,-0.9622041371804434
-4.069,-1.693143941599645,-1.534422611058964
-4.0685,-2.045259711903173,-0.9092209451540858
-4.068,-1.554431668449111,-0.2204394488179232
-4.0675,-0.8288597781273515,0.08686306493165288
-4.067,-0.2420001609548061,0.1716361721729923
-4.0665,0.142126133921934,0.1610395337677864
-4.066,0.3235191065023739,0.1186529801471552
-4.0655,0.3982103305061524,0.08686306493165288
-4.065,0.3875401556484794,0.08686306493165288
-4.0645,0.3555296310754218,0.1186529801471552
-4.064,0.291508581929326,0.1716361721729923
-4.0635,0.2488278824986342,0.2246193641987813
-4.063,0.195477008209794,0.2564092794139752
-4.0625,-0.2313299860971235,-0.1356663415768632
-4.062,-0.7114878546924055,-0.8986243067482245
-4.0615,-0.9889124009927173,-1.53442261105907
-4.061,-1.127624674142465,-1.650985633515806
-4.0605,-0.5194247072545548,-1.05757388282643
-4.06,0.1954770082106092,-0.3052125560589735
-4.0595,0.6649647019482183,0.3199891098453364
-4.059,0.8143471499557753,0.7438546460520338
-4.0585,0.7716664505250836,0.9557874141551896
-4.058,0.6542945270905358,1.040560521396722
-4.0575,0.5475927785137094,1.029963882991555
-4.057,0.5155822539406905,0.9981739677760809
-4.0565,0.5902734779444399,1.00877060618122
-4.056,0.5689331282290746,0.9345941373450475
-4.0555,0.4942419042253641,0.807434476483154
-4.055,0.4408910299369897,0.6802748156210773
-4.0545,0.5582629533713921,0.7332580076468663
-4.054,0.9317190733899448,1.188913459068651
-4.0535,0.4302208550786181,1.029963882990649
-4.053,-0.2099896363817582,0.03387987290581572
-4.0525,-1.042263275281004,-0.9198175835592532
-4.052,-1.682473766741798,-0.7184814538605515
-4.0515,-1.501080794161358,-0.1462629799820306
-4.051,-0.9035510021311299,0.13984625695749
-4.0505,-0.3273615598167913,0.192829448983279
-4.05,0.0674349099179905,0.1610395337678249
-4.0495,0.2808384070716433,0.1080563417419877
-4.049,0.3661998059330268,0.07626642652651436
-4.0485,0.376869980790758,0.08686306493167216
-4.048,0.3448594562177392,0.1080563417419877
-4.0475,0.2915085819293745,0.1610395337677767
-4.047,0.2488278824985566,0.2352160026040451
-4.0465,0.2061471830678648,0.2881991946298341
