#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-03 11:47:51.116
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.703 V
#Current: 40 mA Readback: 22 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.523 V
#Current: -40 mA Readback: -2 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3128489316446912,-1.004590690800593
-4.0955,0.4088805053637476,-0.7820612842922789
-4.095,0.4942419042253738,-0.3264058328694722
-4.0945,0.5796033030867573,0.1186529801471552
-4.094,0.5582629533714115,0.3411823866554689
-4.0935,0.8036769750984131,0.3517790250607808
-4.093,1.15579274540162,0.2881991946298341
-4.0925,0.3661998059338225,-0.4641621321363694
-4.092,-0.7434983792665792,-1.216523458904337
-4.0915,-1.501080794161358,-1.650985633515806
-4.091,-1.330357996438436,-1.227120097309109
-4.0905,-0.7434983792653856,-0.4111789401105708
-4.09,-0.1886492866663929,0.2987958330350016
-4.0895,0.1954770082101822,0.775644561267536
-4.089,0.408880505363641,1.051157159801639
-4.0885,0.4942419042252961,1.157123543853563
-4.088,0.5155822539406614,1.167720182258731
-4.0875,0.4942419042253156,1.135930267043257
-4.087,0.4515612047945268,1.125333628638052
-4.0865,0.408880505363835,1.114736990232894
-4.086,0.3768699807908162,1.125333628638052
-4.0855,0.2488278824980616,1.061753798206508
-4.085,-0.3380317346739499,0.457745409112513
-4.0845,-1.042263275280364,-0.2946159176536904
-4.084,-1.490410619303559,-1.057573882826613
-4.0835,-1.362368521011484,-1.258910012524611
-4.083,-0.7648387289812555,-0.7714646458869092
-4.0825,-0.1246282375198797,-0.2310360872231099
-4.082,0.3341892813600565,0.05507314971615059
-4.0815,0.5689331282290746,0.2140227257936621
-4.081,0.6542945270904582,0.2458126410091355
-4.0805,0.6649647019482183,0.13984625695749
-4.08,0.2061471830678648,-0.4323722169215513
-4.0795,0.03542438534509784,-0.9833974139897568
-4.079,0.1634664836371828,-0.8244478379124764
-4.0785,0.2168173579255475,-0.5277419625680583
-4.078,0.3555296310752957,-0.1462629799823776
-4.0775,0.5049120790831342,0.2034260873886585
-4.077,0.6756348768059011,0.383568940276341
-4.0765,1.177133095116529,0.6908714540259171
-4.076,0.6009436528010551,0.0974597033359433
-4.0755,-0.572775581542968,-0.8668343915334161
-4.075,-1.575772018165136,-1.576809164679634
-4.0745,-1.703814116456804,-1.555615887868605
-4.074,-1.127624674142465,-0.792657922697244
-4.0735,-0.4554036581084589,0.04447651131098315
-4.073,0.04609456020216912,0.669678177215293
-4.0725,0.3448594562177392,1.051157159801889
-4.072,0.4835717293676135,1.220703374284568
-4.0715,0.5155822539406323,1.284283204715515
-4.071,0.5155822539406225,1.263089927905219
-4.0705,0.4729015545099309,1.241896651094903
-4.07,0.4302208550792391,1.220703374284587
-4.0695,0.3982103305060845,1.220703374284578
-4.069,0.3235191065023739,1.231300012689736
-4.0685,-0.1993194615240755,0.7968378380778709
-4.068,-0.9995825758507395,0.1716361721722117
-4.0675,-1.51175096901904,-0.6866915386455698
-4.067,-1.863866739322568,-1.301296566145281
-4.0665,-1.597112367879822,-1.227120097308627
-4.066,-0.8502001278427167,-0.6972881770507372
-4.0655,-0.124628237520297,-0.2204394488182027
-4.065,0.376869980790331,0.05507314971589999
-4.0645,0.6116138276598051,0.1822328105781598
-4.064,0.6863050516635838,0.1928294489833272
-4.0635,0.6756348768059107,0.1292496185523804
-4.063,0.504912079082678,-0.4111789401116405
