#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-10-27 13:39:12.579
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.324 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.711 V
#Current: 500 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.701 V
#Current: -500 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-1.67180359188428,-1.142346990067769
-4.0955,-2.280003558771638,-1.672178910325659
-4.095,-1.735824641029454,-1.502632695842913
-4.0945,-0.722158029550525,-0.8986243067489184
-4.094,0.0994454344902912,-0.4429688553271331
-4.0935,0.6009436528023264,-0.2310360872233219
-4.093,0.825017324813458,-0.1780528951975329
-4.0925,0.8676980242441497,-0.2204394488181641
-4.092,0.8356874996711504,-0.2946159176545289
-4.0915,0.8463576745288233,-0.4641621321370536
-4.091,0.942389248247967,-0.4429688553267188
-4.0905,0.8997085488171491,-0.1886495336024209
-4.09,0.8036769750980928,0.1186529801471552
-4.0895,0.707645401378949,0.4365521323021782
-4.089,0.6116138276598925,0.5425185163537561
-4.0885,0.5262524287983441,0.09745970333682032
-4.088,0.3448594562177392,-0.5595318777835605
-4.0875,-0.4447334832500582,-1.004590690800188
-4.087,-1.22365624786224,-1.110557074852132
-4.0865,-1.917217613610981,-0.9622041371799229
-4.086,-2.055929886760729,-0.6760949002406625
-4.0855,-1.351698346153073,-0.1568596183863982
-4.085,-0.5514352318276028,0.7226613692416989
-4.0845,0.06743490991742762,1.665762187300743
-4.084,0.4302208550793556,2.375736960448175
-4.0835,0.6009436528021226,2.767812581439014
-4.083,0.6436243522328531,2.778409219844181
-4.0825,0.6222840025174199,2.545283174929891
-4.082,0.5475927785137094,1.877694955404949
-4.0815,0.4942419042252961,0.92399749893988
-4.081,0.4622313796522773,0.2670059178200967
-4.0805,0.2381577076409128,-0.2310360872233701
-4.08,-0.5194247072545548,-0.8138511995075789
-4.0795,-1.37303869586839,-1.333086481360311
-4.079,-1.885207089037419,-1.725162102351891
-4.0785,-1.319687821580753,-1.629792356705471
-4.078,-0.4020527838208803,-1.099960436447581
-4.0775,0.3021787567873774,-0.5807251545936737
-4.077,0.707645401378949,-0.3370024712750445
-4.0765,0.878368199101716,-0.3370024712750445
-4.076,0.899708548817188,-0.3793890248957816
-4.0755,0.8463576745288233,-0.4535654937318862
-4.075,0.79300680024041,-0.570128516188728
-4.0745,0.8143471499557364,-0.6443049850247458
-4.074,0.7716664505250448,-0.474758770542221
-4.0735,0.6969752265212663,-0.2310360872233701
-4.073,0.6329541773752287,0.02328323450041697
-4.0725,0.6009436528021226,0.2034260873884947
-4.072,0.8036769750980928,0.002089957690313421
-4.0715,1.369196242554758,-0.5383386009727341
-4.071,1.017080472250746,-1.02578396761112
-4.0705,-0.08194753808956648,-1.237716735714276
-4.07,-1.159635198714533,-1.142346990067856
-4.0695,-1.554431668449363,-0.7290780922653817
-4.069,-1.1062843244271,0.2140227257936621
-4.0685,-0.4554036581084589,1.29487984312074
-4.068,0.06743490991830105,2.142610915534617
-4.0675,0.408880505363835,2.672442835792507
-4.067,0.5689331282290746,2.916165519111357
-4.0665,0.6222840025174782,2.947955434326696
-4.066,0.6116138276598051,2.767812581439014
-4.0655,0.5796033030867573,2.513493259714995
-4.065,0.5369226036560655,1.994257977862263
-4.0645,0.5049120790829789,1.37965295036208
-4.064,0.3768699807907871,0.55311515475902
-4.0635,-0.3166913849579537,-0.2946159176536036
-4.063,-1.191645723289182,-1.015187329206271
-4.0625,-1.87453691418025,-1.576809164679634
-4.062,-1.33035799643893,-1.778145294377632
-4.0615,-0.3166913849579053,-1.34368311976543
-4.061,0.4302208550792003,-0.7714646458869092
-4.0605,0.8356874996711408,-0.474758770542221
-4.06,0.9637295979633034,-0.3793890248957141
-4.0595,0.9317190733902845,-0.3793890248957141
-4.059,0.8463576745288233,-0.3899856633008816
-4.0585,0.7609962756674399,-0.4429688553266706
-4.058,0.8356874996711408,-0.5807251545938954
-4.0575,0.8890383739595538,-0.5383386009732256
-4.057,0.8143471499558432,-0.3370024712752275
-4.0565,0.7183155762366316,-0.1250697031716958
-4.056,0.6329541773751706,0.04447651131098315
