#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-06 09:29:00.841
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.317 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.732 V
#Current: 40 mA Readback: 23 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.77 V
#Current: -40 mA Readback: -13 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.4835717293676135,1.019367244586387
-4.0955,0.4622313796522676,0.9451907757502824
-4.095,0.4302208550791712,0.8604176685087694
-4.0945,0.3982103305061524,0.7438546460520338
-4.094,0.3555296310754606,0.6060983467849823
-4.0935,-0.1459685872360408,0.03387987290517964
-4.093,-0.5621054066852853,-0.6654982618352349
-4.0925,-0.61545628097365,-1.248313374118913
-4.092,-0.4340633083927152,-1.354279758170694
-4.0915,-0.01792648894347063,-0.8880276683437509
-4.091,0.3661998059331045,-0.3370024712750445
-4.0905,0.5796033030868253,0.06566978812146258
-4.09,0.6542945270905358,0.2246193641988295
-4.0895,0.6649647019482183,0.2246193641988295
-4.089,0.6116138276598536,0.2352160026039873
-4.0885,0.5796033030867573,0.2776025562246667
-4.088,0.6542945270905358,0.3941655786815084
-4.0875,0.6436243522328627,0.4471487707072974
-4.087,0.5796033030866992,0.4789386859228671
-4.0865,0.5155822539406614,0.5001319627331828
-4.086,0.4729015545099697,0.5319218779486562
-4.0855,0.3661998059326095,0.4895353243273504
-4.085,-0.1779791118087102,-0.2416327256285375
-4.0845,-0.8502001278421054,-1.195330182092739
-4.084,-1.309017646723575,-1.767548655973004
-4.0835,-1.863866739322568,-2.159624276963843
-4.083,-1.554431668449771,-1.629792356705471
