#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-02-07 10:55:34.395
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.375 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.732 V
#Current: 40 mA Readback: 21 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.363 V
#Current: -40 mA Readback: -11 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.1352984123779797,-0.252229364033705
-4.0955,-0.4767440078235137,-1.025783967610224
-4.095,-0.6794773301196487,-1.545019249463939
-4.0945,-0.5194247072545548,-1.333086481360783
-4.094,-0.1993194615243667,-0.8138511995080512
-4.0935,0.03542438534506873,-0.400582301705837
-4.093,0.1741366584948169,-0.1674562567923655
-4.0925,0.2274875327831816,-0.05089323433562976
-4.092,0.2274875327832204,-0.07208651114595499
-4.0915,0.2168173579255475,-0.1780528951975329
-4.091,0.2701682322139607,-0.1356663415768632
-4.0905,0.366199805933085,0.01268659609552904
-4.09,0.3448594562177392,0.06566978812131802
-4.0895,0.3021787567870086,0.06566978812131802
-4.089,0.2488278824986439,0.05507314971616022
-4.0885,0.2061471830678648,0.03387987290581572
-4.088,0.05676473506030786,-0.08268314955102604
-4.0875,-0.466073832965666,-0.49595204735218
-4.087,-1.127624674142708,-1.110557074852518
-4.0865,-1.394379045584531,-1.38606967338662
-4.086,-1.052933450138998,-0.9833974139906241
-4.0855,-0.5834457564003012,-0.3899856633004189
-4.085,-0.1993194615240755,0.1186529801471552
-4.0845,0.04609456020240199,0.4683420475173625
-4.084,0.1634664836371731,0.6696781772159387
-4.0835,0.2061471830678648,0.7544512844572011
-4.083,0.2061471830678648,0.7862411996727035
-4.0825,0.1954770082101628,0.7756445612675167
-4.082,0.1741366584948169,0.7544512844572011
-4.0815,0.1634664836371343,0.7226613692416989
-4.081,0.1527963087794613,0.6802748156210676
-4.0805,0.1527963087794516,0.627291623595192
-4.08,0.1101156093487211,0.5637117931641874
-4.0795,-0.2420001609544858,0.1292496185527178
-4.079,-0.4874141826816233,-0.6549016234307035
-4.0785,-0.6154562809736985,-1.354279758171118
-4.078,-0.3913826089625668,-1.311893204550487
-4.0775,0.02475421048749284,-0.8350444763175475
-4.077,0.2808384070716433,-0.4323722169215513
-4.0765,0.3768699807906998,-0.1674562567926064
-4.076,0.355529631075383,-0.05089323433553338
-4.0755,0.3128489316446912,-0.06148987274069118
-4.075,0.2488278824985954,-0.07208651114585861
-4.0745,0.2381577076410777,-0.135666341576921
-4.074,0.4195506802215176,-0.1992461720078678
-4.0735,0.4515612047945656,-0.1356663415768632
-4.073,0.4088805053638738,-0.008506680714969655
-4.0725,0.4729015545099309,0.309392471440169
-4.072,0.5155822539406614,0.5425185163538525
-4.0715,0.3235191065025486,0.4153588554919589
-4.071,-0.3913826089629647,-0.2522293640343796
-4.0705,-1.052933450138687,-0.9939940523954253
-4.07,-1.287677297007491,-1.470842780627526
-4.0695,-1.298347471865029,-1.460246142222262
-4.069,-0.9035510021311299,-0.8774310299385835
-4.0685,-0.4554036581084589,-0.2416327256285375
-4.068,-0.11395806266243,0.2564092794146016
-4.0675,0.08877525963335578,0.55311515475902
-4.067,0.1848068333524996,0.6908714540261965
-4.0665,0.2061471830678648,0.733258007646847
-4.066,0.2061471830678648,0.7120647308365314
-4.0655,0.1848068333524996,0.6696781772158616
-4.065,0.1634664836371537,0.6060983467849149
-4.0645,0.1527963087794516,0.55311515475902
-4.064,0.1527963087794516,0.4895353243280153
-4.0635,0.1527963087794516,0.4259554938970685
-4.063,0.08877525963311317,0.1822328105775333
-4.0625,-0.1779791118087102,-0.5065486857577234
-4.062,-0.4980843575388983,-1.227120097308454
-4.0615,-0.6901475049772344,-1.502632695843096
-4.061,-0.423393133535411,-1.0999604364471
-4.0605,-0.09261771294724913,-0.6549016234300674
-4.06,0.1314559590641834,-0.2946159176541626
-4.0595,0.2381577076409128,-0.06148987274069118
-4.059,0.2594980573562781,0.02328323450064829
-4.0585,0.2488278824986051,0.03387987290580608
-4.058,0.2274875327832301,0.002089957690313421
-4.0575,0.3341892813600565,0.09745970333682032
-4.057,0.41955068022144,0.1716361721729249
-4.0565,0.3982103305061524,0.1504428953626575
-4.056,0.3341892813600565,0.1292496185523226
-4.0555,0.3021787567870378,0.1186529801471648
-4.055,0.2381577076405052,0.05507314971576508
-4.0545,-0.2099896363817582,-0.3687923864905467
-4.054,-0.9462317015611909,-1.015187329205172
-4.0535,-1.341028171295973,-1.523825972653614
-4.053,-1.180975548430879,-1.322489842955616
-4.0525,-0.7328282044082075,-0.6760949002404023
-4.052,-0.3166913849583128,-0.05089323433510932
-4.0515,-0.01792648894347063,0.4047622170866759
-4.051,0.142126133921769,0.6696781772158616
-4.0505,0.1954770082101337,0.7968378380777552
-4.05,0.2168173579255475,0.8286277532933731
-4.0495,0.1954770082101822,0.8180311148882058
-4.049,0.1848068333525093,0.7756445612675745
-4.0485,0.1634664836371343,0.7226613692416507
-4.048,0.1634664836371343,0.6696781772158616
-4.0475,0.1527963087794613,0.6060983467849149
-4.047,0.1527963087794128,0.5319218779485212
-4.0465,0.1101156093487211,0.3517790250608387
-4.046,-0.2526703358121588,-0.3052125560589446
-4.0455,-0.636796630689122,-1.06817052123205
-4.045,-0.7008176798351597,-1.566212526274467
-4.0445,-0.3273615598162672,-1.195330182093607
-4.044,0.0674349099181943,-0.6760949002400842
-4.0435,0.291508581929326,-0.326405832869877
-4.043,0.3555296310754218,-0.09327978795619347
-4.0425,0.334189281360076,-0.0191033191200889
-4.042,0.2808384070716433,-0.04029659593035631
-4.0415,0.2381577076409128,-0.06148987274069118
-4.041,0.2915085819292775,-0.1568596183871113
-4.0405,0.4088805053638156,-0.1780528951974654
-4.04,0.3875401556484697,-0.1038764263613609
-4.0395,0.3341892813601051,-0.01910331912009855
-4.039,0.2701682322139219,0.04447651131099279
-4.0385,0.2274875327832301,0.05507314971615059
-4.038,0.003413860772098432,-0.1886495336024787
-4.0375,-0.6474668055471735,-0.7926579226977837
-4.037,-1.116954499284783,-1.38606967338662
-4.0365,-1.330357996438436,-1.555615887869299
-4.036,-1.223656247861211,-1.269506650929229
-4.0355,-0.7861790786966207,-0.6654982618352349
-4.035,-0.3487019095316325,-0.1038764263613609
-4.0345,-0.04993701351679031,0.3093924714397931
-4.034,0.1314559590640864,0.55311515475902
-4.0335,0.1954770082101822,0.6802748156210291
-4.033,0.2168173579255281,0.7226613692416604
-4.0325,0.2061471830678454,0.7332580076468567
-4.032,0.1848068333524996,0.7226613692416989
-4.0315,0.1741366584948266,0.6908714540262254
-4.031,0.1634664836371246,0.6696781772158231
-4.0305,0.1527963087794516,0.627291623595192
-4.03,0.1101156093487599,0.5531151547590875
-4.0295,-0.3380317346743478,0.0338798729050929
-4.029,-0.7755089038389382,-0.7608680074817418
-4.0285,-0.8288597781273515,-1.439052865412457
-4.028,-0.5514352318271758,-1.439052865411995
-4.0275,-0.08194753808956648,-0.9304142219644207
-4.027,0.2274875327832301,-0.5171453241628908
-4.0265,0.3555296310753053,-0.2628260024391037
-4.026,0.3555296310754218,-0.1992461720078678
-4.0255,0.3021787567870086,-0.1462629799820306
-4.025,0.2594980573563169,-0.1250697031717151
-4.0245,0.2381577076410001,-0.06148987274054661
-4.024,0.3341892813600565,0.09745970333682032
-4.0235,0.3555296310754024,0.1822328105780827
-4.023,0.334189281360008,0.1716361721729731
-4.0225,0.2808384070716433,0.1504428953626575
-4.022,0.2381577076409516,0.1398462569574997
-4.0215,0.04609456020199443,-0.02969995752570931
-4.021,-0.6474668055467465,-0.6019184314042303
-4.0205,-1.170305373573196,-1.174136905283272
-4.02,-1.21298607300381,-1.555615887869174
-4.0195,-1.084943974711735,-1.417859588602123
-4.019,-0.6794773301197943,-0.7608680074817418
-4.0185,-0.2953510352435687,-0.08268314955164291
-4.018,-0.01792648894347063,0.4047622170866759
-4.0175,0.1314559590640864,0.701468092431364
-4.017,0.195477008210124,0.8286277532932574
-4.0165,0.2168173579255378,0.8604176685088561
-4.016,0.2061471830678648,0.8392243916985406
-4.0155,0.184806833352519,0.7756445612675938
-4.015,0.1741366584948072,0.7120647308364639
-4.0145,0.1634664836371343,0.6378882620003594
-4.014,0.1527963087794613,0.5637117931642549
-4.0135,0.1527963087793061,0.4789386859226262
-4.013,-0.007256314085787988,0.2352160026039969
-4.0125,-0.3487019095316325,-0.4429688553267188
-4.012,-0.4233931335353042,-1.131750351662804
-4.0115,-0.3060212101009019,-1.354279758171118
-4.011,0.2381577076409128,-0.7608680074817418
-4.0105,0.5475927785134279,-0.3581957480857455
-4.01,0.5902734779444399,-0.2098428104130352
-4.0095,0.5049120790829789,-0.1462629799820306
-4.009,0.3768699807909036,-0.09327978795624167
-4.0085,0.2808384070715948,-0.05089323433554302
-4.008,0.2274875327832301,-0.07208651114585861
-4.0075,0.3128489316446136,-0.103876426361332
-4.007,0.3555296310754509,-0.08268314955088148
-4.0065,0.3875401556484697,0.07626642652648545
-4.006,0.3875401556484697,0.2352160026039969
-4.0055,0.3555296310753733,0.3093924714402171
-4.005,0.3021787567870086,0.3623756634660061
-4.0045,-0.03926683865883591,0.2564092794143318
-4.004,-0.7648387289817795,-0.368792386491125
-4.0035,-1.341028171296118,-1.004590690800593
-4.003,-1.693143941599645,-1.237716735714276
-4.0025,-1.362368521011784,-0.9092209451543846
-4.002,-0.7968492535543035,-0.3158091944647096
-4.0015,-0.3166913849585846,0.2034260873884947
-4.001,0.003413860771603494,0.5637117931638598
-4.0005,0.1634664836371925,0.7544512844572686
-4,0.2274875327832301,0.8286277532933731
-3.9995,0.2274875327832301,0.8392243916985406
-3.999,0.2168173579255475,0.7968378380778709
-3.9985,0.1954770082101822,0.7438546460520338
-3.998,0.1741366584948169,0.6802748156210291
-3.9975,0.1634664836371343,0.6166949851900245
-3.997,0.1527963087794516,0.5425185163538525
-3.9965,0.142126133921769,0.4259554938970107
-3.996,-0.1673089369510276,-0.09327978795619347
-3.9955,-0.4660738329661415,-0.8562377531282487
-3.995,-0.7114878546928423,-1.439052865412457
-3.9945,-0.5087545323968721,-1.322489842955616
-3.994,-0.1459685872356623,-0.8774310299385835
-3.9935,0.1207857842064037,-0.4535654937318862
