#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-02-03 11:33:54.439
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.346 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 22 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.348 V
#Current: -40 mA Readback: -17 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.5475927785137094,-0.4959520473525559
-4.0955,0.771666450524841,-0.5065486857577137
-4.095,0.8143471499557171,-0.5171453241629487
-4.0945,0.7503261008096795,-0.5807251545938954
-4.094,0.6649647019482959,-0.6337083466196843
-4.0935,0.7609962756675467,-0.7926579226973597
-4.093,0.9637295979633325,-0.9198175835592532
-4.0925,0.9850699476786783,-0.7714646458870441
-4.092,0.825017324813293,-0.4747587705419319
-4.0915,0.6436243522328531,-0.1568596183871981
-4.091,0.4942419042252961,0.1292496185523226
-4.0905,0.216817357925004,0.1610395337674009
-4.09,-0.3807124341046804,-0.3052125560595421
-4.0895,-0.807519428411986,-0.7820612842920766
-4.089,-1.127624674142174,-1.068170521231337
-4.0885,-1.607782542738184,-1.174136905283272
-4.088,-2.130621110764634,-1.131750351662602
-4.0875,-2.023919362187904,-0.8986243067491304
-4.087,-1.223656247860968,-0.1886495336020161
-4.0865,-0.5194247072545548,0.5637117931641874
-4.086,-0.01792648894392668,1.093543713422077
-4.0855,0.2701682322140674,1.358459673551784
-4.085,0.3875401556484697,1.400846227172415
-4.0845,0.3768699807907968,1.32666975833631
-4.084,0.3235191065023156,1.167720182258557
-4.0835,0.2594980573562781,0.9769806909657173
-4.083,0.2274875327832301,0.7862411996727035
-4.0825,0.1741366584943899,0.5955017083797667
-4.082,-0.2953510352432193,0.6802748156210291
-4.0815,-0.8502001278427167,0.7120647308365314
-4.081,-1.19164572328825,0.02328323450127467
-4.0805,-1.330357996438436,-0.6972881770507372
-4.08,-0.7968492535543035,-0.8350444763179138
-4.0795,-0.1032878878055625,-0.6654982618353891
-4.079,0.4195506802217603,-0.4535654937317706
-4.0785,0.6863050516635838,-0.326405832869877
-4.078,0.7396559259519483,-0.2840192792492459
-4.0775,0.6969752265212663,-0.2734226408440495
-4.077,0.6969752265212663,-0.2840192792492073
-4.0765,0.9850699476784357,-0.4111789401111008
-4.076,0.9850699476785716,-0.4217755785162683
-4.0755,0.8463576745288233,-0.2946159176543747
-4.075,0.6649647019482183,-0.1250697031716958
-4.0745,0.5049120790828235,0.06566978812133729
-4.074,0.3341892813600565,0.08686306493165288
-4.0735,0.05676473506030786,-0.400582301706049
-4.073,-0.1779791118084967,-0.9304142219639389
-4.0725,-0.6261264558313813,-1.248313374119443
-4.072,-1.212986073003927,-1.375473034981453
-4.0715,-1.831856214748957,-1.364876396576295
