#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-17 10:34:35.746
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.324 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.707 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.352 V
#Current: -40 mA Readback: -4 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.04609456020262521,0.3623756634660061
-4.0955,0.1848068333523734,0.4047622170866373
-4.095,0.6863050516639817,0.06566978812069157
-4.0945,1.123782220828572,-0.6231117082145651
-4.094,1.305175193409012,-1.195330182093086
-4.0935,1.091771696255165,-1.131750351662101
-4.093,0.6969752265212663,-0.5807251545938954
-4.0925,0.3661998059334053,0.002089957689783373
-4.092,0.1421261339216622,0.4153588554920554
-4.0915,0.02475421048725994,0.6484849004055269
-4.091,-0.01792648894347063,0.7438546460520338
-4.0905,-0.02859666380114357,0.7650479228623492
-4.09,-0.01792648894347063,0.7438546460520338
-4.0895,-0.06060718837420119,0.6908714540261965
-4.089,-0.09261771294722002,0.616694985190092
-4.0885,-0.06060718837420119,0.5849050699745222
-4.088,-0.02859666380115328,0.5637117931641874
-4.0875,-0.02859666380115328,0.5001319627332407
-4.087,-0.3807124341051559,0.04447651131029888
-4.0865,-0.9035510021311299,-0.7078848154559045
-4.086,-1.08494397471157,-1.375473034980846
-4.0855,-1.148965023857802,-1.926498232049995
-4.085,-1.116954499284783,-1.746355379162313
-4.0845,-0.7755089038392488,-0.9516074987754783
-4.084,-0.4233931335351683,-0.2628260024384387
-4.0835,-0.156638762093345,0.2140227257936621
-4.083,-0.007256314085787988,0.457745409112513
-4.0825,0.0674349099179905,0.5425185163538332
-4.082,0.0674349099179905,0.5213252395435176
-4.0815,0.0674349099179905,0.4789386859228479
-4.081,0.05676473506031757,0.4259554938970589
-4.0805,0.03542438534494258,0.3729723018711736
-4.08,0.04609456020262521,0.3623756634660061
-4.0795,0.04609456020262521,0.3517790250608483
-4.079,0.09944543449147514,0.3305857482503304
-4.0785,0.5796033030867573,0.13984625695749
-4.078,0.8997085488169454,-0.4323722169210308
-4.0775,0.8890383739593597,-0.9198175835591954
-4.077,0.6756348768059011,-0.8562377531282487
-4.0765,0.4088805053640777,-0.4429688553270946
-4.076,0.1954770082100754,-0.01910331911974195
-4.0755,0.07810508477567314,0.2881991946298341
-4.075,0.01408403562957729,0.4789386859228479
-4.0745,-0.007256314085778284,0.574308431569403
-4.074,0.00341386077189465,0.627291623595192
-4.0735,0.00341386077189465,0.6484849004055269
-4.073,0.01408403562956759,0.6590815388106845
-4.0725,0.01408403562957729,0.6696781772158616
