#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-02-03 11:03:42.341
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.324 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.706 V
#Current: 40 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.348 V
#Current: -40 mA Readback: -7 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3235191065023739,0.1186529801471552
-4.0955,0.2594980573563363,0.076266426526524
-4.095,-0.1673089369516196,0.3093924714398413
-4.0945,-0.8181896032696687,-0.05089323433552374
-4.094,-1.020922925565455,-0.7184814538604648
-4.0935,-1.23432642271935,-0.5595318777829823
-4.093,-1.298347471865388,0.07626642652648545
-4.0925,-0.892880827273816,0.2246193641986945
-4.092,-0.4020527838196963,0.1186529801470106
-4.0915,-0.01792648894347063,-0.04029659593035631
-4.091,0.2061471830678648,-0.1568596183871981
-4.0905,0.3128489316447203,-0.1992461720078486
-4.09,0.3448594562177392,-0.1780528951975329
-4.0895,0.3341892813600565,-0.1144730647665284
-4.089,0.3235191065023836,-0.01910331912010818
-4.0885,0.3021787567870086,0.08686306493165288
-4.088,0.291508581929326,0.2034260873884947
-4.0875,0.291508581929326,0.3093924714400726
-4.087,0.2168173579251011,0.2458126410086729
-4.0865,-0.274010685527854,-0.2946159176543747
-4.086,-0.9569018764189221,-0.8880276683432112
-4.0855,-1.244996597576557,-1.089363798041527
-4.085,-0.7861790786966207,-0.6443049850249
-4.0845,-0.1993194615246093,-0.2098428104134303
-4.084,0.2168173579257319,0.1928294489836163
-4.0835,0.4195506802215176,0.5107286011383502
-4.083,0.4835717293676135,0.7438546460520338
-4.0825,0.4729015545099018,0.8604176685088755
-4.082,0.4408910299368829,0.8604176685088755
-4.0815,0.5155822539406614,0.8710143069140429
-4.081,0.5369226036560072,0.8604176685088851
-4.0805,0.4729015545099309,0.7544512844572011
-4.08,0.3982103305061524,0.627291623595192
-4.0795,0.3341892813601148,0.4895353243281406
-4.079,0.291508581929064,0.3729723018711736
-4.0785,0.00341386077189465,0.3729723018711736
-4.078,-0.5621054066847709,-0.06148987274029605
-4.0775,-0.72215802955069,-0.7926579226978415
-4.077,-0.9035510021311299,-1.449649503817625
-4.0765,-1.031593100423205,-1.71456546394657
-4.076,-0.7221580295501562,-1.269506650929268
-4.0755,-0.3166913849585846,-0.7078848154559045
-4.075,0.00341386077189465,-0.2840192792492073
-4.0745,0.2061471830679522,-0.02969995752508287
-4.074,0.3021787567870086,0.08686306493165288
-4.0735,0.3341892813600565,0.1080563417419877
-4.073,0.3341892813600565,0.08686306493167216
-4.0725,0.3235191065023739,0.06566978812131802
-4.072,0.3021787567870086,0.04447651131098315
-4.0715,0.2915085819293357,0.03387987290582536
-4.071,0.2915085819293066,0.04447651131091569
-4.0705,0.2701682322139607,-0.02969995752518888
-4.07,-0.0712773632315733,-0.5171453241624475
-4.0695,-0.5194247072547198,-1.142346990068222
-4.069,-0.7008176798351597,-1.640388995110639
-4.0685,-0.5300948821122373,-1.79933857118815
-4.068,-0.1139580626623039,-1.248313374118759
-4.0675,0.2274875327832301,-0.4959520473525559
-4.067,0.4195506802215176,0.1080563417419877
-4.0665,0.4835717293676038,0.500131962733337
-4.066,0.4729015545099309,0.6696781772158616
-4.0655,0.4302208550792003,0.7226613692416989
-4.065,0.4729015545098921,0.7862411996726456
-4.0645,0.5689331282290746,0.8604176685088755
-4.064,0.5369226036560266,0.7968378380778709
-4.0635,0.4515612047946432,0.6802748156211351
-4.063,0.366199805933056,0.563711793164091
-4.0625,0.3128489316446912,0.457745409112513
-4.062,0.184806833352616,0.457745409112513
-4.0615,-0.4127229586782718,0.5637117931636284
-4.061,-1.010252750707956,-0.05089323433552374
-4.0605,-1.223656247861609,-0.8350444763179138
-4.06,-1.39437904558424,-1.417859588601988
-4.0595,-1.074273799854052,-1.269506650929778
-4.059,-0.5621054066852853,-0.7714646458869092
-4.0585,-0.124628237520695,-0.2946159176548084
-4.058,0.1527963087794516,0.02328323450064829
-4.0575,0.291508581929326,0.2034260873884947
-4.057,0.3448594562176907,0.2670059178194414
-4.0565,0.3448594562177392,0.2776025562246667
-4.056,0.3341892813600565,0.2564092794143318
-4.0555,0.3128489316447107,0.2352160026040162
-4.055,0.3021787567869989,0.2140227257936524
-4.0545,0.291508581929326,0.2034260873884947
-4.054,0.280838407071653,0.1716361721730213
-4.0535,0.04609456020220792,-0.1992461720084557
-4.053,-0.4127229586777283,-0.8456411147230812
-4.0525,-0.572775581542968,-1.364876396576285
-4.052,-0.434063308392754,-1.460246142222503
-4.0515,-0.06060718837420119,-1.142346990067769
-4.051,0.2488278824985954,-0.6549016234300674
-4.0505,0.4195506802213624,-0.1462629799824933
-4.05,0.4729015545099309,0.2246193641988295
-4.0495,0.4622313796522482,0.4683420475176805
-4.049,0.4408910299369024,0.6272916235950474
-4.0485,0.4195506802216341,0.6908714540263122
-4.048,0.5475927785137094,0.8180311148882058
-4.0475,0.5475927785137094,0.7438546460521013
-4.047,0.4729015545098532,0.5637117931640429
-4.0465,0.3875401556484697,0.4047622170866759
-4.046,0.3235191065024321,0.2881991946299401
-4.0455,0.2701682322135919,0.2458126410093379
-4.045,-0.1352984123779797,0.4365521323021782
-4.0445,-0.807519428411986,0.04447651131098315
-4.044,-1.106284324427323,-0.6337083466196265
-4.0435,-1.351698346153801,-0.5171453241628908
-4.043,-1.362368521011484,0.09745970333682032
-4.0425,-0.9035510021315472,0.319989109845134
-4.042,-0.391382608962363,0.2987958330350016
-4.0415,-0.007256314085787988,0.2352160026039969
-4.041,0.2274875327830166,0.1822328105782079
-4.0405,0.323519106502403,0.1822328105781983
-4.04,0.3555296310754218,0.2246193641988295
-4.0395,0.3448594562177489,0.2776025562246185
-4.039,0.3235191065023544,0.362375663466064
-4.0385,0.3021787567870086,0.4259554938970107
-4.038,0.2915085819293357,0.5001319627331153
-4.0375,0.2915085819292678,0.5531151547588947
-4.037,0.2274875327832301,0.4153588554918433
-4.0365,-0.3060212101009019,-0.1992461720078678
-4.036,-1.031593100423574,-0.8562377531285186
-4.0355,-1.30901764672307,-1.152943628472937
-4.035,-0.8502001278427167,-0.8244478379127463
-4.0345,-0.2526703358130321,-0.4429688553270657
-4.034,0.1741366584948169,-0.04029659593035631
-4.0335,0.3982103305061524,0.309392471440169
-4.033,0.4835717293675359,0.5425185163536405
-4.0325,0.4729015545099018,0.6484849004055365
-4.032,0.4408910299368829,0.6590815388106942
-4.0315,0.5049120790829207,0.4577454091126961
-4.031,0.5475927785136512,0.2881991946297667
-4.0305,0.4835717293676135,0.2140227257936621
-4.03,0.408880505363903,0.1716361721730309
-4.0295,0.3448594562176907,0.1504428953626286
-4.029,0.291508581929326,0.1186529801471552
-4.0285,0.04609456020262521,0.2881991946298341
-4.028,-0.6047861061163458,0.1822328105775333
-4.0275,-0.9675720512772257,-0.5065486857577234
-4.027,-1.170305373573196,-0.6972881770507372
-4.0265,-1.309017646722944,-0.1144730647670583
-4.026,-0.9462317015618604,0.1504428953626575
-4.0255,-0.4554036581084589,0.1292496185523226
-4.025,-0.06060718837456025,0.03387987290590246
-4.0245,0.184806833352616,-0.05089323433555266
-4.024,0.3128489316446912,-0.08268314955102604
-4.0235,0.3448594562177101,-0.06148987274071045
-4.023,0.3448594562177295,0.002089957690390522
-4.0225,0.3341892813600565,0.08686306493165288
-4.022,0.3128489316447107,0.182232810578073
-4.0215,0.3021787567869989,0.2881991946299209
-4.021,0.291508581929326,0.383568940276341
-4.0205,0.2701682322139607,0.383568940276341
-4.02,-0.124628237520986,-0.1038764263619392
-4.0195,-0.8822106524157645,-0.7396747306714069
-4.019,-1.543761493592088,-1.174136905283272
-4.0185,-1.373038695869321,-0.9304142219646423
-4.018,-0.690147504977477,-0.4959520473525559
-4.0175,-0.08194753808956648,-0.04029659593035631
-4.017,0.2915085819289863,0.3729723018707977
-4.0165,0.4515612047946044,0.6378882620004461
-4.016,0.4942419042252961,0.7332580076468663
-4.0155,0.4622313796522773,0.7968378380778131
-4.015,0.4835717293676814,0.8498210301037465
-4.0145,0.5582629533713921,0.8922075837243778
-4.014,0.5155822539407002,0.7226613692418531
-4.0135,0.4302208550791421,0.4895353243278322
-4.013,0.3661998059331045,0.2881991946298341
-4.0125,0.3128489316446912,0.13984625695749
-4.012,0.1848068333519464,0.1398462569575093
-4.0115,-0.423393133535411,0.1610395337678249
-4.011,-1.170305373573196,-0.4429688553267188
-4.0105,-1.61845271759546,-1.142346990067133
-4.01,-1.906547438753298,-1.703968825541643
-4.0095,-1.46907026958831,-1.545019249464132
-4.009,-0.7968492535549149,-0.9304142219649797
-4.0085,-0.2420001609544761,-0.3687923864901901
-4.008,0.1207857842064037,0.02328323450064829
-4.0075,0.3021787567868436,0.2352160026038042
-4.007,0.3768699807907871,0.3199891098453461
-4.0065,0.3768699807907871,0.3305857482505039
-4.006,0.3555296310754218,0.309392471440169
-4.0055,0.3235191065023642,0.2776025562246378
-4.005,0.3128489316446912,0.2458126410091644
-4.0045,0.3021787567870086,0.2246193641988295
-4.004,0.2915085819291902,0.1928294489830477
-4.0035,0.142126133921769,-0.1144730647665284
-4.003,-0.3380317346739499,-0.8032545611024114
-4.0025,-0.807519428411559,-1.449649503817037
-4.002,-0.8928808272734472,-1.937094870455327
-4.0015,-0.4447334832507763,-1.693372187136476
-4.001,0.02475421048683296,-1.004590690801219
-4.0005,0.3235191065025,-0.3264058328694144
-4,0.4622313796522482,0.1822328105781598
-3.9995,0.4942419042252961,0.4683420475176805
-3.999,0.4729015545099309,0.6166949851900245
-3.9985,0.4515612047945656,0.6696781772158616
-3.998,0.5262524287983441,0.7968378380778709
-3.9975,0.5155822539406614,0.7332580076468663
-3.997,0.4515612047945656,0.5637117931641874
-3.9965,0.3768699807907871,0.3729723018711736
-3.996,0.3341892813600565,0.2246193641988295
-3.9955,0.2701682322139607,0.1610395337678249
-3.995,-0.1673089369510276,0.4789386859228479
-3.9945,-0.7648387289812555,0.3305857482505039
-3.994,-0.9675720512772257,-0.3370024712750445
-3.9935,-1.244996597576974,-0.2946159176543747
