#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-04 11:36:40.209
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.32 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.716 V
#Current: 500 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.707 V
#Current: -500 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3448594562177392,-0.5489352393783931
-4.0955,0.3341892813600663,-0.1992461720081858
-4.095,0.2701682322138927,-0.01910331911996362
-4.0945,0.1954770082101822,0.04447651131098315
-4.094,0.1421261339218175,0.05507314971614095
-4.0935,0.1207857842064716,0.01268659609546158
-4.093,0.1954770082101822,-0.008506680714854012
-4.0925,0.1954770082101822,0.02328323450061937
-4.092,0.1527963087794128,0.06566978812137585
-4.0915,0.1101156093487211,0.1292496185523226
-4.091,-0.124628237520297,0.01268659609548085
-4.0905,-0.7328282044086539,-0.1038764263615729
-4.09,-1.223656247861609,-0.3370024712750445
-4.0895,-1.607782542738184,-0.9092209451540858
-4.089,-2.023919362187429,-1.248313374119135
-4.0885,-1.991908837614759,-1.311893204550448
-4.088,-1.383708870726849,-0.7396747306714069
-4.0875,-0.7328282044087995,-0.04029659593099233
-4.087,-0.2526703358122364,0.5319218779490127
-4.0865,0.02475421048725994,0.8922075837243778
-4.086,0.1421261339216622,1.082947075017218
-4.0855,0.1741366584947975,1.157123543853563
-4.085,0.1527963087794516,1.157123543853563
-4.0845,0.1314559590641058,1.104140351827775
-4.084,0.1207857842064037,0.9981739677759268
-4.0835,0.1207857842064037,0.8604176685088755
-4.083,0.2061471830678648,0.5425185163538525
-4.0825,0.6436243522332995,0.02328323450045553
-4.082,1.134452395686255,-0.1886495336027004
-4.0815,0.7396559259519968,-0.7608680074817418
-4.081,0.216817357926023,-1.195330182093211
-4.0805,0.3448594562177392,-1.375473034981453
-4.08,0.4942419042252961,-1.089363798041932
-4.0795,0.4835717293676232,-0.580725154594358
-4.079,0.3982103305060554,-0.1992461720076847
-4.0785,0.291508581929326,0.002089957690313421
-4.078,0.1954770082102695,0.06566978812126019
-4.0775,0.1421261339217399,0.06566978812130839
-4.077,0.1101156093487211,0.05507314971615059
-4.0765,0.131455959064067,0.2564092794141487
-4.076,0.1421261339217496,0.3941655786814988
-4.0755,0.1207857842064037,0.383568940276341
-4.075,0.09944543449103843,0.3411823866556712
-4.0745,0.04609456020243113,0.3623756634664302
-4.074,-0.1673089369510276,0.8286277532933731
-4.0735,-0.5407650569699201,0.9769806909657173
-4.073,-1.148965023857278,0.1398462569582515
-4.0725,-1.714484291315011,-0.718481453861072
-4.072,-2.03458953704549,-1.269506650929778
-4.0715,-1.607782542738572,-1.004590690800834
-4.071,-0.9569018764190482,-0.3264058328692891
-4.0705,-0.4127229586777283,0.3199891098453364
-4.07,-0.06060718837452145,0.7862411996722793
-4.0695,0.1101156093487696,1.051157159802005
-4.069,0.1634664836371343,1.178316820663898
-4.0685,0.1634664836371343,1.210106735879401
-4.068,0.1421261339217593,1.167720182258663
-4.0675,0.1314559590640864,1.093543713422559
-4.067,0.1314559590640864,0.9557874141553824
-4.0665,0.2061471830679522,0.6378882619999932
-4.066,0.3021787567870086,0.2352160026039969
-4.0655,0.4195506802215176,-0.1356663415768632
-4.065,0.2274875327834048,-0.771464645886331
-4.0645,-0.1779791118087102,-1.34368311976595
-4.064,0.07810508477567314,-1.523825972653797
-4.0635,0.440891029936553,-1.237716735714537
-4.063,0.5689331282290357,-0.6866915386452035
-4.0625,0.5262524287983441,-0.2840192792492073
-4.062,0.3982103305062689,-0.09327978795636693
-4.0615,0.2808384070715657,-0.0296999575251696
-4.061,0.1954770082101822,-0.008506680714854012
-4.0605,0.1314559590640864,-0.04029659593035631
-4.06,0.1634664836371731,-0.06148987274066226
-4.0595,0.2061471830678648,-0.02969995752518888
-4.059,0.1954770082101822,0.002089957690313421
-4.0585,0.1527963087794905,0.0444765113109446
-4.058,0.09944543449103843,0.1186529801471552
-4.0575,-0.007256314085787988,0.3623756634660061
-4.057,-0.3700422592466678,0.892207583723896
-4.0565,-1.148965023857831,0.5107286011383502
-4.056,-1.885207089037933,-0.326405832869877
-4.0555,-2.440056181636926,-1.025783967610292
-4.055,-2.119950935906243,-1.089363798041392
-4.0545,-1.341028171296118,-0.4959520473525559
-4.054,-0.6474668055473773,0.2140227257930164
-4.0535,-0.1779791118084773,0.7756445612678636
-4.053,0.07810508477567314,1.135930267043229
-4.0525,0.1741366584948169,1.33726639674141
-4.052,0.1848068333524802,1.42203950398274
-4.0515,0.1634664836371343,1.411442865577582
-4.051,0.142126133921769,1.33726639674141
-4.0505,0.1314559590640961,1.199510097474358
-4.05,0.142126133921769,0.9981739677760521
-4.0495,0.2808384070716433,0.5743084315693548
-4.049,0.9103787236743467,-0.1674562567916908
-4.0485,1.241154144262373,-0.8880276683443581
-4.048,0.4622313796522482,-1.555615887869299
-4.0475,-0.199319461523474,-1.703968825541508
-4.047,-0.1566387620931606,-1.407262950196435
-4.0465,0.04609456020262521,-0.8350444763179138
-4.046,0.2061471830677193,-0.4005823017064442
-4.0455,0.270168232213951,-0.1992461720078486
-4.045,0.2594980573562781,-0.1780528951975329
