#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-04 11:31:06.179
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.326 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.716 V
#Current: 500 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.701 V
#Current: -500 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.7823366253827275,0.8286277532933731
-4.0955,1.038420821966878,0.1398462569581164
-4.095,0.2915085819284138,-0.5913217929994773
-4.0945,-0.7114878546928423,-1.046977244421262
-4.094,-1.57577201816435,-1.20592682049863
-4.0935,-1.799845690176006,-1.142346990067577
-4.093,-1.287677297007705,-0.9304142219644207
-4.0925,-0.6261264558319829,-0.6760949002406336
-4.092,-0.1032878878046503,-0.3793890248952997
-4.0915,0.2061471830678648,0.07626642652648545
-4.091,0.3555296310754218,0.7438546460520338
-4.0905,0.4088805053638059,1.475022696008779
-4.09,0.3768699807907871,1.686955464111935
-4.0895,0.3341892813600565,1.443232780793084
-4.089,0.3021787567870378,1.02996388299193
-4.0885,0.2701682322139607,0.5425185163538525
-4.088,0.1741366584948169,-0.06148987274069118
-4.0875,-0.3807124341041758,-0.7078848154553167
-4.087,-1.159635198716105,-1.258910012524958
-4.0865,-1.810515865034154,-1.640388995110639
-4.086,-2.386705307348493,-1.693372187136428
-4.0855,-1.970568487898482,-1.195330182092874
-4.085,-0.9675720512772257,-0.3899856633008816
-4.0845,-0.1673089369517555,0.203426087387955
-4.084,0.344859456217943,0.595501708379786
-4.0835,0.5689331282290746,0.701468092431364
-4.083,0.6436243522328531,0.6590815388106942
-4.0825,0.6329541773751802,0.7544512844570951
-4.082,0.6436243522328531,0.6378882620003594
-4.0815,0.7609962756673623,0.4365521323021782
-4.081,0.7289857510943434,0.5107286011382827
-4.0805,0.6222840025174878,0.6060983467848571
-4.08,0.5369226036560266,0.6696781772158616
-4.0795,0.5689331282290455,0.6378882620003883
-4.079,0.9850699476782998,0.1292496185517154
-4.0785,0.5475927785137094,-0.5383386009732256
-4.078,-0.4767440078228926,-1.057573882825958
-4.0775,-1.426389570158084,-1.290699927740104
-4.077,-1.981238662757077,-1.280103289334946
-4.0765,-1.682473766742234,-1.089363798042106
-4.076,-0.9675720512766531,-0.8350444763177114
-4.0755,-0.3380317346739499,-0.6125150698093976
-4.075,0.08877525963335578,-0.4111789401112165
-4.0745,0.3128489316447786,-0.156859618386909
-4.074,0.408880505363835,0.1610395337678249
-4.0735,0.3982103305061524,0.3199891098453364
-4.073,0.3341892813601148,0.1928294489834429
-4.0725,0.2701682322139607,0.01268659609548085
-4.072,0.2274875327832301,-0.2946159176543747
-4.0715,0.1848068333525384,-0.6549016234297398
-4.071,-0.09261771294789933,-1.015187329206088
-4.0705,-0.807519428411986,-1.375473034981453
-4.07,-1.469070269587708,-1.640388995110398
-4.0695,-1.789175515318314,-1.566212526274014
-4.069,-1.26633694729234,-1.068170521231597
-4.0685,-0.4447334832507763,-0.6549016234300674
-4.068,0.2061471830681754,-0.2098428104127076
-4.0675,0.5475927785137094,0.1504428953626575
-4.067,0.6756348768059011,0.383568940276341
-4.0665,0.6649647019481795,0.5001319627331635
-4.066,0.6222840025174878,0.4789386859228479
-4.0655,0.5902734779444399,0.4365521323021782
-4.065,0.7289857510941882,0.2670059178196534
-4.0645,0.7503261008096795,0.3517790250608387
-4.064,0.6649647019482183,0.5849050699745222
-4.0635,0.5582629533714891,0.7650479228622047
-4.063,0.4942419042256261,0.8180311148878685
-4.0625,0.857027849386506,0.4471487707073456
-4.062,0.9530594231055624,-0.2522293640330689
-4.0615,0.06743490991699094,-0.8562377531285281
-4.061,-1.031593100423322,-1.163540266878104
-4.0605,-1.885207089037933,-1.184733543688439
-4.06,-1.906547438752696,-1.036380606015873
-4.0595,-1.244996597576974,-0.792657922697244
-4.059,-0.5407650569699201,-0.570128516188728
-4.0585,-0.03926683865929204,-0.3793890248958876
-4.058,0.2594980573562781,-0.2310360872233701
-4.0575,0.3875401556484697,-0.07208651114585861
-4.057,0.4088805053638156,0.02328323450056155
-4.0565,0.3768699807907871,-0.02969995752518888
-4.056,0.3235191065023739,-0.2098428104130352
-4.0555,0.2701682322140092,-0.3475991096800866
-4.055,0.2168173579254116,-0.2310360872235629
-4.0545,0.0674349099179905,-0.4429688553267188
