#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-25 11:42:14.906
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.325 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.714 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.354 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.4408910299368829,-0.2946159176543747
-4.0955,0.9103787236744922,-0.5913217929987931
-4.095,1.209143619689354,-1.099960436447504
-4.0945,0.4622313796522482,-1.545019249464132
-4.094,-0.4554036581076243,-1.672178910326025
-4.0935,-0.7008176798349948,-1.004590690799764
-4.093,-0.5194247072545548,-0.09327978795619347
-4.0925,-0.2206598112397126,0.6908714540254833
-4.092,0.0247542104874055,1.231300012690015
-4.0915,0.1848068333524996,1.538602526439591
-4.091,0.2594980573562781,1.6657621873016
-4.0905,0.2915085819293163,1.697552102517055
-4.09,0.2808384070716433,1.644568910491266
-4.0895,0.2594980573562781,1.559795803249926
-4.089,0.2381577076409322,1.432636142388033
-4.0885,0.2061471830678648,1.284283204715573
-4.088,0.1527963087794516,1.146526905448396
-4.0875,-0.1246282375200447,0.9557874141555558
-4.087,-0.8181896032702218,0.1610395337669961
-4.0865,-1.426389570157579,-0.7502713690765743
-4.086,-1.853196564464497,-1.49203605743762
-4.0855,-2.215982509625629,-1.99007806248073
-4.085,-1.703814116457328,-1.51322933424863
-4.0845,-0.8928808272741847,-0.8880276683443196
-4.084,-0.2526703358120617,-0.559531877783493
-4.0835,0.2168173579255475,-0.4853554089473885
-4.083,0.4622313796522482,-0.5383386009732256
-4.0825,0.5155822539407099,-0.6231117082146518
-4.082,0.5689331282290746,-0.718481453861072
-4.0815,0.6969752265212663,-0.7078848154559045
-4.081,0.6649647019482474,-0.6337083466198
-4.0805,0.5582629533713921,-0.5171453241628908
-4.08,0.4515612047945656,-0.3793890248957141
-4.0795,0.4088805053638738,-0.2522293640338207
-4.079,0.7289857510945472,-0.3052125560597445
-4.0785,0.9850699476786977,-0.5277419625680583
-4.078,0.4942419042257425,-0.9833974139898434
