#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-02-03 11:07:06.655
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.339 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.716 V
#Current: 40 mA Readback: 16 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.353 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3235191065023739,0.05507314971615059
-4.0955,0.1207857842065881,-0.2098428104127943
-4.095,-0.4127229586780001,-0.8350444763184246
-4.0945,-0.7114878546928423,-1.396666311791788
-4.094,-0.6367966306891317,-1.545019249463997
-4.0935,-0.1886492866660144,-1.205926820498369
-4.093,0.2274875327832301,-0.7608680074817418
-4.0925,0.4515612047943618,-0.2522293640341676
-4.092,0.536922603656017,0.1822328105784103
-4.0915,0.5262524287983441,0.457745409112513
-4.091,0.4835717293676135,0.6060983467848571
-4.0905,0.4515612047947111,0.6802748156211351
-4.09,0.6116138276598051,0.7968378380778709
-4.0895,0.7183155762366316,0.7968378380778709
-4.089,0.643624352232921,0.6060983467850305
-4.0885,0.5262524287983441,0.3941655786815084
-4.088,0.4302208550792003,0.2246193641988295
-4.0875,0.3555296310754897,0.1292496185524094
-4.087,0.03542438534437001,0.330585748250581
-4.0865,-0.5941159312583333,0.4153588554918433
-4.086,-1.138294848999653,-0.2310360872227822
-4.0855,-1.60778254273832,-0.442968855326285
-4.085,-1.757164990745741,0.03387987290581572
-4.0845,-1.191645723289076,0.2140227257934982
-4.084,-0.5621054066848389,0.1822328105780827
-4.0835,-0.07127736323188383,0.09745970333682032
-4.083,0.2274875327832301,0.04447651131098315
-4.0825,0.3661998059331433,0.04447651131103134
-4.082,0.408880505363835,0.09745970333682032
-4.0815,0.3982103305061524,0.1822328105781598
-4.081,0.3768699807908065,0.2670059178194221
-4.0805,0.3555296310754218,0.3623756634660061
-4.08,0.3341892813600565,0.457745409112513
-4.0795,0.3341892813600565,0.5319218779486176
-4.079,0.2594980573558511,0.4577454091120312
-4.0785,-0.2099896363817582,-0.07208651114585861
-4.078,-0.8288597781267886,-0.6972881770501685
-4.0775,-1.341028171295856,-1.099960436446888
-4.077,-1.052933450138687,-0.8668343915334161
-4.0765,-0.4340633083936565,-0.4853554089477354
-4.076,0.07810508477594487,-0.05089323433518643
-4.0755,0.3768699807907871,0.3199891098453364
-4.075,0.4942419042252961,0.5319218779486851
-4.0745,0.5155822539406419,0.6166949851900438
-4.074,0.4942419042252961,0.6378882620003594
-4.0735,0.5689331282290746,0.6908714540261965
-4.073,0.8036769750978793,0.8074344764829323
-4.0725,0.7716664505250448,0.6166949851900245
-4.072,0.6329541773751706,0.3305857482505039
-4.0715,0.4942419042254222,0.07626642652671678
-4.071,0.3982103305059874,-0.08268314955095858
-4.0705,0.2168173579255475,-0.008506680714854012
-4.07,-0.3593720843887912,0.1504428953625129
-4.0695,-0.8075194284122771,-0.3793890248960707
-4.069,-1.127624674142465,-0.7714646458869092
-4.0685,-1.490410619303675,-0.2310360872233701
-4.068,-1.309017646722575,0.2352160026040355
-4.0675,-0.7648387289812555,0.2776025562246667
-4.067,-0.2526703358124887,0.1610395337678249
-4.0665,0.1101156093488957,0.05507314971611203
-4.066,0.3021787567870086,0.01268659609548085
-4.0655,0.3875401556484697,0.03387987290581572
-4.065,0.3982103305061427,0.1080563417419203
-4.0645,0.3875401556484697,0.2034260873884947
-4.064,0.3661998059331045,0.309392471440169
-4.0635,0.3448594562177586,0.4153588554917469
-4.063,0.3341892813600371,0.5107286011383984
-4.0625,0.3128489316446912,0.5637117931641874
-4.062,-0.04993701351618857,0.2352160026042957
-4.0615,-0.6047861061163167,-0.3899856633013731
-4.061,-0.9355615267041777,-0.9304142219644207
-4.0605,-0.8288597781273515,-1.025783967610927
-4.06,-0.3593720843889173,-0.6443049850243795
-4.0595,0.07810508477567314,-0.07208651114585861
-4.059,0.3555296310754218,0.383568940276341
-4.0585,0.483571729367497,0.6272916235949704
-4.058,0.5049120790829789,0.7120647308365314
-4.0575,0.4835717293676135,0.7120647308365314
-4.057,0.4942419042252864,0.680274815621058
-4.0565,0.7609962756673623,0.7862411996727035
-4.056,0.8143471499557753,0.6484849004055269
-4.0555,0.6969752265213731,0.3623756634662664
-4.055,0.5475927785136026,0.0762664265262927
-4.0545,0.4302208550792003,-0.1356663415768632
-4.054,0.312848931644798,-0.1780528951974944
-4.0535,-0.1566387620938302,0.03387987290545913
-4.053,-0.690147504977477,-0.3581957480853793
-4.0525,-0.9782422261349084,-0.8880276683437509
-4.052,-1.277007122149954,-0.5383386009727051
-4.0515,-1.202315898146244,0.03387987290581572
-4.051,-0.7434983792658902,0.1822328105781598
-4.0505,-0.2633405106706081,0.1292496185523708
-4.05,0.08877525963335578,0.05507314971615059
-4.0495,0.291508581929326,0.02328323450064829
-4.049,0.3768699807907094,0.04447651131096388
-4.0485,0.3875401556484697,0.1080563417420745
-4.048,0.3875401556484697,0.2034260873884947
-4.0475,0.3661998059331239,0.3093924714400726
-4.047,0.3448594562177295,0.4047622170867626
-4.0465,0.3341892813600565,0.5001319627331828
-4.046,0.3235191065023836,0.5637117931641296
-4.0455,0.09944543449055321,0.3517790250602797
-4.045,-0.4340633083930936,-0.2628260024388724
-4.0445,-0.839529952985034,-0.8562377531282487
-4.044,-1.020922925565231,-1.025783967610629
-4.0435,-0.572775581542968,-0.6972881770507372
-4.043,-0.04993701351651855,-0.3158091944647096
-4.0425,0.3128489316443612,0.08686306493128665
-4.042,0.4942419042252961,0.4153588554918433
-4.0415,0.5369226036560266,0.5955017083796896
-4.041,0.5155822539406808,0.6590815388106364
-4.0405,0.4729015545100571,0.627291623595192
-4.04,0.6116138276598051,0.627291623595192
-4.0395,0.6969752265211887,0.5531151547590875
-4.039,0.6329541773750638,0.3517790250606556
-4.0385,0.5155822539406614,0.1504428953626575
-4.038,0.419550680221605,-0.008506680714709447
-4.0375,0.355529631075121,-0.1144730647663549
-4.037,0.02475421048725994,0.07626642652648545
-4.0365,-0.5621054066852853,-0.1038764263613609
-4.036,-0.9675720512775751,-0.750271369076584
-4.0355,-1.351698346153801,-0.7608680074817418
-4.035,-1.437059745015262,-0.1568596183871981
-4.0345,-0.9675720512776527,0.09745970333658899
-4.034,-0.423393133535411,0.1080563417419877
-4.0335,-0.007256314085787988,0.03387987290581572
-4.033,0.2488278824983625,-0.008506680714815459
-4.0325,0.3661998059331336,-0.0191033191199829
-4.032,0.3982103305061524,0.02328323450064829
-4.0315,0.3875401556484794,0.08686306493159505
-4.031,0.366199805933085,0.1716361721730695
-4.0305,0.3448594562177392,0.2564092794143318
-4.03,0.3341892813600663,0.3411823866555941
-4.0295,0.3235191065023156,0.4153588554918241
-4.029,0.2594980573562781,0.3941655786815084
-4.0285,-0.2099896363817582,-0.1038764263613609
-4.028,-0.6367966306891706,-0.6972881770511323
-4.0275,-0.754168554123573,-1.131750351662602
-4.027,-0.4020527838200457,-1.258910012524611
-4.0265,0.06743490991756351,-0.9198175835595617
-4.026,0.3768699807907871,-0.3475991096802118
-4.0255,0.5155822539406614,0.1822328105781598
-4.025,0.5262524287983344,0.5213252395432092
-4.0245,0.494241904225267,0.6590815388107135
-4.024,0.4622313796522482,0.6802748156210291
-4.0235,0.5582629533713047,0.7332580076468181
-4.023,0.8036769750980637,0.8286277532932189
-4.0225,0.7716664505250448,0.6590815388106942
-4.022,0.6329541773752967,0.3941655786817493
-4.0215,0.4942419042252088,0.1610395337676707
-4.021,0.3982103305061524,-0.008506680714854012
-4.0205,0.2061471830678648,0.03387987290581572
-4.02,-0.4020527838205989,0.1716361721724816
-4.0195,-1.010252750707956,-0.3899856633008816
-4.019,-1.298347471865388,-0.7608680074817418
-4.0185,-1.565101843307211,-0.1886495336032208
-4.018,-1.319687821580753,0.2881991946298341
-4.0175,-0.754168554123573,0.309392471440169
-4.017,-0.2313299860975989,0.1610395337679598
-4.0165,0.1207857842065784,0.02328323450057119
-4.016,0.3128489316446912,-0.06148987274069118
-4.0155,0.3875401556484018,-0.06148987274069118
-4.015,0.398210330506133,-0.00850668071477691
-4.0145,0.3768699807907871,0.07626642652648545
-4.014,0.3555296310754412,0.1716361721729056
-4.0135,0.3448594562177295,0.2670059178195956
-4.013,0.3341892813600565,0.3729723018711736
-4.0125,0.3128489316446912,0.4259554938970107
-4.012,-0.06060718837468641,0.07626642652590719
-4.0115,-0.5941159312583333,-0.5595318777835605
-4.011,-0.8181896032696687,-1.046977244421262
-4.0105,-0.6688071552622477,-0.9939940523954734
-4.01,-0.2313299860971235,-0.5913217929990628
-4.0095,0.1634664836371343,-0.1038764263613609
-4.009,0.3875401556482659,0.3305857482501087
-4.0085,0.4835717293676232,0.5955017083798053
-4.008,0.4942419042252961,0.7226613692416989
-4.0075,0.4729015545099503,0.7226613692416989
-4.007,0.4835717293678173,0.7120647308366567
-4.0065,0.707645401378949,0.849821030103708
-4.006,0.7289857510943143,0.7226613692416989
-4.0055,0.6329541773750541,0.4683420475174492
-4.005,0.5049120790829789,0.2140227257936621
-4.0045,0.408880505363835,0.03387987290581572
-4.004,0.3128489316442642,-0.05089323433534063
-4.0035,-0.156638762093345,0.1504428953626575
-4.003,-0.9355615267041777,-0.2416327256285375
-4.0025,-1.67180359188361,-0.9516074987741098
-4.002,-2.098610586191586,-1.51322933424863
-4.0015,-1.51175096901904,-1.364876396576285
-4.001,-0.7648387289819348,-0.8350444763183956
-4.0005,-0.1886492866660629,-0.3264058328695493
-4,0.1741366584948169,0.03387987290581572
-3.9995,0.3555296310754218,0.2246193641988295
-3.999,0.408880505363835,0.309392471440169
-3.9985,0.408880505363835,0.3305857482505039
-3.998,0.3875401556484697,0.3199891098453364
-3.9975,0.3555296310754218,0.2987958330350016
-3.997,0.3448594562177392,0.2670059178194992
-3.9965,0.3341892813600565,0.2458126410091644
-3.996,0.3235191065023739,0.2246193641988295
-3.9955,0.1101156093487211,-0.08268314955102604
-3.995,-0.3807124341046804,-0.7608680074817418
-3.9945,-0.658136980404429,-1.375473034981453
-3.994,-0.7008176798351597,-1.905304955239825
-3.9935,-0.1779791118087102,-2.021867977696666
-3.993,0.2701682322139607,-1.439052865412457
-3.9925,0.5049120790829789,-0.7502713690765743
-3.992,0.5689331282290746,-0.1462629799820306
-3.9915,0.5475927785137094,0.2670059178194992
