#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-28 12:54:35.297
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.32 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.708 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.705 V
#Current: -40 mA Readback: -7 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.5796033030867573,0.3305857482505039
-4.0955,0.5369226036560655,0.3093924714401882
-4.095,0.4515612047947208,0.1186529801465384
-4.0945,0.6222840025174878,-0.5595318777835605
-4.094,1.027750647109059,-1.269506650929133
-4.0935,0.7396559259514339,-1.809935209593347
-4.093,0.1207857842064037,-1.84172512480882
-4.0925,-0.0606071883740362,-1.057573882827143
-4.092,0.0247542104874055,-0.1780528951969065
-4.0915,0.1848068333524996,0.5107286011383502
-4.091,0.3235191065023739,0.92399749893988
-4.0905,0.4088805053638835,1.12533362863811
-4.09,0.4622313796522482,1.178316820663898
-4.0895,0.4729015545099309,1.167720182258731
-4.089,0.4729015545099309,1.104140351827784
-4.0885,0.4515612047945656,1.00877060618122
-4.088,0.4195506802215176,0.9134008605347127
-4.0875,0.4088805053638447,0.8286277532934503
-4.087,0.2381577076403499,0.5531151547583164
-4.0865,-0.3807124341046804,-0.2204394488182027
-4.086,-0.9782422261343651,-1.057573882825668
-4.0855,-1.543761493592428,-1.714565463947177
-4.085,-1.917217613610981,-2.117237723343173
-4.0845,-1.533091318734755,-1.756952017567808
-4.084,-0.7541685541229421,-0.8986243067482533
-4.0835,-0.06060718837420119,-0.1674562567923655
-4.083,0.3982103305061524,0.1822328105781598
-4.0825,0.6329541773752385,0.3305857482505713
-4.082,0.707645401378949,0.4047622170866759
-4.0815,0.7183155762366316,0.4259554938970107
-4.081,0.825017324813361,0.6060983467846932
-4.0805,0.8356874996711408,0.6378882620003594
-4.08,0.7289857510943143,0.5319218779486851
-4.0795,0.6222840025175849,0.4259554938971071
-4.079,0.5475927785136608,0.3623756634659772
-4.0785,0.4942419042252961,0.3305857482505039
-4.078,0.2061471830681268,-0.1780528951970703
-4.0775,-0.4447334832513392,-0.9198175835597833
-4.077,-1.06360362499637,-1.502632695843462
-4.0765,-1.650463242168381,-1.905304955239459
-4.076,-1.831856214749005,-1.820531847997724
-4.0755,-1.26633694729234,-0.9833974139902578
-4.075,-0.5621054066852853,-0.08268314955102604
-4.0745,-0.007256314085477444,0.5955017083800559
-4.074,0.3341892813600565,0.9981739677760521
-4.0735,0.4942419042252961,1.188913459069066
-4.073,0.5475927785136608,1.231300012689697
-4.0725,0.5369226036560266,1.199510097474233
-4.072,0.4942419042252961,1.114736990232894
-4.0715,0.4408910299369315,0.9875773293710004
-4.071,0.3875401556484212,0.8710143069139272
-4.0705,0.3341892813600565,0.7438546460520338
-4.07,-0.1139580626622069,0.2034260873889862
-4.0695,-0.8395299529857133,-0.6760949002410865
-4.069,-1.586442193022819,-1.42845622700729
-4.0685,-1.83185621474952,-1.714565463946811
-4.068,-1.170305373572497,-1.068170521231077
-4.0675,-0.4020527838200457,-0.4959520473525559
-4.067,0.1954770082101822,-0.1780528951975329
-4.0665,0.5582629533715086,-0.04029659593024066
-4.066,0.6863050516635838,0.08686306493165288
-4.0655,0.7183155762366316,0.1716361721729923
-4.065,0.6863050516636129,0.1822328105781501
-4.0645,0.7503261008096795,0.1292496185523226
-4.064,0.7823366253827275,0.06566978812131802
-4.0635,0.7183155762366897,0.09745970333679141
-4.063,0.6329541773751124,0.1716361721730887
-4.0625,0.5689331282290746,0.2776025562246667
-4.062,0.5475927785137288,0.3729723018710869
-4.0615,0.8036769750984518,0.2881991946293715
-4.061,1.19847344483235,-0.2204394488182027
-4.0605,0.8676980242441885,-0.9410108603695881
-4.06,0.01408403562927646,-1.439052865412188
-4.0595,-0.3166913849585846,-1.142346990067769
-4.059,-0.2099896363817582,-0.3793890248957141
-4.0585,0.01408403562937352,0.3517790250601737
-4.058,0.2274875327832301,0.8604176685088755
-4.0575,0.3768699807907871,1.157123543853563
-4.057,0.4515612047944976,1.284283204715457
-4.0565,0.4835717293676135,1.305476481525908
-4.056,0.4835717293676135,1.273686566310405
-4.0555,0.4729015545099406,1.210106735879458
-4.055,0.4408910299368441,1.114736990232788
-4.0545,0.3982103305061524,0.9981739677760521
-4.054,0.3661998059331336,0.8710143069141586
-4.0535,0.1421261339210703,0.5637117931634453
-4.053,-0.6261264558313813,-0.252229364033705
-4.0525,-1.479740444445993,-1.110557074852267
-4.052,-2.077270236475784,-1.65098563351542
-4.0515,-1.597112367880501,-1.227120097309109
-4.051,-0.7755089038389382,-0.5171453241628908
-4.0505,-0.07127736323252432,-0.01910331912047442
-4.05,0.3875401556484697,0.1610395337678249
-4.0495,0.6222840025174878,0.2458126410091644
-4.049,0.7076454013788714,0.2881991946297956
-4.0485,0.696975226521276,0.2564092794143607
-4.048,0.707645401378949,0.2881991946298341
-4.0475,0.8143471499556783,0.4365521323020433
-4.047,0.7609962756672749,0.43655213230213
-4.0465,0.6649647019482183,0.383568940276341
-4.046,0.568933128229162,0.3623756634660254
-4.0455,0.5155822539408845,0.3835689402764567
-4.045,0.7609962756673623,0.5107286011383502
-4.0445,1.401206767128321,0.7120647308365314
-4.044,1.155792745400669,0.1398462569567576
-4.0435,0.1101156093487211,-0.6654982618352349
-4.043,-0.9569018764195432,-1.269506650929778
-4.0425,-1.298347471865077,-1.205926820498832
-4.042,-0.9355615267041777,-0.4959520473525559
-4.0415,-0.391382608962363,0.2670059178194992
-4.041,0.0460945602022273,0.8286277532928623
-4.0405,0.3235191065025,1.167720182258866
-4.04,0.4622313796522482,1.316073119931075
-4.0395,0.50491207908294,1.347863035146549
-4.039,0.50491207908294,1.294879843120653
-4.0385,0.4622313796522482,1.199510097474233
-4.038,0.3982103305062106,1.061753798207182
-4.0375,0.3341892813599886,0.9134008605345488
-4.037,0.2594980573562781,0.7332580076468663
-4.0365,-0.3273615598162672,0.06566978812131802
-4.036,-1.106284324427624,-0.8244478379134017
-4.0355,-1.682473766741963,-1.545019249464132
-4.035,-1.767835165603424,-1.746355379162313
-4.0345,-1.148965023858393,-1.110557074852845
-4.034,-0.391382608962363,-0.4217755785163839
-4.0335,0.1741366584948169,0.01268659609548085
-4.033,0.5369226036556967,0.2034260873883212
-4.0325,0.7076454013789685,0.2458126410091355
-4.032,0.7289857510943143,0.2140227257936621
-4.0315,0.6969752265212954,0.2034260873885043
-4.031,0.7609962756673428,0.3835689402764181
-4.0305,0.7396559259519968,0.4683420475176805
-4.03,0.6542945270906134,0.4047622170867337
-4.0295,0.5689331282290261,0.3305857482504653
-4.029,0.5155822539406614,0.2881991946298341
-4.0285,0.4835717293676135,0.2034260873884947
-4.028,0.3982103305057448,-0.3581957480860443
-4.0275,-0.04993701351651855,-1.089363798041932
-4.027,-0.8181896032696687,-1.661582271920973
-4.0265,-1.490410619303064,-1.968884785670549
-4.026,-1.87453691418025,-1.88411167842949
-4.0255,-1.426389570157579,-1.068170521231597
-4.025,-0.7114878546934924,-0.1356663415777113
-4.0245,-0.1246282375199477,0.5849050699749173
-4.024,0.2594980573562781,1.019367244586387
-4.0235,0.4622313796520638,1.220703374284385
-4.023,0.5262524287983441,1.273686566310367
-4.0225,0.5262524287983441,1.231300012689736
-4.022,0.4942419042253252,1.146526905448473
-4.0215,0.4515612047945365,1.029963882991449
-4.021,0.4195506802215176,0.9134008605347127
-4.0205,0.3448594562177392,0.7544512844572011
-4.02,-0.145968587236264,0.1504428953618479
-4.0195,-0.807519428411986,-0.7396747306714069
-4.019,-1.533091318734406,-1.481439419033127
-4.0185,-2.05592988676038,-1.968884785670386
-4.018,-1.714484291315011,-1.598002441489969
-4.0175,-0.9035510021311299,-0.792657922697244
-4.017,-0.1459685872363513,-0.1144730647671451
-4.0165,0.3341892813602895,0.2881991946299594
-4.016,0.5902734779444399,0.4259554938970107
-4.0155,0.6863050516634964,0.4365521323021685
-4.015,0.6969752265213537,0.3411823866555074
-4.0145,0.79300680024041,0.1610395337678249
-4.014,0.8463576745287748,0.01268659609561576
-4.0135,0.7503261008095825,-0.008506680714815461
-4.013,0.6436243522328531,0.03387987290581572
-4.0125,0.5689331282290746,0.1080563417419877
-4.012,0.5475927785140782,0.2564092794148233
-4.0115,0.9530594231056497,0.7968378380778709
-4.011,1.635950613997339,1.496215972818921
-4.0105,1.67863131342803,1.485619334413763
-4.01,1.070431346540159,0.775644561267536
-4.0095,0.6222840025174878,0.4153588554918433
-4.009,0.4088805053640291,0.3729723018712121
-4.0085,0.3341892813600565,0.4895353243281791
-4.008,0.3341892813600565,0.6696781772158616
-4.0075,0.3661998059330753,0.8604176685087019
-4.007,0.3982103305061718,1.019367244586503
-4.0065,0.4195506802215176,1.146526905448396
-4.006,0.4302208550792003,1.241896651094903
-4.0055,0.4195506802214886,1.305476481525917
-4.005,0.3875401556484697,1.316073119931075
-4.0045,0.3661998059331045,1.305476481525908
-4.004,0.3021787567867175,1.241896651094566
-4.0035,-0.01792648894347063,0.8710143069140429
-4.003,-0.5941159312583333,0.05507314971615059
-4.0025,-1.12762467414198,-0.7608680074809997
-4.002,-1.586442193022819,-1.322489842955616
-4.0015,-1.341028171296118,-1.068170521231597
-4.001,-0.6474668055473773,-0.3264058328705517
-4.0005,0.01408403562997518,0.2352160026041897
-4,0.4515612047945656,0.4471487707073456
-3.9995,0.6649647019482183,0.4047622170866759
-3.999,0.7396559259519968,0.3199891098453364
-3.9985,0.707645401378949,0.1504428953626575
-3.998,0.7183155762366316,0.1080563417419877
-3.9975,0.79300680024041,0.2140227257936621
-3.997,0.7289857510943143,0.1716361721729923
-3.9965,0.6222840025174878,0.09745970333682032
-3.996,0.5369226036560266,0.03387987290581572
-3.9955,0.4835717293676135,0.03387987290581572
-3.995,0.7503261008096795,0.1928294489833272
-3.9945,1.379866417412955,0.1610395337678249
-3.994,1.091771696255524,-0.4535654937318862
-3.9935,0.08877525963335578,-1.131750351662602
-3.993,-0.9569018764195432,-1.629792356705471
-3.9925,-1.298347471865388,-1.47084278062796
-3.992,-0.9355615267041777,-0.6760949002404023
-3.9915,-0.4127229586777283,0.13984625695749
-3.991,0.02475421048725994,0.7544512844572011
-3.9905,0.3021787567870086,1.135930267043229
-3.99,0.4408910299368829,1.316073119931075
-3.9895,0.4835717293676135,1.37965295036208
-3.989,0.4835717293676135,1.358459673551745
-3.9885,0.4515612047945656,1.284283204715573
-3.988,0.4195506802215176,1.199510097474233
-3.9875,0.3875401556484697,1.104140351827727
-3.987,0.291508581929326,0.8816109453192104
-3.9865,0.5902734779444399,0.9557874141553824
-3.986,1.070431346540159,0.6378882620003594
-3.9855,0.5049120790829789,-0.2734226408440398
-3.985,-0.2420001609548061,-1.068170521231597
-3.9845,-0.3166913849585846,-1.0999604364471
-3.984,-0.04993701351651855,-0.7290780922662394
-3.9835,0.2488278824985954,-0.2840192792492073
-3.983,0.4515612047945656,-0.01910331912002144
-3.9825,0.5475927785137094,0.1080563417419877
-3.982,0.5902734779444399,0.2034260873884947
-3.9815,0.5902734779444399,0.2140227257936621
-3.981,0.7396559259519968,0.08686306493165288
-3.9805,0.7609962756673623,0.02328323450064829
-3.98,0.6756348768059011,0.05507314971615059
-3.9795,0.5796033030867573,0.1186529801471552
-3.979,0.5049120790829789,0.1928294489833272
-3.9785,0.4622313796522482,0.1716361721729923
-3.978,0.6649647019482183,-0.02969995752518888
-3.9775,1.411876941986003,-0.4535654937318862
-3.977,1.667961138570387,-0.9728007755850904
-3.9765,0.79300680024041,-1.492036057438295
-3.976,-0.2206598112394408,-1.619195718300304
-3.9755,-0.4767440078238243,-0.9833974139902578
