#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-31 11:23:15.501
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.328 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.714 V
#Current: 40 mA Readback: 17 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.347 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3875401556484697,0.6590815388106942
-4.0955,0.4302208550791615,0.5319218779488007
-4.095,0.6649647019481989,0.235216002603968
-4.0945,0.6436243522328531,0.2034260873884947
-4.094,0.5155822539407778,0.3199891098452304
-4.0935,0.3875401556483727,0.4471487707073841
-4.093,0.2808384070716433,0.4895353243280153
-4.0925,-0.1139580626622554,0.2034260873887549
-4.092,-0.775508903839307,-0.4429688553273549
-4.0915,-1.180975548430879,-1.142346990067769
-4.091,-1.437059745015262,-1.619195718300304
-4.0905,-1.159635198715057,-1.322489842955066
-4.09,-0.658136980404429,-0.718481453861072
-4.0895,-0.2313299860971235,-0.2098428104130352
-4.089,0.05676473506004587,0.1080563417416986
-4.0885,0.2061471830678648,0.2564092794143318
-4.088,0.2594980573562781,0.2881991946298341
-4.0875,0.270168232213951,0.2670059178195185
-4.087,0.248827882498576,0.2246193641987909
-4.0865,0.2274875327832301,0.1822328105781598
-4.086,0.2168173579255572,0.1610395337678442
-4.0855,0.2061471830678551,0.1610395337678346
-4.085,0.1954770082101822,0.1716361721729923
-4.0845,0.1207857842064716,0.1928294489833079
-4.084,-0.3807124341052918,0.5319218779484923
-4.0835,-1.052933450138687,0.3199891098453364
-4.083,-1.138294849000148,-0.1992461720078678
-4.0825,-0.6474668055461934,-0.08268314955085257
-4.082,-0.03926683865883591,0.1080563417419877
-4.0815,0.3875401556484697,0.2564092794143318
-4.081,0.5796033030865826,0.3411823866555941
-4.0805,0.5902734779444399,0.3729723018711736
-4.08,0.5262524287983441,0.4365521323021782
-4.0795,0.4302208550792876,0.5213252395434405
-4.079,0.4088805053640097,0.5743084315692296
-4.0785,0.6009436528021226,0.4365521323021782
-4.078,0.6009436528021226,0.4895353243279671
-4.0775,0.4942419042251894,0.6378882620004943
-4.077,0.3768699807907871,0.7862411996727035
-4.0765,0.2808384070717307,0.8922075837242814
-4.076,-0.03926683865943759,0.6272916235945463
-4.0755,-0.7008176798351597,-0.08268314955102604
-4.075,-1.170305373573196,-0.7820612842920766
-4.0745,-1.469070269588145,-1.258910012524447
-4.074,-1.287677297007705,-1.078767159636765
-4.0735,-0.7861790786966207,-0.4959520473525559
-4.073,-0.3166913849590116,0.0338798729053339
-4.0725,0.01408403562957729,0.3623756634660061
-4.072,0.1848068333524996,0.5001319627331828
-4.0715,0.2594980573562101,0.489535324328025
-4.071,0.270168232213951,0.4047622170865698
-4.0705,0.2594980573562781,0.2881991946298341
-4.07,0.2381577076409322,0.1716361721730983
-4.0695,0.2168173579255378,0.07626642652641799
-4.069,0.2061471830678648,0.002089957690313421
-4.0685,0.1954770082101822,-0.05089323433552374
-4.068,0.163466483636814,-0.0932797879564826
-4.0675,-0.1886492866663929,-0.4111789401112165
-4.067,-0.6047861061160158,-0.9833974139902578
-4.0665,-0.9462317015620351,-1.513229334248813
-4.066,-1.138294849000148,-1.714565463946811
-4.0655,-0.6367966306890638,-1.163540266878104
-4.065,-0.007256314086360516,-0.4323722169222164
-4.0645,0.4302208550792003,0.1504428953626575
-4.064,0.6009436528021226,0.5213252395435176
-4.0635,0.5796033030867768,0.6908714540260423
-4.063,0.4942419042252185,0.7862411996727228
-4.0625,0.408880505363835,0.8074344764830383
-4.062,0.4729015545098726,0.8392243916985117
-4.0615,0.4835717293675456,0.73325800764677
-4.061,0.408880505363835,0.627291623595192
-4.0605,0.3341892813600565,0.5425185163538525
-4.06,0.2808384070715269,0.4789386859227323
-4.0595,0.1527963087794516,0.3517790250608387
-4.059,-0.4127229586777283,-0.1886495336027004
-4.0585,-1.07427379985345,-0.9198175835585882
-4.058,-1.46907026958831,-1.545019249464132
-4.0575,-1.479740444445993,-1.672178910326141
-4.057,-0.9889124009930376,-1.068170521232147
-4.0565,-0.4767440078238243,-0.4323722169215513
-4.056,-0.08194753808956648,0.03387987290581572
-4.0555,0.1527963087792381,0.3093924714399184
-4.055,0.2488278824986245,0.4047622170866951
-4.0545,0.2808384070716433,0.4259554938970107
-4.054,0.2701682322139704,0.3941655786815373
-4.0535,0.248827882498576,0.3411823866556423
-4.053,0.2274875327832301,0.309392471440169
-4.0525,0.2168173579255475,0.2776025562246667
-4.052,0.1954770082101725,0.2776025562246667
-4.0515,0.1848068333524996,0.2776025562246667
-4.051,-0.01792648894347063,0.1928294489833272
-4.0505,-0.6688071552615198,-0.2734226408436158
-4.05,-1.095614149569417,-0.9198175835592532
-4.0495,-1.138294849000148,-1.34368311976595
-4.049,-0.6261264558318471,-1.078767159637006
-4.0485,-0.007256314085409513,-0.4747587705417295
-4.048,0.408880505363835,0.06566978812131802
-4.0475,0.5582629533712562,0.4153588554915253
-4.047,0.5369226036559587,0.6166949851901016
-4.0465,0.4622313796522482,0.701468092431364
-4.046,0.3768699807908648,0.7332580076468375
-4.0455,0.4408910299369509,0.648484900405469
-4.045,0.5155822539406614,0.5849050699745222
-4.0445,0.4622313796522482,0.6060983467848571
-4.044,0.3768699807907483,0.6484849004056426
-4.0435,0.3341892813600565,0.775644561267536
-4.043,0.3021787567870086,0.8604176685088755
-4.0425,-0.1352984123775818,0.4047622170870903
-4.042,-0.807519428411986,-0.3581957480853793
-4.0415,-1.26633694729234,-1.121153713257435
-4.041,-1.52242114387649,-1.619195718299851
-4.0405,-1.191645723288085,-1.311893204549908
-4.04,-0.6688071552621118,-0.718481453861072
-4.0395,-0.2206598112398484,-0.2204394488186556
-4.039,0.06743490991812637,0.08686306493177817
-4.0385,0.2168173579255475,0.2246193641988295
-4.038,0.2808384070715851,0.2458126410091451
-4.0375,0.2808384070716239,0.2140227257936235
-4.037,0.2594980573562781,0.1716361721729923
-4.0365,0.2381577076409128,0.1186529801471552
-4.036,0.2274875327832107,0.09745970333682032
-4.0355,0.2061471830678648,0.09745970333682032
-4.035,0.1954770082101822,0.1080563417419877
-4.0345,0.056764735060434,0.05507314971619878
-4.034,-0.4874141826815069,-0.4323722169215513
-4.0335,-0.722158029550525,-0.9622041371799229
-4.033,-0.7968492535542355,-1.290699927739814
-4.0325,-0.4980843575387431,-0.9939940523949338
-4.032,-0.007256314085787988,-0.4535654937318862
-4.0315,0.334189281359746,0.07626642652600363
-4.031,0.4835717293676232,0.4365521323023709
-4.0305,0.4942419042252961,0.6484849004055269
-4.03,0.4408910299369315,0.7650479228622625
-4.0295,0.3768699807907774,0.8074344764830095
-4.029,0.3661998059331045,0.775644561267536
-4.0285,0.4515612047945656,0.701468092431364
-4.028,0.4302208550791421,0.6908714540262062
-4.0275,0.3661998059331045,0.701468092431364
-4.027,0.3021787567870086,0.701468092431364
-4.0265,0.2488278824986439,0.6908714540262062
-4.026,-0.07127736323188383,0.6378882620003594
-4.0255,-0.572775581542968,0.1822328105781598
-4.025,-0.8928808272731561,-0.6125150698086748
-4.0245,-1.148965023857753,-1.301296566145329
-4.024,-1.06360362499637,-1.354279758171118
-4.0235,-0.6581369804047978,-0.8668343915338594
-4.023,-0.2633405106699094,-0.3687923864902287
-4.0225,0.02475421048725994,-0.01910331912002144
-4.022,0.184806833352354,0.1610395337676611
-4.0215,0.2594980573562878,0.2140227257936524
-4.021,0.2701682322139607,0.2034260873884947
-4.0205,0.2594980573562781,0.1610395337678249
-4.02,0.238157707640903,0.1186529801471263
-4.0195,0.2274875327832301,0.08686306493165288
-4.019,0.2061471830678648,0.08686306493165288
-4.0185,0.1954770082101919,0.1292496185522841
-4.018,0.1848068333524996,0.1504428953626575
-4.0175,-0.124628237520297,-0.1356663415768632
-4.017,-0.6367966306885979,-0.7608680074811731
-4.0165,-0.9995825758502348,-1.301296566145281
-4.016,-0.9569018764195432,-1.301296566145281
-4.0155,-0.3807124341052044,-0.7396747306719177
-4.015,0.206147183068156,-0.125069703171291
-4.0145,0.5262524287983441,0.3199891098453364
-4.014,0.6009436528020546,0.5849050699742813
-4.0135,0.547592778513622,0.7226613692417567
-4.013,0.4515612047945656,0.7862411996727035
-4.0125,0.3875401556484697,0.8074344764830383
-4.012,0.5582629533714115,0.7120647308365026
-4.0115,0.5796033030867573,0.6802748156210291
-4.011,0.4942419042252961,0.6908714540261965
-4.0105,0.3875401556485668,0.7014680924313543
-4.01,0.291508581929326,0.7120647308365314
-4.0095,0.1527963087794516,0.627291623595192
-4.009,-0.4340633083925599,0.002089957690882049
-4.0085,-0.9569018764197372,-0.8244478379133245
-4.008,-1.170305373573196,-1.460246142222792
-4.0075,-1.244996597576906,-1.682775548731106
-4.007,-0.8928808272730396,-1.184733543687899
-4.0065,-0.4447334832507763,-0.5913217929990628
-4.006,-0.08194753808956648,-0.1462629799820306
-4.0055,0.1314559590641834,0.09745970333690705
-4.005,0.2381577076409128,0.1928294489833272
-4.0045,0.2701682322139607,0.1822328105781598
-4.004,0.2701682322139413,0.1504428953626189
-4.0035,0.2488278824985954,0.1080563417419877
-4.003,0.2381577076409128,0.06566978812131802
-4.0025,0.2168173579255669,0.05507314971616022
-4.002,0.2061471830678648,0.07626642652648545
-4.0015,0.1954770082101822,0.1186529801471552
-4.001,0.003413860772069344,0.002089957690419433
-4.0005,-0.6047861061165107,-0.5277419625686076
