#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-20 12:44:16.595
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.0960000000000001,0.34485945621773917,-0.33700247127504446
-4.0955000000000004,0.078105084775915767,0.10805634174158296
-4.0949999999999998,0.34485945621842817,0.41535885549170837
-4.0945,1.1024418711132067,0.26700591781949923
-4.0940000000000003,0.88903837395974783,0.27760255622465702
-4.0934999999999997,0.18480683335226666,0.44714877070707576
-4.093,-0.071277363231883828,0.15044289536265748
-4.0925000000000002,-0.03926683865886503,-0.26282600243849652
-4.0919999999999996,0.07810508477577989,-0.55953187778367619
-4.0914999999999999,0.19547700821018218,-0.68669153864556975
-4.0910000000000002,0.28083840707164331,-0.66549826183523486
-4.0904999999999996,0.32351910650239329,-0.54893523937822919
-4.0899999999999999,0.34485945621773917,-0.36879238649054674
-4.0895000000000001,0.28083840707164331,-0.18864953360270037
-4.0890000000000004,0.20614718306793278,-0.04029659593049123
-4.0884999999999998,0.14212613392176898,0.044476511310983152
-4.0880000000000001,-0.06060718837420119,-0.17805289519753292
-4.0875000000000004,-0.54076505696948329,-0.60191843140384482
-4.0869999999999997,-1.1809755484314803,-1.0257839676111973
-4.0865,-1.8425263896072024,-1.3224898429556156
-4.0860000000000003,-1.9172176136109129,-1.2377167357143535
-4.0854999999999997,-0.85020012784195975,-0.55953187778304969
-4.085,-0.017926488943470625,0.0020899576903134209
-4.0845000000000002,0.49424190422483028,0.38356894027599409
-4.0839999999999996,0.76099627566743022,0.48953532432798641
-4.0834999999999999,0.83568749967114075,0.45774540911251305
-4.0830000000000002,0.81434714995577528,0.34118238665567124
-4.0824999999999996,0.76099627566742045,0.27760255622445462
-4.0819999999999999,0.82501732481345802,0.044476511310983152
-4.0815000000000001,0.87836819910187125,-0.20984281041303524
-4.0810000000000004,0.750326100809796,-0.24163272562850863
-4.0804999999999998,0.57960330308675734,-0.2310360872233701
-4.0800000000000001,0.4622313796522482,-0.27342264084403983
-4.0795000000000003,0.48357172936759407,-0.19924617200793526
-4.0789999999999997,0.63295417737572368,0.31998910984588574
-4.0785,1.2411541442630809,0.92399749893988004
-4.0780000000000003,1.9773962094425137,1.2948798431204029
-4.0774999999999997,1.7853330620038379,0.8922075837240887
-4.077,0.62228400251748783,0.57430843156935485
-4.0765000000000002,-0.16730893695030957,0.4259554938971456
-4.0759999999999996,-0.3166913849584681,0.086863064931392675
-4.0754999999999999,-0.18864928666639288,-0.19924617200786782
-4.0750000000000002,0.014084035629577295,-0.34759910968021185
-4.0744999999999996,0.17413665849491394,-0.3687923864904889
-4.0739999999999998,0.28083840707164331,-0.30521255605954212
-4.0735000000000001,0.32351910650237387,-0.19924617200786782
-4.0730000000000004,0.31284893164470096,-0.07208651114597428
-4.0724999999999998,0.23815770764091276,0.023283234500648287
-4.0720000000000001,0.05676473506030786,0.0020899576903134209
-4.0715000000000003,-0.40205278381962845,-0.26282600243863152
-4.0709999999999997,-0.96757205127775947,-0.30521255605933006
-4.0705,-1.554431668449771,-0.072086511145858609
-4.0700000000000003,-2.1199509359064366,-0.3264058328696457
-4.0694999999999997,-2.1092807610487059,-0.80325456110230542
-4.069,-1.4904106193036752,-0.68669153864556975
-4.0685000000000002,-0.66880715526211176,-0.3581957480853793
-4.0679999999999996,0.014084035629975178,-0.18864953360256545
-4.0674999999999999,0.45156120479456557,-0.04029659593035631
-4.0670000000000002,0.66496470194821833,0.086863064931652884
-4.0664999999999996,0.73965592595197738,0.18223281057823687
-4.0659999999999998,0.71831557623663156,0.26700591781949923
-4.0655000000000001,0.76099627566736228,0.36237566346600614
-4.0650000000000004,0.9210488985324562,0.4895353243278997
-4.0644999999999998,0.84635767452882327,0.37297230187117358
-4.0640000000000001,0.67563487680590106,0.16103953376782493
-4.0635000000000003,0.53692260365615274,-0.050893234335330967
-4.0629999999999997,0.46223137965196676,-0.16745625679204745
-4.0625,0.15279630877945163,0.18223281057815977
-4.0620000000000003,-0.59411593125765394,0.81803111488762759
-4.0614999999999997,-1.3303579964389207,1.347863035146857
-4.0609999999999999,-1.8638667393225676,1.655165548896433
-4.0605000000000002,-2.1946421599107295,1.7293420177326051
-4.0599999999999996,-1.6077825427374759,1.2207033742838647
-4.0594999999999999,-0.82885977812735145,0.4471487707073456
-4.0590000000000002,-0.22065981123944084,-0.15685961838719809
-4.0585000000000004,0.1634664836367849,-0.48535540894708973
-4.0579999999999998,0.35552963107542179,-0.57012851618872795
-4.0575000000000001,0.41955068022151765,-0.49595204735255594
-4.0570000000000004,0.41955068022151765,-0.32640583287003122
-4.0564999999999998,0.3768699807907871,-0.13566634157686319
-4.056,0.29150858192932599,0.033879872905815719
-4.0555000000000003,0.16346648363725075,0.11865298014707808
-4.0549999999999997,0.014084035629305569,0.012686596095172451
-4.0545,-0.28468086038553664,-0.32640583286987701
-4.0540000000000003,-0.88221065241522101,-0.70788481545555759
-4.0534999999999997,-1.5224211438772179,-1.0787671596369863
-4.0529999999999999,-2.0666000616185376,-1.3224898429556156
-4.0525000000000002,-1.6504632421689147,-1.1211537132574345
-4.0519999999999996,-0.83952995298443234,-0.57012851618818827
-4.0514999999999999,-0.17797911180871023,0.023283234500648287
-4.0510000000000002,0.30217875678700862,0.41535885549184332
-4.0505000000000004,0.6009436528018508,0.61669498518984145
-4.0499999999999998,0.76099627566736228,0.72266136924169888
-4.0495000000000001,0.79300680024041004,0.63788826200035942
-4.0490000000000004,0.7503261008097184,0.4683420475178347
-4.0484999999999998,0.76099627566729433,0.27760255622448354
-4.048,0.6863050516635838,0.076266426526485451
-4.0475000000000003,0.56893312822918141,-0.10387642636119708
-4.0469999999999997,0.47290155450988236,-0.2628260024390362
-4.0465,0.41955068022151765,-0.44296885532671876
-4.0460000000000003,0.27016823221409658,-0.71848145386082141
-4.0454999999999997,-0.35937208439001389,-0.38998566330046719
-4.0449999999999999,-1.1276246741424654,0.065669788121318018
-4.0445000000000002,-1.8211860398918371,0.15044289536265748
-4.0439999999999996,-2.2693333839143914,0.30939247144037135
-4.0434999999999999,-2.1412912856223163,0.53192187794868506
-4.0430000000000001,-1.2983474718653876,0.23521600260399694
-4.0425000000000004,-0.54076505697060906,-0.18864953360231485
-4.0419999999999998,-0.0072563140857879876,-0.49595204735255594
-4.0415000000000001,0.28083840707164331,-0.64430498502489997
-4.0410000000000004,0.40888050536371856,-0.63370834661974218
-4.0404999999999998,0.44089102993685386,-0.53833860097308106
-4.04,0.40888050536383502,-0.37938902489571413
-4.0395000000000003,0.33418928136012449,-0.20984281041318945
-4.0389999999999997,0.23815770764084485,-0.093279787956135646
-4.0385,0.16346648363713429,-0.029699957525188878
-4.0380000000000003,0.0567647350604049,-0.082683149550977858
-4.0374999999999996,-0.37004225924755096,-0.42177557851683689
-4.0369999999999999,-0.97824222613490841,-0.91981758355925325
-4.0365000000000002,-1.6077825427381842,-1.3012965661452807
-4.0359999999999996,-2.1626316353373225,-1.5132293342484369
-4.0354999999999999,-1.7678351656034239,-1.3012965661452807
-4.0350000000000001,-0.82885977812735145,-0.71848145386107198
-4.0345000000000004,-0.081947538090245797,-0.12506970317223542
-4.0339999999999998,0.41955068022151765,0.25640927941433178
-4.0335000000000001,0.6863050516635838,0.45774540911251305
-4.0330000000000004,0.793006800240313,0.56371179316409104
-4.0324999999999998,0.79300680024050707,0.57430843156942235
-4.032,0.8997085488172365,0.64848490040552687
-4.0315000000000003,0.96372959796327429,0.6060983467848956
-4.0309999999999997,0.8250173248133027,0.31998910984502799
-4.0305,0.65429452709053582,-0.019103319120021445
-4.0300000000000002,0.51558225394078749,-0.27342264084380852
-4.0294999999999996,0.47290155451008614,-0.32640583286940478
-4.0289999999999999,0.64362435223285308,0.19282944898332721
-4.0285000000000002,1.2731646688361289,0.86041766850887547
-4.0279999999999996,1.8920348105815183,1.3584596735516872
-4.0274999999999999,1.6679611385703865,1.2948798431207402
-4.0270000000000001,0.50491207908297886,1.2842832047155728
-4.0265000000000004,-0.37004225924620204,1.1253336286382061
-4.0259999999999998,-0.4980843575391895,0.55311515475901996
-4.0255000000000001,-0.30602121010090194,0.012686596095480854
-4.0250000000000004,-0.04993701351675145,-0.32640583286956859
-4.0244999999999997,0.1527963087795681,-0.44296885532668023
-4.024,0.28083840707164331,-0.40058230170604903
-4.0235000000000003,0.34485945621768094,-0.26282600243899767
-4.0229999999999997,0.30217875678673689,-0.10387642636137054
-4.0225,0.0034138607718946501,-0.11447306476652835
-4.0220000000000002,-0.16730893695087234,-0.17805289519747508
-4.0214999999999996,-0.25267033581272164,-0.29461591765460599
-4.0209999999999999,-0.50875453239687207,-0.54893523937839306
-4.0205000000000002,-1.0102527507079564,-0.98339741399025782
-4.0199999999999996,-1.3196878215808789,-1.333086481360918
-4.0194999999999999,-1.4584000947306273,-1.4814394190331273
-4.0190000000000001,-0.99958257585027366,-0.99399405239542526
-4.0185000000000004,-0.35937208438989743,-0.32640583287048419
-4.0179999999999998,0.19547700821018218,0.055073149716150585
-4.0175000000000001,0.57960330308675734,0.30939247144016896
-4.0170000000000003,0.7609962756671973,0.51072860113816709
-4.0164999999999997,0.80367697509805391,0.53192187794861756
-4.016,0.76099627566736228,0.45774540911251305
-4.0155000000000003,0.7503261008096892,0.22461936419904152
-4.0149999999999997,0.83568749967106315,-0.12506970317184032
-4.0145,0.75032610080967954,-0.28401927924920728
-4.0140000000000002,0.60094365280225848,-0.32640583286983849
-4.0134999999999996,0.51558225394066137,-0.27342264084393381
-4.0129999999999999,0.51558225394066137,-0.15685961838719809
-4.0125000000000002,0.3982103305061524,0.28819919462983412
-4.0119999999999996,0.12078578420590878,0.93459413734551011
-4.0114999999999998,-0.42339313353541097,1.4432327807930845
-4.0110000000000001,-1.0849439747117349,1.5809890800602608
-4.0105000000000004,-1.6611334170260734,1.5068126112241562
-4.0099999999999998,-1.522421143876723,1.1253336286380615
-4.0095000000000001,-0.91422117698881245,0.4471487707073456
-4.0090000000000003,-0.32736155981680104,-0.1144730647660176
-4.0084999999999997,0.078105084775876937,-0.43237221692164768
-4.008,0.30217875678700862,-0.53833860097322561
-4.0075000000000003,0.39821033050606502,-0.47475877054227889
-4.0069999999999997,0.40888050536380594,-0.3264058328697132
-4.0065,0.3768699807907871,-0.14626297998203064
-4.0060000000000002,0.30217875678700862,-0.0085066807148540119
-4.0054999999999996,0.19547700821012395,0.033879872905786805
-4.0049999999999999,0.13145595906408636,0.0020899576903134209
-4.0045000000000002,-0.08194753808956648,-0.20984281041303524
-4.0039999999999996,-0.69014750497805932,-0.72907809226667308
-4.0034999999999998,-1.3303579964384356,-1.2059268204987741
-4.0030000000000001,-1.8958772638956156,-1.4920360574382947
-4.0025000000000004,-1.5971123678807733,-1.2271200973093499
-4.0019999999999998,-0.87154047755808195,-0.59132179299906285
