#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-24 14:28:46.066
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.762 V
#Current: 40 mA Readback: 14 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.421 V
#Current: -40 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.2488278824985954,0.7332580076468663
-4.0955,0.2168173579255766,0.6696781772159195
-4.095,0.1954770082100172,0.5955017083794679
-4.0945,0.01408403562957729,0.3517790250608387
-4.094,-0.5407650569694155,-0.3158091944641024
-4.0935,-1.116954499285151,-1.046977244421773
-4.093,-1.522421143876723,-1.608599079895136
-4.0925,-1.543761493592069,-1.502632695843559
-4.092,-1.020922925565105,-0.8138511995070874
-4.0915,-0.4340633083930936,-0.2734226408440398
-4.091,-0.007256314085787988,0.05507314971615059
-4.0905,0.2488278824987021,0.1928294489833561
-4.09,0.3661998059331045,0.2246193641988295
-4.0895,0.408880505363835,0.2140227257936621
-4.089,0.4515612047945268,0.1716361721730309
-4.0885,0.5049120790829789,0.1822328105781598
-4.088,0.4622313796522482,0.1716361721729923
-4.0875,0.3982103305062106,0.1504428953626767
-4.087,0.3555296310754315,0.1398462569575093
-4.0865,0.3661998059331045,0.1610395337678249
-4.086,0.6649647019479465,0.2034260873884561
-4.0855,0.6542945270899438,-0.199246172008475
-4.085,0.00341386077189465,-0.8668343915334161
-4.0845,-0.7434983792652109,-1.428456227006779
-4.084,-1.031593100423089,-1.396666311791219
-4.0835,-0.7755089038389382,-0.7714646458869092
-4.083,-0.3807124341046804,-0.1250697031716958
-4.0825,-0.04993701351632446,0.3517790250611085
-4.082,0.1634664836371343,0.6484849004055269
-4.0815,0.2701682322139607,0.7862411996727035
-4.081,0.3021787567869795,0.8286277532933346
-4.0805,0.3021787567870086,0.8180311148882058
-4.08,0.2808384070716433,0.775644561267536
-4.0795,0.2594980573562975,0.7226613692417471
-4.079,0.238157707640903,0.659081538810646
-4.0785,0.2274875327832301,0.6060983467848571
-4.078,0.1634664836371925,0.4895353243281214
-4.0775,-0.2953510352436657,-0.01910331912065753
-4.077,-0.7861790786966207,-0.718481453861072
-4.0765,-1.202315898145865,-1.322489842955066
-4.076,-1.020922925565154,-1.184733543687977
-4.0755,-0.4874141826815069,-0.6760949002404023
-4.075,-0.01792648894347063,-0.2946159176543747
-4.0745,0.2808384070717695,-0.05089323433539845
-4.074,0.4195506802215176,0.08686306493165288
