#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-08 09:45:51.082
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.326 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.702 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.967 V
#Current: -40 mA Readback: -14 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,1.529248865420512,-0.9622041371799229
-4.0955,1.379866417413091,-0.4111789401117176
-4.095,1.177133095116849,-0.06148987274055625
-4.0945,1.027750647109428,0.08686306493165288
-4.094,1.134452395686158,0.2776025562244932
-4.0935,1.10244187111309,0.2776025562245606
-4.093,0.974399772821015,0.1610395337678249
-4.0925,0.8463576745289397,0.04447651131108916
-4.092,0.7396559259518222,-0.008506680714651623
-4.0915,0.5475927785137094,0.2140227257936621
-4.091,0.2808384070716433,0.9451907757502149
-4.0905,-0.4554036581092158,1.70814874092229
-4.09,-1.287677297007705,1.729342017732605
-4.0895,-1.970568487899394,0.7862411996727035
-4.089,-2.42938600677933,-0.4323722169204431
-4.0885,-2.418715831922065,-1.322489842955616
-4.088,-2.269333383914508,-1.608599079895136
-4.0875,-1.362368521012308,-0.9410108603701953
-4.087,-0.4233931335347996,-0.008506680714131193
-4.0865,0.2488278824985954,0.7862411996727035
-4.086,0.6116138276594751,1.305476481525435
-4.0855,0.7503261008096699,1.570392441655142
-4.085,0.7396559259519968,1.623375633680931
-4.0845,0.7076454013789781,1.580989080060299
-4.084,0.675634876805804,1.475022696008355
-4.0835,0.5689331282290746,1.220703374284568
-4.083,-0.007256314085787988,0.5001319627331828
-4.0825,-0.8928808272745923,-0.4323722169227464
-4.082,-2.151961460479999,-1.746355379162313
-4.0815,-1.927887788468663,-2.117237723343173
-4.081,-0.6688071552632568,-2.360960406661802
-4.0805,0.4729015545099309,-2.456330152308531
-4.08,1.209143619690033,-1.820531847998485
-4.0795,1.497238340847202,-1.036380606016808
-4.079,1.401206767128136,-0.4959520473523246
-4.0785,1.19847344483235,-0.2416327256285375
-4.078,1.027750647109583,-0.167456256792433
-4.0775,1.006410297394053,-0.09327978795614529
-4.077,0.9957401225363802,-0.04029659593035631
-4.0765,0.9210488985326697,-0.0614898727406719
-4.076,0.8250173248133901,-0.07208651114584898
-4.0755,0.7503261008096795,-0.06148987274069118
-4.075,0.6649647019482183,0.07626642652648545
-4.0745,0.5475927785132435,0.7014680924321254
-4.074,0.03542438534494258,1.538602526439591
-4.0735,-0.9035510021311299,1.973064701051456
-4.073,-1.671803591883581,1.273686566311041
-4.0725,-2.333354433060604,-0.01910331912002144
-4.072,-2.493407055925843,-1.078767159636765
-4.0715,-2.450726356495152,-1.672178910325601
-4.071,-2.07727023647526,-1.439052865411619
-4.0705,-1.020922925565639,-0.5171453241628908
-4.07,-0.156638762094131,0.4259554938961529
-4.0695,0.4088805053640873,1.125333628638428
-4.069,0.6863050516635838,1.528005888034424
-4.0685,0.7609962756673623,1.686955464111935
-4.068,0.7396559259519579,1.676358825706671
-4.0675,0.6969752265212663,1.570392441655093
-4.067,0.6542945270905358,1.390249588767247
-4.0665,0.302178756786339,0.8180311148874252
-4.066,-0.4340633083930936,-0.04029659593035631
-4.0655,-1.223656247861609,-0.8244478379127463
-4.065,-2.09861058619079,-1.937094870454314
-4.0645,-1.394379045584531,-2.477523429118866
-4.064,-0.274010685527854,-2.435136875498196
-4.0635,0.5475927785129621,-1.831128486404202
-4.063,1.091771696255699,-1.036380606015574
-4.0625,1.283834843693812,-0.4641621321370536
-4.062,1.198473444832428,-0.2204394488184243
-4.0615,1.059761171682447,-0.1356663415768343
-4.061,1.027750647109428,-0.1038764263613609
-4.0605,1.145122570543937,0.09745970333682032
-4.06,1.070431346540033,0.1186529801471166
-4.0595,0.9317190733902845,0.07626642652648545
-4.059,0.8143471499557753,0.06566978812131802
-4.0585,0.7183155762367189,0.1398462569574226
-4.058,0.4835717293676135,0.6590815388106942
-4.0575,0.1314559590640864,1.464426057603419
-4.057,-0.6688071552613839,2.142610915533518
-4.0565,-1.426389570157579,1.962468062646288
-4.056,-2.098610586191586,0.7120647308365314
-4.0555,-2.397375482206428,-0.5489352393772461
-4.055,-2.354694782775756,-1.364876396576343
-4.0545,-2.119950935906951,-1.42845622700729
-4.054,-1.127624674143368,-0.6443049850256132
-4.0535,-0.2420001609542723,0.2776025562253316
-4.053,0.3448594562177392,1.00877060618122
-4.0525,0.6649647019482183,1.475022696008586
-4.052,0.7609962756673526,1.676358825706797
-4.0515,0.7503261008096795,1.70814874092227
-4.051,0.6969752265212663,1.633972272086098
-4.0505,0.6649647019482474,1.506812611224204
-4.05,0.4622313796522482,1.104140351827727
-4.0495,-0.7648387289812555,-0.2840192792492073
-4.049,-1.72515446617182,-1.343683119764987
-4.0485,-2.290673733629359,-2.064254531317808
-4.048,-1.725154466172693,-2.58348981317054
-4.0475,-0.2206598112408091,-2.806019219678854
-4.047,0.9423892482484036,-2.445733513902612
-4.0465,1.422547116843686,-1.619195718300304
-4.046,1.47589799113205,-0.8456411147237848
-4.0455,1.33718571798206,-0.3052125560593205
-4.045,1.15579274540162,-0.06148987274069118
-4.0445,1.038420821967111,-0.1250697031716958
-4.044,1.134452395686235,-0.08268314955100677
-4.0435,1.113112045970889,-0.06148987274069118
-4.043,0.9850699476786977,-0.1038764263613609
-4.0425,0.8463576745289494,-0.1356663415768343
-4.042,0.7396559259519968,-0.1356663415768632
-4.0415,0.5369226036560266,0.2246193641988295
-4.041,0.3982103305062785,1.072350436611453
-4.0405,-0.08194753809032343,1.888291593810473
-4.04,-0.9142211769888124,2.280367214801311
-4.0395,-1.671803591883591,1.42203950398353
-4.039,-2.301343908487643,0.03387987290483269
-4.0385,-2.3973754822067,-1.046977244421262
-4.038,-2.344024607918335,-1.608599079894625
-4.0375,-1.842526389606251,-1.269506650928949
-4.037,-0.7968492535543035,-0.3581957480853793
-4.0365,-0.007256314085787988,0.5319218779486851
-4.036,0.4835717293678173,1.167720182259049
-4.0355,0.707645401378949,1.517409249629256
