#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-23 13:10:29.936
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.326 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.706 V
#Current: 40 mA Readback: 17 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -4.039 V
#Current: -40 mA Readback: -12 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.08877525963335578,-0.1568596183871981
-4.0955,-0.5834457564000392,-0.7502713690760346
-4.095,-0.1993194615237941,-0.4005823017058659
-4.0945,0.1101156093487211,-0.1992461720078678
-4.094,-0.3700422592465611,-0.1462629799820788
-4.0935,-1.180975548430743,-0.2840192792494771
-4.093,-1.031593100423322,-0.5807251545938954
-4.0925,-0.4020527838206183,-0.3793890248958972
-4.092,0.163466483637406,0.05507314971657464
-4.0915,0.4622313796522482,0.5213252395435176
-4.091,0.5475927785137094,0.8392243916985406
-4.0905,0.4942419042252185,0.9557874141553824
-4.09,0.408880505363835,0.9557874141553824
-4.0895,0.4408910299368829,0.8074344764830383
-4.089,0.5155822539405934,0.5955017083798824
-4.0885,0.4622313796522482,0.5107286011383502
-4.088,0.3661998059331045,0.4683420475176805
-4.0875,0.2808384070717209,0.4153588554918915
-4.087,0.1954770082097261,0.3411823866556423
-4.0865,-0.3060212101009019,0.309392471440169
-4.086,-1.17030537357241,0.3517790250608002
-4.0855,-1.917217613611292,0.4153588554918915
-4.085,-2.258663209056825,0.4683420475176805
-4.0845,-2.514747405640976,0.7650479228620988
-4.084,-1.970568487898637,0.7650479228620601
-4.0835,-1.138294849000148,0.4259554938970107
-4.083,-0.4447334832507763,0.06566978812131802
-4.0825,0.01408403562979079,-0.1992461720079835
-4.082,0.2488278824985954,-0.326405832869877
-4.0815,0.3235191065023739,-0.3475991096802118
-4.081,0.3341892813600468,-0.2946159176544229
-4.0805,0.3021787567870086,-0.1992461720078678
-4.08,0.2808384070716433,-0.08268314955102604
-4.0795,0.2701682322139704,0.04447651131086749
-4.079,0.3021787567871736,0.1716361721731176
-4.0785,0.4835717293676135,0.309392471440169
-4.078,1.049090996824279,0.4683420475175359
-4.0775,1.251824319120181,0.521325239543267
-4.077,0.6116138276598051,0.2458126410091644
-4.0765,0.2808384070719441,0.3093924714401111
-4.076,-0.1779791118086908,-0.1038764263613995
-4.0755,-0.156638762093345,-0.1462629799820306
-4.075,0.1527963087794516,0.1822328105781598
-4.0745,0.2915085819294133,0.4365521323024384
-4.074,0.3875401556484697,0.7226613692416989
-4.0735,0.3768699807907871,0.849821030103708
-4.073,0.3448594562177683,0.7862411996727613
-4.0725,0.4408910299368829,0.5637117931641874
-4.072,0.4195506802215176,0.457745409112513
-4.0715,0.35552963107548,0.4047622170867241
-4.071,0.2808384070716045,0.3411823866556134
-4.0705,0.2381577076409128,0.2776025562246667
-4.07,0.01408403562978108,0.2352160026040355
-4.0695,-0.6154562809745137,0.2458126410092415
-4.069,-1.51175096901904,0.3305857482505039
-4.0685,-2.19464215991073,0.383568940276341
-4.068,-2.749491252509975,0.1504428953623009
-4.0675,-2.472066706210478,-0.2416327256285375
-4.067,-1.565101843307454,-0.4429688553267188
-4.0665,-0.7114878546923182,-0.4959520473525367
-4.066,-0.1352984123779797,-0.474758770542221
-4.0655,0.1954770082101822,-0.4217755785163839
-4.065,0.3235191065022574,-0.3370024712751216
-4.0645,0.3448594562177392,-0.252229364033705
-4.064,0.3235191065023739,-0.1568596183871981
-4.0635,0.2915085819293551,-0.05089323433562012
-4.063,0.2808384070716433,0.0550731497162566
-4.0625,0.2808384070716433,0.1716361721729923
-4.062,0.2808384070716433,0.2881991946297281
-4.0615,0.430220855079705,0.3729723018711447
-4.061,0.9850699476786977,0.3411823866556712
-4.0605,1.038420821967111,0.1292496185523226
-4.06,0.6969752265214507,-0.3052125560600144
-4.0595,0.8997085488172365,-0.8244478379127463
-4.059,1.049090996824793,-0.8986243067489184
-4.0585,1.027750647109448,-0.4641621321374487
-4.058,0.8676980242441885,0.07626642652648545
-4.0575,0.5155822539406614,0.3411823866556712
-4.057,0.3982103305062591,0.6802748156207207
-4.0565,-0.2953510352432193,0.2246193641988295
-4.056,-0.3700422592469978,0.07626642652648545
-4.0555,-0.1566387620935391,0.1928294489832212
-4.055,-0.007256314085632716,0.2564092794144089
-4.0545,0.1634664836371343,0.3411823866556712
-4.054,0.216817357925499,0.2987958330350401
-4.0535,0.1207857842057632,0.192829448983385
-4.053,-0.5834457564006506,0.2564092794143318
-4.0525,-1.693143941599645,0.4895353243280153
-4.052,-2.354694782776377,0.7226613692419109
-4.0515,-2.80284212679864,0.9557874141553824
-4.051,-2.781501777083275,1.125333628638062
-4.0505,-1.906547438754094,0.7438546460523807
-4.05,-0.9782422261349084,0.2140227257936621
-4.0495,-0.2846808603855366,-0.1992461720078678
-4.049,0.120785784206035,-0.4323722169213393
-4.0485,0.31284893164473,-0.5065486857576752
-4.048,0.3555296310754218,-0.4535654937318862
-4.0475,0.3448594562177489,-0.3264058328699927
-4.047,0.3128489316446718,-0.1780528951973787
-4.0465,0.291508581929326,-0.008506680714854012
-4.046,0.280838407071653,0.1716361721728285
-4.0455,0.3021787567871057,0.3411823866558255
-4.045,0.408880505363835,0.5107286011383502
-4.0445,0.8036769750980928,0.6908714540261965
-4.044,0.7716664505244917,0.7014680924311423
-4.0435,0.1634664836371343,0.457745409112513
-4.043,0.2168173579255475,-0.1038764263613609
-4.0425,0.5689331282287544,-0.305212556059359
-4.042,0.8036769750980928,-0.01910331912002144
-4.0415,0.8463576745288233,0.3623756634660061
-4.041,0.7076454013790752,0.6696781772155822
