#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-02-03 11:09:39.064
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.317 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.688 V
#Current: 40 mA Readback: 21 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.363 V
#Current: -40 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.9675720512772257,-0.5277419625680583
-4.0955,-1.02092292556559,-1.121153713256895
-4.095,-0.6901475049770985,-1.025783967610532
-4.0945,-0.274010685527854,-0.5913217929990628
-4.094,0.05676473506000707,-0.1462629799824354
-4.0935,0.2594980573563654,0.1822328105783429
-4.093,0.3555296310754218,0.383568940276341
-4.0925,0.3875401556484406,0.489535324327919
-4.092,0.3875401556484503,0.5319218779487044
-4.0915,0.3661998059331045,0.55311515475902
-4.091,0.3555296310754218,0.5425185163538525
-4.0905,0.3341892813600565,0.5107286011383213
-4.09,0.3341892813600565,0.4789386859228479
-4.0895,0.3341892813600565,0.4471487707073456
-4.089,0.2808384070716918,0.2987958330351365
-4.0885,-0.2099896363817582,-0.3475991096802118
-4.088,-0.807519428411986,-1.0999604364471
-4.0875,-1.191645723288212,-1.650985633515305
-4.087,-0.9355615267036246,-1.492036057437938
-4.0865,-0.3273615598162672,-1.0999604364471
-4.086,0.1634664836366879,-0.5913217929995255
-4.0855,0.4302208550792876,-0.1356663415765934
-4.085,0.5262524287983441,0.1610395337678249
-4.0845,0.5262524287983441,0.3199891098451919
-4.084,0.4835717293676523,0.3729723018712314
-4.0835,0.5262524287983441,0.4365521323021782
-4.083,0.7503261008096795,0.6378882620003594
-4.0825,0.7503261008095631,0.5637117931640235
-4.082,0.6222840025174878,0.383568940276341
-4.0815,0.5049120790829789,0.2034260873884947
-4.081,0.4088805053639224,0.0974597033369167
-4.0805,0.2274875327832301,0.1928294489833272
