#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-02-03 11:04:51.682
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.322 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.704 V
#Current: 40 mA Readback: 16 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.344 V
#Current: -40 mA Readback: -7 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.754168554123573,-0.792657922697244
-4.0955,-0.3273615598166554,-0.37938902489609
-4.095,0.003413860772079035,0.0232832345009085
-4.0945,0.2061471830678648,0.309392471440169
-4.094,0.2915085819292483,0.5001319627330094
-4.0935,0.3235191065023642,0.6060983467848956
-4.093,0.3128489316446912,0.6484849004055269
-4.0925,0.3021787567870183,0.6696781772158423
-4.092,0.2808384070716336,0.6696781772158423
-4.0915,0.2701682322139607,0.6484849004055269
-4.091,0.2594980573562781,0.6166949851900245
-4.0905,0.2594980573562684,0.5743084315692392
-4.09,0.2488278824985954,0.4471487707073456
-4.0895,-0.1032878878049318,-0.1568596183871981
-4.089,-0.6474668055462516,-0.9304142219637171
-4.0885,-0.8715404775580819,-1.51322933424863
-4.088,-0.6474668055467465,-1.407262950196955
-4.0875,-0.1886492866668102,-1.078767159637064
-4.087,0.1741366584950013,-0.6972881770503999
-4.0865,0.3768699807907871,-0.326405832869877
-4.086,0.4515612047944976,-0.0826831495512477
-4.0855,0.4515612047945365,0.05507314971623732
-4.085,0.4195506802215176,0.1504428953626575
-4.0845,0.4408910299368635,0.2670059178193932
-4.084,0.5689331282290552,0.4895353243279864
-4.0835,0.5475927785137094,0.457745409112513
-4.083,0.4622313796522482,0.3305857482505039
-4.0825,0.3661998059330462,0.2246193641987813
-4.082,0.3021787567870086,0.1716361721729923
-4.0815,0.1848068333524996,0.2352160026039969
-4.081,-0.3700422592464931,0.489535324327784
