#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-14 14:12:13.477
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.322 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.715 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.352 V
#Current: -40 mA Readback: -7 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.6009436528021226,-0.01910331912002144
-4.0955,0.5475927785137579,0.0868630649315565
-4.095,0.4195506802214109,0.1080563417419781
-4.0945,0.3021787567870086,0.09745970333682032
-4.094,0.2061471830679522,0.08686306493166251
-4.0935,-0.03926683865943759,0.2670059178199425
-4.093,-0.7008176798351597,0.7544512844572011
-4.0925,-1.287677297007171,1.210106735878986
-4.092,-1.661133417026908,1.443232780793133
-4.0915,-2.002579012472442,1.496215972818921
-4.091,-1.746494815888059,1.167720182258731
-4.0905,-1.095614149568874,0.4259554938964132
-4.09,-0.4980843575391895,-0.2310360872233701
-4.0895,-0.09261771294724913,-0.6231117082145651
-4.089,0.1314559590638826,-0.7608680074816165
-4.0885,0.2168173579255475,-0.7290780922662394
-4.088,0.2381577076409128,-0.5807251545938954
-4.0875,0.2168173579255669,-0.3899856633010551
-4.087,0.1848068333524802,-0.1992461720077136
-4.0865,0.1634664836371343,-0.02969995752518888
-4.086,0.1527963087794613,0.1080563417418625
-4.0855,0.1421261339215749,0.2458126410094246
-4.085,-0.07127736323188383,0.5319218779486851
-4.0845,-0.5621054066848389,0.9981739677756281
-4.084,-1.010252750707947,1.400846227172511
-4.0835,-0.9995825758502737,1.506812611224089
-4.083,-0.1459685872356623,0.6484849004055269
-4.0825,0.7183155762370391,-0.5171453241634787
-4.082,1.166462920259302,-1.163540266878104
-4.0815,1.251824319120764,-1.174136905283272
-4.081,1.09177169625567,-0.8880276683440111
-4.0805,0.8143471499557753,-0.5595318777835605
-4.08,0.5689331282290746,-0.2840192792492073
-4.0795,0.6009436528020935,-0.06148987274089357
-4.079,0.6009436528020158,0.1186529801471937
-4.0785,0.4835717293676135,0.1610395337678249
-4.078,0.3448594562178653,0.1398462569575093
-4.0775,0.2488278824984692,0.1080563417420552
-4.077,0.1101156093487211,0.1822328105781598
-4.0765,-0.4340633083925987,0.6166949851896294
-4.076,-1.020922925565959,1.093543713422839
-4.0755,-1.373038695869166,1.400846227172415
-4.075,-1.629122892453549,1.475022696008586
-4.0745,-1.469070269587834,1.157123543852908
-4.074,-0.9462317015618604,0.4365521323021782
-4.0735,-0.4340633083930936,-0.2204394488182027
-4.073,-0.07127736323221379,-0.6337083466193567
-4.0725,0.1207857842064037,-0.7820612842920766
-4.072,0.2061471830678648,-0.7608680074817418
-4.0715,0.2168173579255378,-0.6337083466198482
-4.071,0.2061471830678454,-0.4535654937317224
-4.0705,0.1848068333524996,-0.2734226408440398
-4.07,0.1634664836371537,-0.1144730647666729
-4.0695,0.1527963087794419,-0.008506680714825099
-4.069,0.142126133921769,0.02328323450064829
-4.0685,0.04609456020262521,-0.1674562567923655
-4.068,-0.01792648894359678,-0.6337083466195398
-4.0675,-0.156638762093345,-0.4217755785163839
-4.067,-0.4767440078238243,0.2670059178194992
-4.0665,-0.402052783819512,0.2776025562239535
-4.066,0.1848068333524996,-0.5065486857577234
-4.0655,0.707645401378949,-1.290699927740113
-4.065,0.9530594231054266,-1.534422611058743
-4.0645,0.9317190733902845,-1.301296566145281
-4.064,0.7503261008096795,-0.9304142219644207
-4.0635,0.5582629533715668,-0.6231117082148445
-4.063,0.5369226036561042,-0.315809194464459
-4.0625,0.6222840025174878,-0.04029659593035631
-4.062,0.5262524287984315,0.03387987290574826
-4.0615,0.3768699807906901,0.002089957690255595
-4.061,0.2701682322139607,-0.06148987274069118
-4.0605,0.1954770082101822,-0.09327978795619347
-4.06,0.344859456217875,0.02328323450096633
-4.0595,0.4942419042252961,0.3729723018711736
-4.059,-0.007256314085787988,0.8922075837243778
-4.0585,-0.8288597781266042,1.284283204715216
-4.058,-1.383708870726849,1.390249588767247
-4.0575,-1.202315898146244,0.8710143069140429
-4.057,-0.7434983792663075,0.1504428953633128
-4.0565,-0.3166913849585846,-0.400582301706049
-4.056,-0.02859666380115328,-0.6972881770507372
-4.0555,0.1314559590639408,-0.7820612842919994
-4.055,0.1954770082101919,-0.7184814538609468
-4.0545,0.2061471830678648,-0.5807251545938954
-4.054,0.1954770082101919,-0.4111789401113707
-4.0535,0.1741366584947975,-0.2522293640335894
-4.053,0.1527963087794516,-0.1250697031716958
-4.0525,0.142126133921769,-0.04029659593035631
-4.052,0.04609456020212058,-0.008506680714709449
-4.0515,-0.5087545323968721,0.1504428953626575
-4.051,-0.9142211769888124,0.457745409112513
-4.0505,-1.106284324426925,0.9557874141549294
-4.05,-1.042263275281004,1.029963882991555
-4.0495,-0.3700422592469978,0.1822328105781598
-4.049,0.3555296310747618,-0.6972881770499373
-4.0485,0.8143471499559014,-1.099960436447042
-4.048,0.9530594231056497,-1.036380606016095
-4.0475,0.8890383739596119,-0.7502713690768346
-4.047,0.7076454013788229,-0.4111789401109948
-4.0465,0.5689331282290746,-0.1674562567923655
-4.046,0.675634876805804,0.01268659609531703
-4.0455,0.6009436528019867,0.1186529801471745
-4.045,0.4515612047945656,0.13984625695749
-4.0445,0.3128489316446912,0.1292496185523226
-4.044,0.2168173579254116,0.1292496185524768
-4.0435,0.0674349099179905,0.2987958330350016
-4.043,0.1634664836371343,0.6378882620003594
-4.0425,0.03542438534505904,0.9981739677757244
-4.042,-0.4340633083930936,1.29487984312074
-4.0415,-1.074273799854052,1.453829419198252
-4.041,-1.180975548430782,1.135930267043518
-4.0405,-0.8288597781269826,0.4153588554912651
-4.04,-0.423393133535411,-0.2204394488182027
-4.0395,-0.1032878878052229,-0.612515069809041
-4.039,0.07810508477576049,-0.750271369076555
-4.0385,0.1741366584948169,-0.7290780922662394
-4.038,0.1954770082101628,-0.601918431404346
-4.0375,0.1954770082101628,-0.4323722169213971
-4.037,0.1741366584948169,-0.2628260024388724
-4.0365,0.1527963087794516,-0.1250697031716958
-4.036,0.1421261339217593,-0.01910331911997326
-4.0355,0.1314559590640864,0.03387987290581572
-4.035,-0.02859666380115328,-0.1356663415768632
-4.0345,-0.242000160954612,-0.4853554089470705
-4.034,-0.4767440078238243,-0.1250697031716958
-4.0335,-0.7008176798351597,0.4259554938970107
-4.033,-0.306021210101261,0.09745970333711906
-4.0325,0.3128489316450988,-0.4853554089477162
-4.032,0.7609962756673623,-0.8456411147230812
-4.0315,0.9103787236747833,-0.9304142219643436
-4.031,0.8463576745286583,-0.8350444763177211
-4.0305,0.6649647019482183,-0.6231117082145651
-4.03,0.4942419042254514,-0.4323722169217248
-4.0295,0.4729015545098726,-0.3793890248956178
-4.029,0.408880505363835,-0.2734226408440398
-4.0285,0.3128489316446912,-0.1568596183871981
-4.028,0.2381577076408739,-0.06148987274063335
-4.0275,0.1954770082101822,0.002089957690313421
-4.027,0.1741366584948169,0.08686306493165288
-4.0265,0.4088805053636215,0.4153588554915445
-4.026,0.1741366584948169,0.8816109453192104
-4.0255,-0.423393133535411,1.29487984312074
-4.025,-1.010252750707423,1.48561933441358
-4.0245,-1.052933450138386,1.135930267042564
-4.024,-0.722158029550525,0.4047622170866759
-4.0235,-0.3487019095319722,-0.2204394488176339
-4.023,-0.07127736323172856,-0.6125150698095325
-4.0225,0.09944543449103843,-0.7608680074817418
-4.022,0.174136658494749,-0.7396747306714262
-4.0215,0.1954770082101725,-0.633708346619588
-4.021,0.1848068333524996,-0.474758770542221
-4.0205,0.1634664836371343,-0.3158091944647096
-4.02,0.1314559590640766,-0.2098428104129581
-4.0195,0.1207857842064037,-0.1250697031716958
-4.019,0.1101156093487211,-0.08268314955102604
-4.0185,0.01408403562966463,-0.2098428104129196
-4.018,0.0674349099179905,-0.5595318777835605
-4.0175,0.09944543449103843,-0.3052125560595421
-4.017,-0.02859666380103681,0.3517790250602412
-4.0165,0.2594980573566565,0.4577454091118577
-4.016,0.6756348768059011,-0.2628260024388724
-4.0155,0.9743997728207432,-1.004590690799918
-4.015,1.049090996824696,-1.280103289334782
-4.0145,0.942389248247967,-1.0999604364471
-4.014,0.7183155762368354,-0.771464645887208
-4.0135,0.5049120790829013,-0.4747587705419705
-4.013,0.4195506802215176,-0.1992461720078678
-4.0125,0.4302208550792003,0.02328323450064829
-4.012,0.3768699807907094,0.04447651131092532
-4.0115,0.291508581929326,-0.01910331912002144
-4.011,0.2168173579255475,-0.1038764263613609
-4.0105,0.1527963087795099,-0.1250697031716765
-4.01,-0.3060212101009019,0.2458126410091644
