#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-24 16:10:28.166
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.317 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 23 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.363 V
#Current: -40 mA Readback: 0 A
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.2381577076409128,1.782325209758442
-4.0955,-0.01792648894323773,1.485619334414024
-4.095,-0.4980843575392672,0.6696781772149942
-4.0945,-0.5834457564006506,-0.2840192792492073
-4.094,-0.6367966306890153,-0.919817583558675
-4.0935,-0.1139580626618769,-1.428456227007579
-4.093,0.6969752265212663,-1.746355379162313
-4.0925,1.251824319120259,-1.587405803084946
-4.092,1.497238340847464,-1.046977244420925
-4.0915,1.497238340847464,-0.6760949002404023
-4.091,1.326515543124542,-0.5171453241628908
-4.0905,1.049090996824774,-0.5277419625681835
-4.09,1.027750647109428,-0.6654982618352349
-4.0895,0.9637295979633325,-0.570128516188728
-4.089,0.7396559259522006,-0.305212556059783
-4.0885,0.5262524287983441,-0.08268314955102604
-4.088,0.3661998059331045,0.07626642652648545
-4.0875,0.3021787567870668,0.2458126410090102
-4.087,0.5902734779443137,0.7332580076467121
-4.0865,0.4515612047945656,0.5637117931641874
-4.086,-0.1459685872351189,-0.08268314955043821
-4.0855,-0.8608703027010688,-0.5913217929993713
-4.085,-1.597112367880501,-0.9304142219644207
-4.0845,-2.301343908486916,-1.046977244421156
-4.084,-2.504077230783254,-0.9622041371795663
