#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-17 10:22:44.471
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.325 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.718 V
#Current: 40 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.345 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-1.373038695869166,-1.608599079895136
-4.0955,-0.8608703027008651,-0.8032545611031439
-4.095,-0.3487019095312831,-0.07208651114540564
-4.0945,0.03542438534494258,0.4259554938970107
-4.094,0.2594980573560743,0.7014680924311134
-4.0935,0.3448594562177586,0.8074344764830383
-4.093,0.3661998059331045,0.8074344764830383
-4.0925,0.3555296310754315,0.7650479228624071
-4.092,0.3341892813600468,0.690871454026129
-4.0915,0.3235191065023739,0.6166949851900245
-4.091,0.3021787567870086,0.5425185163538525
-4.0905,0.2915085819292387,0.4789386859225491
-4.09,0.1954770082101822,0.1504428953626575
-4.0895,-0.1459685872356623,-0.5489352393783931
-4.089,-0.5834457564002526,-1.089363798041441
-4.0885,-0.7434983792658902,-1.163540266878104
-4.088,-0.5300948821122373,-0.5913217929990628
-4.0875,-0.1779791118090305,-0.1356663415772776
-4.087,0.1101156093488763,0.08686306493170107
-4.0865,0.2808384070716433,0.13984625695749
-4.086,0.3555296310753538,0.1080563417420167
-4.0855,0.3661998059330948,0.05507314971611203
-4.085,0.3555296310754218,0.01268659609548085
-4.0845,0.3448594562177489,0.01268659609548085
-4.084,0.2274875327831816,0.2352160026041126
-4.0835,0.1741366584948169,0.3623756634660061
-4.083,0.2061471830678648,0.3623756634660061
-4.0825,0.2488278824986439,0.3305857482504749
-4.082,0.3021787567870086,0.2987958330350016
-4.0815,0.6222840025174878,-0.1250697031716958
-4.081,0.5689331282291231,-0.8138511995069525
-4.0805,-0.1032878878049318,-1.364876396576285
-4.08,-0.8181896032696687,-1.672178910326141
-4.0795,-1.202315898145895,-1.555615887869405
-4.079,-0.9569018764191258,-0.8350444763172391
-4.0785,-0.4980843575391895,-0.09327978795619347
-4.078,-0.09261771294761789,0.4577454091120119
-4.0775,0.1634664836372604,0.7756445612676517
-4.077,0.3021787567870086,0.9028042221295453
-4.0765,0.3555296310753733,0.9239974989398607
-4.076,0.3555296310754024,0.8710143069139659
-4.0755,0.3341892813600565,0.7862411996727035
-4.075,0.3235191065023739,0.6802748156210291
-4.0745,0.3128489316446815,0.5849050699744355
-4.074,0.3021787567870086,0.4895353243280153
-4.0735,0.2274875327832301,0.3199891098453364
-4.073,-0.1886492866660144,-0.2734226408435002
-4.0725,-0.690147504977477,-0.9516074987747555
-4.072,-0.9995825758502737,-1.322489842955616
-4.0715,-1.191645723288386,-1.078767159636986
-4.071,-0.8715404775576453,-0.5171453241625246
-4.0705,-0.391382608962363,-0.1144730647665284
-4.07,-0.007256314086137361,0.07626642652631199
-4.0695,0.2274875327833369,0.1292496185522937
-4.069,0.3448594562177392,0.09745970333682032
-4.0685,0.3768699807907871,0.04447651131098315
-4.068,0.3661998059331045,0.01268659609561578
-4.0675,0.3661998059331045,0.1610395337678249
-4.067,0.3021787567870086,0.4047622170866759
-4.0665,0.280838407071653,0.4047622170866084
-4.066,0.291508581929326,0.3305857482505039
-4.0655,0.3021787567870086,0.2458126410091644
-4.065,0.4195506802214109,-0.1356663415765162
-4.0645,0.5796033030867573,-0.8350444763179138
-4.064,0.07810508477567314,-1.47084278062796
-4.0635,-0.5300948821116842,-1.862918401618798
-4.063,-1.084943974711686,-1.947691508859906
-4.0625,-1.031593100423322,-1.301296566145281
-4.062,-0.6261264558317501,-0.4747587705429728
-4.0615,-0.2099896363814767,0.2034260873888802
-4.061,0.09944543449103843,0.627291623595192
-4.0605,0.2701682322139607,0.8392243916985406
-4.06,0.3448594562177489,0.9028042221295259
-4.0595,0.3555296310754218,0.8816109453192104
-4.059,0.3448594562177392,0.8180311148882058
-4.0585,0.3235191065023933,0.7226613692417856
-4.058,0.3128489316446912,0.6378882620003594
-4.0575,0.3021787567870086,0.55311515475902
-4.057,0.2594980573563169,0.4365521323022842
-4.0565,-0.1993194615240755,-0.05089323433552374
-4.056,-0.7434983792658902,-0.7608680074817418
-4.0555,-1.063603624996079,-1.34368311976542
-4.055,-1.298347471865096,-1.598002441489516
-4.0545,-0.9782422261349084,-1.0999604364471
-4.054,-0.4660738329666074,-0.5171453241634208
-4.0535,-0.04993701351628565,-0.1250697031715223
-4.053,0.2061471830678648,0.06566978812131802
-4.0525,0.3341892813600565,0.1080563417419877
-4.052,0.3768699807907871,0.08686306493162398
-4.0515,0.3768699807907871,0.05507314971615059
-4.051,0.3555296310754218,0.06566978812131802
-4.0505,0.31284893164473,0.2352160026038427
-4.05,0.3021787567870086,0.2776025562246667
-4.0495,0.3021787567870086,0.2352160026039969
-4.049,0.3128489316446815,0.2034260873885236
-4.0485,0.216817357925169,0.01268659609493151
-4.048,-0.1993194615240755,-0.5913217929990628
-4.0475,-0.8075194284114329,-1.248313374118846
-4.047,-1.298347471865514,-1.735758740757155
-4.0465,-1.437059745015262,-1.746355379162313
-4.046,-0.9995825758506716,-1.036380606016741
-4.0455,-0.466073832965763,-0.2734226408435098
-4.045,-0.04993701351651855,0.309392471440169
-4.0445,0.2168173579255475,0.6696781772158616
-4.044,0.3341892813600953,0.8392243916985888
-4.0435,0.3768699807907871,0.8922075837243778
-4.043,0.3661998059331045,0.8710143069140429
-4.0425,0.3448594562177586,0.818031114888254
-4.042,0.3235191065023739,0.7438546460520338
-4.0415,0.3128489316446912,0.6696781772158616
-4.041,0.3021787567870183,0.5955017083797571
-4.0405,0.3021787567869698,0.5319218779486176
-4.04,0.2594980573562781,0.457745409112513
-4.0395,-0.2099896363813312,-0.1038764263608501
