#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-02-07 15:55:57.664
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.273 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.697 V
#Current: -40 mA Readback: -11 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.07810508477567314,0.9557874141553824
-4.0955,0.1421261339217108,0.2034260873891789
-4.095,0.2168173579255475,-0.3793890248959454
-4.0945,0.2168173579255475,-0.6337083466197325
-4.094,0.1634664836371828,-0.6337083466197325
-4.0935,0.09944543449099962,-0.5065486857575692
-4.093,0.05676473506030786,-0.3370024712750445
-4.0925,0.05676473506030786,-0.2416327256286243
-4.092,0.1101156093487114,-0.2734226408439531
-4.0915,0.09944543449103843,-0.1780528951975329
-4.091,0.0674349099179905,-0.05089323433552374
-4.0905,0.02475421048723082,0.07626642652656256
-4.09,-0.007256314085787988,0.1610395337678249
-4.0895,-0.07127736323188383,0.2670059178194992
-4.089,-0.4447334832504366,0.6590815388103376
-4.0885,-1.010252750707956,1.114736990232894
-4.088,-1.51175096901904,1.453829419198252
-4.0875,-1.767835165603191,1.485619334413725
-4.087,-1.405049220441719,0.9134008605341152
-4.0865,-0.8608703027003992,0.2564092794143318
-4.086,-0.4233931335358089,-0.2310360872229268
-4.0855,-0.1352984123778535,-0.4959520473526234
-4.085,0.00341386077189465,-0.570128516188728
-4.0845,0.0460945602025864,-0.5277419625680968
-4.084,0.04609456020260581,-0.4323722169214357
-4.0835,0.02475421048725994,-0.3052125560595421
-4.083,0.01408403562957729,-0.1674562567923655
-4.0825,0.00341386077189465,-0.0402965959302503
-4.082,0.00341386077189465,0.07626642652648545
-4.0815,0.01408403562957729,0.1822328105781598
-4.081,0.2488278824983819,0.478938685922578
-4.0805,0.1527963087794516,0.9981739677760521
-4.08,-0.5407650569699201,1.411442865577582
-4.0795,-0.7434983792657058,1.093543713422848
-4.079,-0.3700422592466484,-0.008506680715596106
-4.0785,0.01408403562957729,-0.8244478379127463
-4.078,0.2168173579253631,-1.057573882826218
-4.0775,0.2488278824985469,-0.9198175835590123
-4.077,0.1954770082101822,-0.6549016234300674
-4.0765,0.1314559590641446,-0.421775578516596
-4.076,0.08877525963343341,-0.2310360872233894
-4.0755,0.1741366584948169,-0.252229364033705
-4.075,0.1954770082101822,-0.1992461720078678
-4.0745,0.1527963087793837,-0.06148987274054661
-4.074,0.07810508477567314,0.09745970333682032
-4.0735,0.02475421048725994,0.2140227257936621
-4.073,-0.09261771294714238,0.2352160026039777
-4.0725,-0.6047861061160158,0.4047622170866759
-4.072,-1.383708870726849,0.8922075837243778
-4.0715,-1.949228138183515,1.358459673551321
-4.071,-2.31201408334486,1.580989080059895
-4.0705,-1.895877263895616,1.178316820663898
-4.07,-1.202315898146875,0.478938685923484
-4.0695,-0.5941159312579742,-0.1038764263616789
-4.069,-0.1993194615240755,-0.4535654937318862
-4.0685,0.00341386077189465,-0.5913217929990628
-4.068,0.07810508477567314,-0.5913217929989858
-4.0675,0.07810508477567314,-0.5065486857577234
-4.067,0.05676473506030786,-0.3899856633008816
-4.0665,0.03542438534493287,-0.2628260024387471
-4.066,0.02475421048725994,-0.1250697031716958
-4.0655,0.01408403562957729,0.01268659609548085
-4.065,0.01408403562957729,0.1186529801470588
-4.0645,0.09944543449103843,0.3729723018711736
-4.064,-0.1352984123779797,0.8604176685088755
-4.0635,-0.6047861061155888,1.210106735879083
-4.063,-1.042263275280732,1.210106735878591
-4.0625,-0.7434983792658902,0.3199891098453364
-4.062,-0.2313299860975893,-0.5913217929982342
-4.0615,0.1207857842065202,-0.9304142219643725
-4.061,0.2488278824985954,-0.8774310299385835
-4.0605,0.2488278824985954,-0.6443049850249
-4.06,0.1848068333524413,-0.4005823017058756
-4.0595,0.1207857842064037,-0.2098428104130352
-4.059,0.1314559590640864,-0.1992461720078678
-4.0585,0.184806833352451,-0.2522293640336568
-4.058,0.1634664836371343,-0.1356663415768632
-4.0575,0.09944543449103843,0.02328323450064829
-4.057,0.04609456020267374,0.1610395337676996
-4.0565,-0.007256314085787988,0.2352160026039969
-4.056,-0.2420001609548061,0.4365521323021782
-4.0555,-0.8608703026998363,0.9028042221291213
-4.055,-1.501080794161746,1.326669758336243
-4.0545,-1.927887788468663,1.326669758336243
-4.054,-1.84252638960728,0.9451907757505619
-4.0535,-1.287677297007171,0.3517790250603761
-4.053,-0.7008176798351597,-0.1568596183871981
-4.0525,-0.2846808603855366,-0.4641621321370536
-4.052,-0.03926683865874857,-0.6019184314042303
-4.0515,0.05676473506030786,-0.6019184314042303
-4.051,0.08877525963335578,-0.5383386009732256
-4.0505,0.07810508477568284,-0.4323722169216477
-4.05,0.05676473506030786,-0.3158091944647096
-4.0495,0.03542438534494258,-0.1886495336027004
-4.049,0.02475421048726964,-0.07208651114596462
-4.0485,0.02475421048728905,0.02328323450076394
-4.048,0.05676473506030786,0.1504428953626575
-4.0475,0.0674349099179808,0.5637117931638116
-4.047,-0.3807124341049909,1.093543713422742
-4.0465,-0.722158029550525,1.29487984312074
-4.046,-0.3913826089626639,0.6696781772164303
-4.0455,0.09944543449132956,-0.1462629799825703
-4.045,0.4195506802215176,-0.7396747306714069
-4.0445,0.4835717293676135,-0.8350444763179138
-4.044,0.3982103305060359,-0.6654982618350518
