#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-02-04 11:07:35.657
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.715 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.344 V
#Current: -40 mA Readback: -11 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.09944543449103843,0.03387987290581572
-4.0955,0.07810508477569256,0.1398462569573937
-4.095,0.05676473506029815,0.2246193641989066
-4.0945,0.04609456020262521,0.309392471440169
-4.094,-0.1139580626624688,0.150442895362802
-4.0935,-0.3166913849588175,-0.2204394488186074
-4.093,-0.572775581542968,-0.6654982618352349
-4.0925,-0.6367966306890056,-1.015187329205442
-4.092,-0.2420001609544373,-1.078767159636514
-4.0915,0.1634664836371343,-0.8032545611024114
-4.091,0.4195506802215176,-0.4111789401112165
-4.0905,0.4835717293675553,0.04447651131135902
-4.09,0.4195506802215176,0.457745409112513
-4.0895,0.3128489316446912,0.7332580076468663
-4.089,0.2594980573563266,0.8710143069139176
-4.0885,0.3768699807907871,0.7968378380778709
-4.088,0.3875401556484697,0.701468092431364
-4.0875,0.344859456217778,0.6166949851901016
-4.087,0.2808384070715851,0.5107286011382249
-4.0865,0.2168173579255475,0.3729723018711736
-4.086,0.2061471830678746,0.2881991946299112
-4.0855,0.5262524287983052,0.6590815388108291
-4.085,0.4835717293676135,0.8074344764830383
-4.0845,-0.1352984123774168,0.08686306493230822
-4.084,-0.9782422261354228,-0.5277419625677306
-4.0835,-1.543761493592088,-0.1674562567923655
-4.083,-1.362368521011484,0.1080563417419877
-4.0825,-0.8715404775576646,0.09745970333672394
-4.082,-0.4127229586777283,-0.008506680714854012
-4.0815,-0.1032878878049318,-0.1038764263613609
-4.081,0.06743490991783524,-0.1674562567923077
-4.0805,0.1314559590640864,-0.1780528951975329
-4.08,0.142126133921769,-0.1462629799820306
-4.0795,0.1207857842064231,-0.09327978795624167
-4.079,0.08877525963333636,-0.01910331911995398
-4.0785,0.0674349099179905,0.05507314971615059
-4.078,0.05676473506031757,0.1398462569574129
-4.0775,-0.1246282375207337,0.07626642652603248
-4.077,-0.6047861061160158,-0.4217755785163839
-4.0765,-0.8715404775578393,-0.9304142219639581
-4.076,-0.7648387289805956,-1.216523458904125
-4.0755,-0.03926683865883591,-1.417859588602123
-4.075,0.5475927785137094,-1.322489842955616
-4.0745,0.8143471499557656,-0.9728007755846663
-4.074,0.8036769750980928,-0.5065486857577234
-4.0735,0.6436243522328531,0.06566978812131802
-4.073,0.4408910299370673,0.5425185163534187
-4.0725,0.2808384070716433,0.8392243916985406
-4.072,0.4408910299368829,0.9451907757502149
-4.0715,0.6436243522326687,0.9239974989398994
-4.071,0.5796033030866214,0.8392243916984057
-4.0705,0.4302208550792003,0.6908714540261965
-4.07,0.3021787567871251,0.5425185163539874
-4.0695,0.2274875327832398,0.3941655786815566
-4.069,0.2381577076409128,0.4471487707073456
-4.0685,-0.007256314085787988,0.8816109453192104
-4.068,-0.6901475049780981,0.6378882619996655
-4.0675,-1.373038695869166,-0.1250697031716958
-4.067,-1.853196564464885,-0.07208651114585861
-4.0665,-1.56510184330692,0.1398462569574611
-4.066,-0.9782422261349084,0.1080563417419877
-4.0655,-0.4554036581084589,-0.008506680714854012
-4.065,-0.1139580626629249,-0.114473064766432
-4.0645,0.07810508477567314,-0.1674562567923655
-4.064,0.142126133921769,-0.1780528951975329
-4.0635,0.1527963087794419,-0.1462629799820596
-4.063,0.1314559590640572,-0.09327978795613565
-4.0625,0.09944543449103843,-0.02969995752518888
-4.062,0.07810508477569256,0.05507314971607348
-4.0615,0.05676473506028845,0.1398462569575478
-4.061,0.03542438534494258,0.2034260873884947
-4.0605,-0.2099896363817582,-0.1038764263613609
-4.06,-0.4874141826816331,-0.5807251545942327
-4.0595,-0.6261264558313813,-0.9516074987747555
-4.059,-0.2099896363817582,-1.301296566145281
-4.0585,0.5155822539400015,-1.492036057438121
-4.058,0.8783681991018712,-1.364876396576285
-4.0575,0.9317190733902845,-0.9728007755850904
-4.057,0.7823366253828634,-0.4005823017065695
-4.0565,0.5475927785137094,0.1928294489833272
-4.056,0.3448594562177392,0.6378882620003594
-4.0555,0.3021787567870474,0.8710143069138309
-4.055,0.4088805053638156,0.9451907757501764
-4.0545,0.3875401556484697,0.9028042221295453
-4.054,0.3128489316447592,0.7862411996728095
-4.0535,0.2381577076408545,0.6378882620002052
-4.053,0.1741366584948169,0.4683420475176805
-4.0525,0.1527963087794516,0.3517790250608387
-4.052,0.1101156093483135,0.5955017083796126
-4.0515,-0.3380317346739499,0.5107286011383502
-4.051,-0.8181896032696687,-0.06148987274069118
-4.0505,-1.40504922044168,0.1928294489830959
-4.05,-1.853196564464885,0.8074344764830383
-4.0495,-1.533091318734406,0.8604176685088755
-4.049,-0.9462317015623942,0.5001319627335106
-4.0485,-0.4340633083927831,0.09745970333656974
-4.048,-0.09261771294724913,-0.1780528951975329
-4.0475,0.07810508477551786,-0.3158091944645843
-4.047,0.1527963087794516,-0.3370024712749963
-4.0465,0.1527963087794516,-0.2840192792492073
-4.046,0.1207857842064328,-0.1886495336027871
-4.0455,0.09944543449101902,-0.06148987274057553
-4.045,0.07810508477567314,0.06566978812131802
-4.0445,0.0674349099179905,0.2034260873884947
-4.044,-0.2099896363821366,0.07626642652612886
-4.0435,-0.6261264558313813,-0.3158091944647096
-4.043,-0.7755089038389382,-0.570128516188728
-4.0425,-0.6901475049775546,-0.8774310299383039
-4.042,-0.007256314085787988,-1.121153713257435
-4.0415,0.5262524287983441,-1.05757388282643
-4.041,0.7609962756671488,-0.7290780922665382
-4.0405,0.7396559259518609,-0.2310360872228689
-4.04,0.5902734779444399,0.3199891098453364
-4.0395,0.408880505364,0.7226613692413326
-4.039,0.2915085819293163,0.9239974989399571
-4.0385,0.2808384070716433,1.00877060618122
-4.038,0.2915085819293163,1.00877060618122
-4.0375,0.3235191065023642,0.94519077575008
-4.037,0.3128489316446912,0.7968378380778709
-4.0365,0.2594980573562781,0.6060983467848571
-4.036,0.2274875327833563,0.4153588554919975
-4.0355,0.3661998059331045,0.5849050699745222
-4.035,0.08877525963335578,0.9875773293708847
-4.0345,-0.5300948821116744,0.5425185163542573
-4.034,-1.234326422719292,-0.04029659593035631
-4.0335,-1.479740444445993,0.09745970333682032
-4.033,-1.127624674142786,0.08686306493166251
-4.0325,-0.6474668055463875,-0.05089323433564903
-4.032,-0.2526703358124887,-0.1886495336027004
-4.0315,-0.01792648894368412,-0.2734226408439627
-4.031,0.1101156093487502,-0.3158091944646999
-4.0305,0.142126133921769,-0.3052125560595421
-4.03,0.142126133921769,-0.262826002438911
-4.0295,0.1101156093487017,-0.1886495336026233
-4.029,0.08877525963335578,-0.1038764263613609
-4.0285,0.0674349099179905,-0.008506680714854012
-4.028,0.0567647350601623,0.09745970333675286
-4.0275,-0.1032878878049318,0.02328323450064829
-4.027,-0.6047861061160158,-0.4959520473525559
-4.0265,-0.8288597781271476,-0.9622041371794989
-4.026,-0.8288597781273515,-1.237716735714276
