#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-13 12:41:14.884
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.326 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.357 V
#Current: -40 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.7648387289812555,-0.3581957480853793
-4.0955,-0.8502001278426391,-0.9833974139896891
-4.095,-0.5941159312578287,-1.184733543688237
-4.0945,-0.03926683865883591,-0.9622041371799229
-4.094,0.3768699807904086,-0.6760949002406625
-4.0935,0.5902734779445175,-0.5383386009732353
-4.093,0.6756348768059011,-0.5489352393783931
-4.0925,0.6756348768059011,-0.6760949002402866
-4.092,0.6329541773752774,-0.7820612842921441
-4.0915,0.7503261008096795,-0.8562377531282487
-4.091,0.8143471499557753,-0.7820612842920766
-4.0905,0.7076454013788229,-0.5701285161884967
-4.09,0.5689331282290746,-0.3158091944647096
-4.0895,0.4515612047945656,-0.09327978795619347
-4.089,0.4195506802215467,0.1504428953624358
-4.0885,0.8783681991018712,0.7650479228623686
-4.088,1.390536592270638,1.25249328950007
-4.0875,0.9210488985330287,0.7120647308370229
-4.087,0.003413860771157111,-0.06148987274120197
-4.0865,-0.807519428411986,-0.6231117082145651
-4.086,-0.8608703027003507,-0.4323722169217248
-4.0855,-0.5407650569695804,0.1928294489839247
-4.085,-0.1673089369510276,0.849821030103708
-4.0845,0.1101156093484688,1.347863035146124
-4.084,0.2701682322140286,1.676358825706922
-4.0835,0.3448594562177392,1.845905040189447
-4.083,0.3661998059331045,1.909484870620451
-4.0825,0.3555296310753927,1.898888232215284
-4.082,0.3235191065023739,1.898888232215284
-4.0815,0.291508581929326,1.835308401784279
-4.081,0.280838407071653,1.68695546411207
-4.0805,0.1741366584948169,1.390249588767247
-4.08,-0.3593720843893152,0.5425185163538525
-4.0795,-0.7541685541232139,-0.4429688553258224
-4.079,-0.8715404775583731,-1.248313374120022
-4.0785,-1.191645723288561,-1.88411167842949
-4.078,-1.116954499284851,-1.905304955239805
-4.0775,-0.5834457564001362,-1.417859588601785
-4.077,-0.01792648894347063,-1.046977244421262
-4.0765,0.3661998059327551,-0.7820612842923175
-4.076,0.5475927785137675,-0.6866915386456179
-4.0755,0.6116138276598051,-0.7396747306714069
-4.075,0.6863050516635838,-0.8668343915334161
-4.0745,0.8250173248133998,-0.8668343915333004
-4.074,0.7609962756673623,-0.7396747306714069
-4.0735,0.6116138276598051,-0.6125150698093976
-4.073,0.48357172936773,-0.4641621321371885
-4.0725,0.3982103305061524,-0.3052125560595421
-4.072,0.6116138276598051,0.2140227257936621
-4.0715,1.155792745401125,0.9239974989392343
-4.071,0.7716664505242684,0.6272916235945848
-4.0705,-0.08194753808956648,-0.04029659593035631
-4.07,-0.9462317015610744,-0.6125150698088772
-4.0695,-1.14896502385751,-0.6866915386450493
-4.069,-0.7968492535543035,-0.1144730647665284
-4.0685,-0.3487019095316325,0.5955017083796896
-4.068,0.01408403562977138,1.188913459069442
-4.0675,0.2274875327832301,1.602182356870596
-4.067,0.3341892813600565,1.845905040189447
-4.0665,0.3661998059331045,1.95187142424114
-4.066,0.3661998059331045,1.973064701051456
-4.0655,0.3341892813600565,1.983661339456623
-4.065,0.3021787567870378,1.95187142424115
-4.0645,0.2808384070716433,1.856501678594614
-4.064,0.2381577076409128,1.644568910491266
-4.0635,-0.0392668386585836,0.9557874141560088
-4.063,-0.4127229586779904,-0.02969995752599843
-4.0625,-0.7008176798351597,-0.9198175835592532
-4.062,-1.010252750707675,-1.619195718299668
-4.0615,-1.148965023857413,-1.926498232049716
-4.061,-0.690147504977477,-1.439052865412457
-4.0605,-0.09261771294724913,-0.9410108603695881
-4.06,0.3128489316448853,-0.6654982618351963
-4.0595,0.5262524287983441,-0.6231117082145651
-4.059,0.6329541773751706,-0.6654982618352349
-4.0585,0.6649647019481892,-0.7714646458868128
-4.058,0.8890383739595538,-0.9092209451540858
-4.0575,0.8997085488172365,-0.8244478379127463
-4.057,0.7396559259521424,-0.633708346619906
-4.0565,0.5689331282290746,-0.4429688553267188
-4.056,0.4408910299368829,-0.2628260024388724
-4.0555,0.3661998059331724,-0.08268314955118988
-4.055,-0.1032878878053587,0.1398462569572395
-4.0545,-0.572775581542968,-0.1356663415768632
-4.054,-0.9462317015615207,-0.6760949002399108
-4.0535,-1.298347471865378,-1.046977244421234
-4.053,-1.287677297007705,-1.01518732920576
-4.0525,-0.8288597781273515,-0.3475991096802118
-4.052,-0.3273615598159276,0.4365521323027468
-4.0515,0.04609456020262521,1.061753798207057
-4.051,0.2594980573562781,1.485619334413754
-4.0505,0.3555296310753344,1.718745379327226
-4.05,0.3768699807907871,1.814115124973944
-4.0495,0.3661998059331045,1.824711763379112
-4.049,0.3341892813600856,1.814115124973954
-4.0485,0.3128489316446815,1.771728571353188
-4.048,0.3021787567870086,1.676358825706768
-4.0475,0.2808384070716627,1.496215972819085
-4.047,0.1421261339214196,0.8286277532924865
-4.0465,-0.2420001609548061,-0.1462629799820306
-4.046,-0.7328282044077611,-1.01518732920497
-4.0455,-0.978242226134297,-1.555615887869511
-4.045,-0.3060212101009019,-1.788741932782983
-4.0445,0.3875401556484697,-1.47084278062796
-4.044,0.7609962756674787,-0.9622041371796338
-4.0435,0.8890383739595538,-0.6443049850249
-4.043,0.8463576745288233,-0.5171453241628908
-4.0425,0.7503261008097669,-0.5701285161886798
-4.042,0.6542945270905358,-0.7608680074817418
-4.0415,0.7716664505250448,-0.9939940523954253
-4.041,0.8570278493864284,-0.9728007755851097
-4.0405,0.7396559259518513,-0.7290780922659792
-4.04,0.5796033030867573,-0.4429688553267188
-4.0395,0.4622313796523549,-0.1780528951977738
-4.039,0.4088805053640873,0.06566978812173244
-4.0385,0.6863050516635838,0.5213252395435176
-4.038,0.7076454013789296,0.4683420475177287
-4.0375,0.003413860771147406,-0.1780528951979859
-4.037,-0.8181896032696687,-0.6760949002404023
-4.0365,-1.394379045584531,-0.9939940523954253
-4.036,-1.202315898145778,-0.6866915386449047
-4.0355,-0.690147504977477,0.04447651131098315
-4.035,-0.2206598112394408,0.7650479228623686
-4.0345,0.1101156093484202,1.294879843120258
-4.034,0.291508581929326,1.623375633680931
-4.0335,0.3555296310754218,1.782325209758442
-4.033,0.3768699807907677,1.824711763379073
-4.0325,0.3555296310753927,1.803518486568748
-4.032,0.3235191065023739,1.771728571353275
-4.0315,0.2915085819293551,1.739938656137801
-4.031,0.2701682322138637,1.655165548896134
