#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-03 11:49:04.894
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.317 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.688 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.377 V
#Current: -40 mA Readback: 0 A
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3875401556484697,1.051157159801889
-4.0955,0.3341892813601051,1.029963882991574
-4.095,-0.1139580626633617,0.5531151547580851
-4.0945,-0.9355615267041777,-0.474758770542221
-4.094,-1.469070269587825,-1.396666311790949
-4.0935,-1.682473766741594,-1.735758740756644
-4.093,-1.277007122150022,-1.184733543688439
-4.0925,-0.6047861061166272,-0.5065486857583402
-4.092,-0.01792648894310185,-0.02969995752499613
-4.0915,0.3875401556484697,0.1822328105781598
-4.091,0.5689331282290746,0.2352160026039969
-4.0905,0.6329541773751706,0.1504428953625707
-4.09,0.6329541773751706,0.05507314971615059
-4.0895,0.825017324813458,-0.1462629799820306
-4.089,0.9210488985325144,-0.2098428104129774
-4.0885,0.8143471499557753,-0.07208651114585861
-4.088,0.6756348768059011,0.1186529801471552
-4.0875,0.5689331282291716,0.2881991946296799
-4.087,0.5475927785137288,0.3623756634655724
-4.0865,0.5689331282290746,-0.1144730647665284
-4.086,0.4088805053639806,-0.5807251545934713
-4.0855,-0.4660738329671023,-1.269506650930376
-4.085,-1.522421143876723,-1.926498232050159
-4.0845,-1.970568487898986,-2.064254531317211
-4.084,-1.469070269587679,-1.301296566144452
-4.0835,-0.7755089038389382,-0.3899856633008816
-4.083,-0.1993194615240755,0.3305857482505039
-4.0825,0.1954770082103666,0.818031114888437
-4.082,0.3982103305061524,1.072350436612224
-4.0815,0.4835717293676135,1.167720182258731
-4.081,0.5049120790829594,1.178316820663889
-4.0805,0.4942419042252961,1.157123543853563
-4.08,0.4622313796522482,1.114736990232894
-4.0795,0.4088805053638835,1.072350436612263
-4.079,0.3555296310752277,1.040560521396481
-4.0785,0.142126133921769,0.775644561267536
-4.078,-0.6154562809730095,-0.1462629799811922
-4.0775,-1.426389570157987,-1.163540266878702
-4.077,-1.87453691418025,-1.820531847998485
-4.0765,-1.426389570157987,-1.598002441490171
-4.076,-0.6367966306884622,-0.8244478379122163
-4.0755,0.02475421048725994,-0.2416327256285375
-4.075,0.4408910299368829,0.1292496185523226
-4.0745,0.6329541773752094,0.2458126410091451
-4.074,0.6756348768059011,0.2246193641988295
-4.0735,0.6542945270905358,0.1610395337678249
-4.073,0.7076454013789005,0.04447651131108916
-4.0725,0.8356874996711408,-0.08268314955102604
-4.072,0.7823366253827275,-0.008506680714854012
-4.0715,0.6649647019483251,0.1292496185521974
-4.071,0.5689331282290261,0.267005917819586
-4.0705,0.5155822539406614,0.3623756634660061
-4.07,0.8143471499555035,0.1186529801473769
-4.0695,0.9423892482475206,-0.601918431404876
-4.069,0.4515612047945656,-1.311893204550448
-4.0685,-0.5407650569699201,-1.820531847998485
-4.068,-1.543761493592118,-2.149027638558261
-4.0675,-1.575772018165136,-1.693372187136476
-4.067,-0.9782422261349084,-0.7078848154559045
-4.0665,-0.4020527838196478,0.09745970333732147
-4.066,0.03542438534494258,0.6484849004055269
-4.0655,0.3021787567870086,0.9557874141553824
-4.065,0.4408910299367568,1.082947075017276
-4.0645,0.4835717293676135,1.104140351827727
-4.064,0.4835717293676135,1.061753798207057
-4.0635,0.4622313796522676,1.019367244586426
-4.063,0.4302208550791615,0.9875773293708654
-4.0625,0.3875401556484697,0.9663840525605498
-4.062,0.1954770082103569,0.8604176685089718
-4.0615,-0.5621054066859743,0.3411823866551026
-4.061,-1.319687821580753,-0.2840192792492073
-4.0605,-1.703814116457328,-1.078767159636765
-4.06,-1.501080794160814,-1.301296566144885
-4.0595,-0.9035510021311299,-0.8668343915334161
-4.059,-0.3166913849585846,-0.3475991096802118
-4.0585,0.1634664836366976,-0.008506680715162418
-4.058,0.4729015545099309,0.13984625695749
-4.0575,0.6222840025174878,0.2352160026039969
-4.057,0.6756348768058525,0.1928294489833658
-4.0565,0.707645401378949,0.1186529801471552
-4.056,0.8997085488172365,-0.09327978795619347
-4.0555,0.8890383739595634,-0.07208651114587789
-4.055,0.7609962756672555,0.07626642652661074
-4.0545,0.6436243522328531,0.2140227257936621
-4.054,0.5582629533714697,0.31998910984524
-4.0535,0.6436243522333771,0.2352160026038138
-4.053,1.219813794547716,0.03387987290581572
-4.0525,0.6649647019482183,-0.8138511995075789
-4.052,-0.4127229586786018,-1.545019249464517
-4.0515,-1.373038695869166,-1.968884785670829
-4.051,-1.618452717595867,-1.852321763213987
-4.0505,-1.063603624996874,-0.9728007755858903
-4.05,-0.4020527838200457,-0.06148987274069118
-4.0495,0.02475421048725994,0.5107286011383502
-4.049,0.2915085819290834,0.8392243916982418
-4.0485,0.4195506802215564,1.008770606181258
-4.048,0.4622313796522482,1.051157159801889
-4.0475,0.4622313796522482,1.040560521396731
-4.047,0.4515612047945461,1.019367244586378
