#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-02-03 11:35:00.592
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.703 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.334 V
#Current: -40 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.6863050516635838,-0.1144730647665284
-4.0955,0.8570278493863508,-0.1356663415768439
-4.095,0.8356874996710631,-0.1992461720079256
-4.0945,0.7503261008096795,-0.2628260024388724
-4.094,0.9210488985324465,-0.4429688553265549
-4.0935,1.14512257054383,-0.6125150698092627
-4.093,1.027750647109428,-0.4641621321370536
-4.0925,0.7930068002406235,-0.2098428104132665
-4.092,0.5796033030866409,0.02328323450081212
-4.0915,0.4515612047945656,0.2034260873884947
-4.091,0.2381577076409128,0.02328323450064829
-4.0905,-0.4020527838205795,-0.5489352393788557
-4.09,-0.9889124009925911,-1.05757388282643
-4.0895,-1.522421143876723,-1.396666311791788
-4.089,-2.066600061618042,-1.545019249463997
-4.0885,-2.301343908487556,-1.545019249464132
-4.088,-2.183971985053047,-1.311893204550448
-4.0875,-1.373038695869904,-0.5913217929997182
-4.087,-0.583445756400146,0.1928294489838573
-4.0865,-0.02859666380115328,0.775644561267536
-4.086,0.2808384070713619,1.09354371342227
-4.0855,0.4195506802215274,1.199510097474224
-4.085,0.4302208550792003,1.188913459069066
-4.0845,0.3768699807908356,1.093543713422646
-4.084,0.3128489316446622,0.9663840525604246
-4.0835,0.2808384070716433,0.8286277532933731
-4.083,0.1741366584948169,0.6908714540261965
-4.0825,-0.3487019095320983,0.2034260873877815
-4.082,-0.8608703027003992,-0.5807251545938954
-4.0815,-1.074273799854052,-1.248313374119443
-4.081,-0.5621054066857512,-1.015187329205972
-4.0805,0.3341892813600565,-0.09327978795619347
-4.08,0.9103787236749192,0.4471487707073456
-4.0795,1.145122570543724,0.478938685922819
-4.079,1.102441871113042,0.2458126410088849
-4.0785,0.9210488985326017,-0.06148987274069118
-4.078,0.728985751094489,-0.3264058328696361
-4.0775,0.6649647019482183,-0.5277419625681258
-4.077,0.6649647019482183,-0.6019184314042303
-4.0765,0.6009436528021808,-0.5065486857578101
-4.076,0.5262524287982859,-0.3158091944645168
-4.0755,0.4622313796522482,-0.1038764263613609
-4.075,0.408880505363835,0.1186529801471552
-4.0745,0.526252428798839,0.3835689402766109
-4.074,1.070431346540159,0.6802748156210291
-4.0735,0.974399772821015,0.4153588554918433
-4.073,0.1741366584955448,-0.1674562567918355
-4.0725,-0.7755089038389382,-0.6443049850249
-4.072,-1.607782542738184,-0.8986243067489184
-4.0715,-2.023919362187429,-0.8986243067489184
-4.071,-1.437059745014602,-0.3370024712743409
-4.0705,-0.7114878546928423,0.4365521323021782
-4.07,-0.1459685872361767,1.061753798206488
-4.0695,0.2061471830680201,1.422039503982865
-4.069,0.3768699807907871,1.549199164844759
-4.0685,0.408880505363835,1.517409249629256
-4.068,0.3661998059330657,1.390249588767083
-4.0675,0.3235191065023739,1.210106735879401
-4.067,0.2808384070716433,1.019367244586387
-4.0665,0.2488278824982557,0.8180311148879263
-4.066,-0.124628237520297,0.5107286011383502
-4.0655,-0.7968492535543035,0.01268659609548085
-4.065,-1.277007122149586,-0.7078848154552492
-4.0645,-1.351698346153801,-1.025783967610927
-4.064,-0.6794773301197943,-0.6866915386455698
-4.0635,0.06743490991731116,-0.3475991096805203
-4.063,0.6009436528023457,-0.1886495336027486
-4.0625,0.8463576745288233,-0.2416327256285375
-4.062,0.8783681991018422,-0.3687923864904311
-4.0615,0.7823366253826596,-0.464162132137121
-4.061,0.707645401378949,-0.5383386009732256
-4.0605,0.9637295979633325,-0.7608680074817418
-4.06,1.102441871113081,-0.7926579226970223
-4.0595,0.9637295979633325,-0.5489352393783931
-4.059,0.7396559259519968,-0.2310360872233701
-4.0585,0.5582629533715571,0.06566978812104818
-4.058,0.4729015545099309,0.309392471440169
-4.0575,0.5582629533713921,0.09745970333682032
-4.057,0.4729015545100085,-0.4429688553262273
-4.0565,-0.156638762093345,-0.8986243067489184
-4.056,-0.9462317015618604,-1.152943628472937
-4.0555,-1.703814116456639,-1.216523458903884
-4.055,-2.247993034198823,-1.152943628472561
-4.0545,-1.895877263895616,-0.7396747306714069
-4.054,-1.042263275281781,0.03387987290511218
-4.0535,-0.3593720843888979,0.7332580076472615
-4.053,0.09944543449103843,1.167720182258731
-4.0525,0.3448594562177392,1.358459673551745
-4.052,0.4195506802214982,1.369056311956816
-4.0515,0.3982103305061524,1.263089927905238
-4.051,0.3448594562177392,1.104140351827727
-4.0505,0.3021787567870474,0.9134008605348862
-4.05,0.2701682322139607,0.7226613692416989
-4.0495,0.04609456020262521,0.4895353243280153
-4.049,-0.5727755815424052,-0.1038764263608212
-4.0485,-1.010252750708112,-0.845641114723457
-4.048,-1.180975548430879,-1.258910012524611
-4.0475,-0.9782422261350928,-0.7608680074821947
-4.047,-0.3273615598157141,-0.2734226408438856
-4.0465,0.2808384070716433,-0.1038764263613609
-4.046,0.675634876805542,-0.1780528951974655
-4.0455,0.8036769750980539,-0.3370024712751794
-4.045,0.7609962756673623,-0.4853554089473885
-4.0445,0.6969752265212663,-0.5807251545938954
-4.044,0.7930068002406139,-0.7184814538612551
-4.0435,1.017080472251745,-0.9198175835592532
-4.043,0.974399772821015,-0.7290780922662394
-4.0425,0.803676975098248,-0.3687923864908744
-4.042,0.6329541773751706,-0.008506680714854012
-4.0415,0.5049120790829789,0.2987958330350016
-4.041,0.6756348768057459,0.4683420475175263
-4.0405,0.9957401225360212,0.4789386859224335
-4.04,0.6009436528021226,0.02328323450064829
-4.0395,-0.1246282375196371,-0.4747587705417681
-4.039,-0.9889124009932899,-0.8138511995077234
-4.0385,-1.757164990745741,-0.9728007755850904
-4.038,-1.981238662756873,-0.8774310299386702
-4.0375,-1.30901764672243,-0.25222936403304
-4.037,-0.6047861061160158,0.4789386859228479
-4.0365,-0.07127736323188383,1.00877060618122
-4.036,0.2488278824987215,1.284283204715631
-4.0355,0.3875401556484697,1.347863035146577
-4.035,0.408880505363835,1.273686566310405
-4.0345,0.3555296310754703,1.125333628638197
-4.034,0.3021787567870086,0.9451907757502149
-4.0335,0.2808384070716433,0.7650479228623686
-4.033,0.1741366584949139,0.6378882620004751
-4.0325,-0.3593720843897713,0.4683420475171504
-4.032,-0.8608703027003992,-0.1144730647665284
-4.0315,-1.202315898145933,-0.8456411147224163
-4.031,-1.373038695868623,-1.311893204550227
-4.0305,-0.7755089038389382,-1.068170521231597
-4.03,-0.02859666380183257,-0.6337083466201276
-4.0295,0.5262524287985965,-0.36879238649046
-4.029,0.8036769750980928,-0.2734226408440398
-4.0285,0.8463576745288233,-0.252229364033705
-4.028,0.7716664505250448,-0.3264058328699059
-4.0275,0.7716664505250448,-0.3581957480853793
-4.027,0.942389248247967,-0.1144730647665284
-4.0265,0.8676980242442565,-0.05089323433558157
-4.026,0.8356874996711408,-0.252229364033705
-4.0255,0.8463576745288233,-0.4535654937318862
-4.025,0.7289857510944211,-0.3581957480854661
-4.0245,0.6969752265215963,-0.1038764263611874
-4.024,1.059761171682476,0.08686306493165288
-4.0235,1.070431346540149,-0.1674562567921342
