#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-04 11:31:37.705
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.326 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.716 V
#Current: 500 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.705 V
#Current: -500 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-1.084943974711735,-1.481439419033127
-4.0955,-0.3166913849592834,-0.8350444763185016
-4.095,0.2915085819296074,-0.4217755785161912
-4.0945,0.6009436528021226,-0.2098428104130352
-4.094,0.707645401378852,-0.0826831495511417
-4.0935,0.6863050516635256,0.02328323450064829
-4.093,0.6222840025174878,0.02328323450064829
-4.0925,0.5582629533714503,-0.09327978795608746
-4.092,0.6329541773751609,-0.220439448817769
-4.0915,0.6222840025174878,0.2564092794143318
-4.091,0.6116138276598051,0.4895353243280153
-4.0905,0.611613827659776,0.4895353243280732
-4.09,0.5796033030867573,0.55311515475902
-4.0895,0.8890383739595538,0.2458126410091644
-4.089,0.9850699476786103,-0.4323722169209345
-4.0885,0.1314559590640864,-1.01518732920576
-4.088,-0.839529952985034,-1.227120097309109
-4.0875,-1.650463242168177,-1.184733543688478
-4.087,-1.671803591883756,-0.993994052395194
-4.0865,-1.095614149569417,-0.7396747306714069
-4.086,-0.4660738329667141,-0.4005823017063574
-4.0855,-0.007256314085545376,0.1186529801478395
-4.085,0.2594980573562781,0.8710143069140429
-4.0845,0.3768699807906803,1.623375633680246
-4.084,0.3982103305061233,2.089627723508201
-4.0835,0.3661998059331045,1.983661339456623
-4.083,0.291508581929326,1.6657621873016
-4.0825,0.2168173579254796,1.072350436611617
-4.082,0.142126133921769,0.4047622170866759
-4.0815,0.02475421048725994,-0.4111789401112165
-4.081,-0.5621054066847515,-1.121153713256789
-4.0805,-1.298347471865388,-1.693372187136476
-4.08,-1.895877263895616,-1.947691508860494
-4.0795,-2.119950935906747,-1.894708316834705
-4.079,-1.415719395299072,-1.205926820498148
-4.0785,-0.5087545323968721,-0.5171453241628908
-4.078,0.142126133921177,-0.1356663415772101
-4.0775,0.4942419042254126,-0.0191033191199829
-4.077,0.6222840025174878,0.02328323450064829
-4.0765,0.6222840025174878,0.03387987290580608
-4.076,0.5796033030867864,-0.008506680714960026
-4.0755,0.6116138276598051,-0.1250697031716958
-4.075,0.6756348768059011,0.02328323450064829
-4.0745,0.6649647019481698,0.2776025562248787
-4.074,0.6116138276598051,0.5107286011383502
-4.0735,0.5369226036560266,0.6908714540261965
-4.073,0.6756348768057749,0.5743084315694609
-4.0725,1.19847344483235,-0.09327978795619347
-4.072,0.9317190733902845,-0.7820612842920766
-4.0715,-0.03926683865795288,-1.174136905282915
