#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-06 09:35:16.342
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.361 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 14 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -4.847 V
#Current: -40 mA Readback: -2 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.03542438534494258,-0.718481453861072
-4.0955,0.5369226036555705,-0.1356663415773932
-4.095,0.857027849386603,0.3517790250611471
-4.0945,0.9637295979633325,0.6908714540261965
-4.094,0.9210488985326406,0.871014306913879
-4.0935,0.8036769750979667,0.9451907757502438
-4.093,0.6649647019482183,0.9769806909657173
-4.0925,0.6756348768058914,0.8498210301038237
-4.092,0.6756348768058331,0.8074344764831154
-4.0915,0.6009436528021226,0.8922075837243778
-4.091,0.5262524287983441,0.9663840525605498
-4.0905,0.4622313796521803,1.008770606181191
-4.09,0.3875401556484697,0.9769806909657173
-4.0895,0.03542438534494258,0.457745409112513
-4.089,-0.7434983792651817,-0.6019184314032666
-4.0885,-1.746494815888059,-1.682775548731308
-4.088,-2.002579012472442,-1.84172512480882
-4.0875,-2.045259711903134,-1.905304955239767
-4.087,-1.41571939529913,-1.280103289334184
-4.0865,-0.572775581542968,-0.4429688553267188
-4.086,-0.00725631408630234,0.1080563417414867
-4.0855,0.2915085819294522,0.3729723018712603
-4.085,0.4302208550792003,0.4683420475176805
-4.0845,0.4729015545098921,0.4683420475176805
-4.084,0.4729015545099114,0.43655213230213
-4.0835,0.4515612047945656,0.383568940276341
-4.083,0.4408910299368829,0.3517790250608387
-4.0825,0.4302208550791809,0.3305857482504846
-4.082,0.408880505363835,0.309392471440169
-4.0815,0.3021787567870086,0.1822328105781598
-4.081,-0.3807124341040594,-0.4747587705416235
-4.0805,-1.06360362499637,-1.258910012524611
-4.08,-1.362368521011484,-1.714565463946811
-4.0795,-1.052933450138968,-1.545019249464286
-4.079,-0.3166913849579732,-0.8032545611017176
-4.0785,0.3555296310754218,-0.04029659593035631
-4.078,0.7289857510939746,0.5319218779481646
-4.0775,0.8570278493864963,0.8922075837245417
-4.077,0.8463576745288233,1.072350436612224
-4.0765,0.7716664505251127,1.114736990232855
-4.076,0.7289857510942658,1.051157159801812
-4.0755,0.6756348768059011,0.9663840525605498
-4.075,0.5796033030867573,0.9134008605347127
-4.0745,0.5049120790829303,0.8498210301036502
-4.074,0.4515612047945656,0.7862411996727035
-4.0735,0.4195506802215176,0.7332580076468663
-4.073,0.1207857842066755,0.6060983467849728
-4.0725,-0.5941159312583333,0.02328323450064829
-4.072,-1.842526389607202,-1.322489842955616
-4.0715,-2.226652684483428,-1.905304955239295
-4.071,-2.418715831921657,-2.212607468989391
-4.0705,-1.970568487899394,-1.894708316834657
-4.07,-1.052933450139522,-0.9939940523962445
-4.0695,-0.2633405106697735,-0.1780528951971185
-4.069,0.1741366584948169,0.2776025562246667
-4.0685,0.3982103305061524,0.5107286011383502
-4.068,0.4835717293676232,0.5849050699745222
-4.0675,0.4942419042252961,0.5849050699745222
-4.067,0.4729015545099309,0.55311515475902
-4.0665,0.4515612047945559,0.5213252395434983
-4.066,0.4408910299368829,0.5001319627331828
-4.0655,0.4302208550792003,0.4789386859228479
-4.065,0.3768699807908356,0.3835689402764277
-4.0645,-0.124628237520297,-0.1780528951975329
-4.064,-0.7008176798351597,-0.9198175835592532
-4.0635,-1.074273799853712,-1.534422611058405
-4.063,-1.138294848999575,-1.502632695842855
-4.0625,-0.5087545323968721,-0.8350444763179138
-4.062,0.2061471830672147,-0.1356663415774992
-4.0615,0.7076454013791431,0.4153588554921517
-4.061,0.9210488985326017,0.7544512844572011
-4.0605,0.9103787236749192,0.9028042221295453
-4.06,0.793006800240313,0.9557874141554017
-4.0595,0.6863050516635838,0.9769806909657173
-4.059,0.707645401378949,0.9769806909657173
-4.0585,0.6649647019482572,0.9451907757502438
-4.058,0.5902734779444399,0.9134008605347127
-4.0575,0.5155822539406614,0.8710143069140429
-4.057,0.4622313796522967,0.818031114888254
-4.0565,0.2808384070716433,0.6802748156210291
-4.056,-0.5621054066852853,-0.1250697031716958
-4.0555,-1.789175515317673,-1.396666311790631
-4.055,-2.333354433060943,-2.02186797769709
-4.0545,-2.706810553079496,-2.488120067524033
-4.054,-2.24799303419956,-2.149027638558984
-4.0535,-1.234326422718535,-1.142346990066979
-4.053,-0.4020527838200457,-0.2734226408440398
-4.0525,0.1101156093487211,0.2458126410091644
-4.052,0.3768699807908938,0.5213252395436043
-4.0515,0.4942419042252961,0.6166949851900245
-4.051,0.5155822539406614,0.6166949851900245
-4.0505,0.4942419042253156,0.5849050699745511
-4.05,0.4729015545099309,0.5319218779486851
-4.0495,0.4408910299368829,0.5001319627331828
-4.049,0.43022085507921,0.4683420475177094
-4.0485,0.3982103305058807,0.425955493896683
-4.048,0.09944543449103843,0.06566978812131802
-4.0475,-0.679477330119086,-0.7290780922655165
-4.047,-1.202315898146283,-1.428456227007627
-4.0465,-1.244996597576974,-1.79933857118815
-4.046,-0.7114878546933275,-1.725162102352046
-4.0455,0.04609456020312985,-1.025783967610205
-4.045,0.6009436528021226,-0.2310360872233701
-4.0445,0.8676980242441885,0.4047622170866759
-4.044,0.9103787236748416,0.7968378380780636
-4.0435,0.825017324813458,1.00877060618122
-4.043,0.707645401378949,1.061753798207057
-4.0425,0.7183155762366219,1.008770606181268
-4.042,0.7503261008096795,0.9345941373450475
-4.0415,0.6649647019482183,0.8922075837243778
-4.041,0.568933128229162,0.8392243916985888
-4.0405,0.4942419042252088,0.7862411996726167
-4.04,0.3982103305061524,0.6908714540261965
-4.0395,-0.3593720843886261,-0.07208651114516473
-4.039,-1.426389570158084,-1.248313374119983
-4.0385,-1.981238662757077,-1.84172512480882
-4.038,-2.450726356494686,-1.714565463946926
-4.0375,-2.632119329075058,-1.174136905282809
-4.037,-1.906547438753298,-0.6654982618352349
-4.0365,-0.9995825758502737,-0.2204394488182027
-4.036,-0.2846808603851096,0.08686306493181672
-4.0355,0.1848068333524996,0.2670059178194992
-4.035,0.4302208550792003,0.3729723018711736
-4.0345,0.5155822539405838,0.4153588554918047
-4.034,0.5262524287983441,0.4471487707073456
-4.0335,0.5049120790829789,0.4789386859228479
-4.033,0.4835717293676329,0.5107286011383213
-4.0325,0.4515612047945365,0.5425185163538718
-4.032,0.4195506802215176,0.5637117931641874
-4.0315,0.2701682322140966,0.4577454091126094
-4.031,-0.4447334832514362,-0.2204394488189448
-4.0305,-1.170305373573196,-1.036380606016095
-4.03,-1.735824641029862,-1.661582271920405
-4.0295,-1.405049220441408,-1.703968825540959
-4.029,-0.5194247072545548,-0.9516074987747555
-4.0285,0.2594980573562781,-0.1568596183871981
-4.028,0.7289857510944793,0.5001319627335491
-4.0275,0.9103787236749192,0.9028042221295453
-4.027,0.8783681991018712,1.125333628638062
-4.0265,0.7823366253828149,1.146526905448377
-4.026,0.7396559259519968,1.135930267043229
-4.0255,0.7716664505250448,1.114736990232894
