#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-15 13:59:22.604
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.322 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.712 V
#Current: 40 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.346 V
#Current: -40 mA Readback: -7 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.4729015545099309,-0.02969995752518888
-4.0955,0.4302208550792391,-0.1674562567922402
-4.095,0.3555296310749851,-0.2522293640333581
-4.0945,-0.124628237520297,0.1292496185523226
-4.094,-0.9035510021304215,0.8392243916978949
-4.0935,-1.629122892453879,1.28428320471511
-4.093,-1.991908837614759,0.775644561267536
-4.0925,-1.405049220442748,0.161039533768384
-4.092,-0.6688071552615974,-0.199246172008022
-4.0915,-0.1032878878049318,-0.3687923864905467
-4.091,0.2594980573562781,-0.3899856633008816
-4.0905,0.4302208550792488,-0.3475991096801444
-4.09,0.4835717293676135,-0.2734226408440398
-4.0895,0.4835717293676135,-0.1886495336027004
-4.089,0.4622313796522676,-0.103876426361438
-4.0885,0.4302208550792003,-0.01910331912002144
-4.088,0.408880505363835,0.05507314971615059
-4.0875,0.3982103305061621,0.1186529801470974
-4.087,0.3982103305059777,0.1610395337675936
-4.0865,0.2061471830678648,-0.09327978795619347
-4.086,-0.4447334832501842,-0.739674730670819
-4.0855,-1.18097554843117,-1.364876396576469
-4.085,-1.501080794161358,-1.566212526274467
-4.0845,-0.9782422261353839,-1.142346990068155
-4.084,-0.3913826089619458,-0.6443049850243699
-4.0835,0.0674349099179905,-0.06148987274069118
-4.083,0.3341892813600565,0.2881991946298341
-4.0825,0.4515612047945947,0.4789386859228961
-4.082,0.4835717293676135,0.5319218779486851
-4.0815,0.4835717293676135,0.4789386859228479
-4.081,0.5369226036559781,0.4365521323022167
-4.0805,0.6009436528021226,0.3941655786815084
-4.08,0.5689331282290746,0.2564092794143318
-4.0795,0.5155822539407099,0.09745970333696485
-4.079,0.4622313796521997,-0.06148987274079719
-4.0785,0.408880505363835,-0.1780528951975329
-4.078,0.09944543449131987,0.09745970333656973
-4.0775,-0.6474668055474259,0.7650479228629082
-4.077,-1.394379045584531,1.358459673551745
-4.0765,-1.959898313041197,1.135930267043431
-4.076,-1.650463242168235,0.4153588554914
