#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-03 11:54:39.951
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.688 V
#Current: 40 mA Readback: 23 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.479 V
#Current: -40 mA Readback: 0 A
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.8822106524157645,0.7120647308365314
-4.0955,-1.458400094730103,-0.07208651114514542
-4.095,-1.650463242168536,-0.6549016234299517
-4.0945,-1.234326422719292,-0.5277419625680583
-4.094,-0.5941159312589156,-0.1992461720081666
-4.0935,-0.007256314085419218,0.03387987290596028
-4.093,0.3982103305061524,0.1928294489833272
-4.0925,0.6009436528019382,0.3199891098452208
-4.092,0.6649647019482378,0.3623756634659676
-4.0915,0.6863050516635838,0.3199891098453364
-4.091,0.8997085488172365,0.05507314971615059
-4.0905,0.9317190733901777,-0.01910331911989616
-4.09,0.8143471499557753,0.1186529801471552
-4.0895,0.6649647019482183,0.2987958330350016
-4.089,0.5582629533714891,0.4577454091123685
-4.0885,0.6116138276598051,0.4895353243280153
-4.088,0.4622313796522482,-0.2628260024388724
-4.0875,0.2808384070718083,-0.7608680074812888
-4.087,-0.2633405106709963,-1.057573882826854
-4.0865,-1.170305373573196,-1.523825972653797
-4.086,-1.447729919872692,-1.523825972653797
-4.0855,-0.9569018764190579,-0.7820612842914115
-4.085,-0.423393133535411,-0.05089323433552374
-4.0845,-0.007256314086166449,0.4789386859223661
-4.084,0.2594980573564139,0.7968378380780154
-4.0835,0.408880505363835,0.9557874141553824
-4.083,0.4622313796522482,1.00877060618122
-4.0825,0.4729015545099114,0.9981739677760327
-4.082,0.4515612047945656,0.9769806909657173
-4.0815,0.4195506802215176,0.9663840525605498
-4.081,0.366199805933153,0.9875773293708654
-4.0805,0.2808384070716433,1.104140351827727
-4.08,-0.124628237520297,0.8816109453192104
-4.0795,-0.487414182681177,0.4153588554922674
-4.079,-0.9569018764199022,-0.3264058328704745
-4.0785,-1.351698346153801,-0.9833974139902578
-4.078,-1.127624674142669,-0.8244478379128909
-4.0775,-0.5941159312578578,-0.3793890248953575
-4.077,-0.07127736323188383,0.01268659609548085
-4.0765,0.291508581928996,0.2246193641986368
-4.076,0.5262524287984509,0.2564092794143221
-4.0755,0.6436243522328531,0.2458126410091644
-4.075,0.6649647019482183,0.2246193641988295
-4.0745,0.8036769750982092,0.08686306493152759
-4.074,0.9317190733902845,-0.05089323433552374
-4.0735,0.8356874996711408,0.01268659609548085
-4.073,0.6863050516637197,0.1504428953625322
-4.0725,0.5689331282290746,0.2987958330350016
-4.072,0.5155822539406614,0.3941655786815084
-4.0715,0.931719073389906,0.2034260873886681
-4.071,1.625280439138986,0.245812641008297
-4.0705,0.8890383739595538,-0.7078848154559045
-4.07,-0.1673089369500669,-1.407262950196319
-4.0695,-1.170305373573342,-1.894708316834378
-4.069,-1.330357996438436,-1.587405803084801
-4.0685,-0.8181896032696687,-0.6760949002404023
-4.068,-0.2633405106698511,0.1716361721734549
-4.0675,0.08877525963335578,0.6802748156210291
-4.067,0.3021787567870086,0.9663840525605498
-4.0665,0.4088805053638641,1.104140351827765
-4.066,0.4408910299368829,1.146526905448396
-4.0655,0.4408910299368829,1.135930267043229
-4.065,0.4195506802215371,1.146526905448386
-4.0645,0.3875401556484697,1.178316820663898
-4.064,0.3341892813600565,1.29487984312074
-4.0635,0.0354243853452143,1.496215972818738
-4.063,-0.8608703027011562,1.029963882990475
-4.0625,-1.693143941599645,-0.1568596183871981
-4.062,-2.10928076104889,-1.195330182092662
-4.0615,-1.831856214748802,-1.33308648136034
-4.061,-1.042263275281004,-0.8456411147230812
-4.0605,-0.274010685527854,-0.3475991096802118
-4.06,0.2701682322142421,0.01268659609563506
-4.0595,0.5796033030867573,0.1822328105781598
-4.059,0.6969752265212663,0.2352160026039969
-4.0585,0.7076454013789394,0.2458126410091548
-4.058,0.7396559259519968,0.13984625695749
-4.0575,0.8890383739595538,-0.06148987274069118
-4.057,0.8356874996711893,0.002089957690255592
-4.0565,0.707645401378949,0.1504428953626575
-4.056,0.5902734779444399,0.2458126410091644
-4.0555,0.5155822539407293,0.2458126410091644
-4.055,0.7503261008102521,0.01268659609538448
-4.0545,1.379866417412955,-0.09327978795619347
-4.054,1.102441871113459,-0.3475991096799805
-4.0535,0.110115609347343,-0.8138511995084655
-4.053,-1.405049220442214,-1.788741932782983
-4.0525,-1.757164990745741,-1.79933857118815
-4.052,-1.309017646722527,-1.046977244420511
-4.0515,-0.7114878546928423,-0.2204394488182027
-4.051,-0.1032878878049318,0.5319218779486851
-4.0505,0.2808384070712939,1.008770606180786
-4.05,0.4195506802215176,1.178316820663898
-4.0495,0.4515612047945656,1.220703374284568
-4.049,0.4408910299368927,1.21010673587941
-4.0485,0.4088805053638059,1.178316820663898
-4.048,0.3768699807907871,1.178316820663898
-4.0475,0.3448594562177683,1.220703374284529
-4.047,0.238157707640282,1.305476481525474
-4.0465,-0.4554036581084589,0.8286277532933731
-4.046,-1.415719395299023,0.5637117931644283
-4.0455,-1.991908837614818,-0.1780528951980437
-4.045,-2.055929886760855,-0.7396747306714069
-4.0445,-1.501080794161358,-0.6019184314042303
-4.044,-0.7221580295499234,-0.3052125560593301
-4.0435,-0.06060718837420119,-0.07208651114585861
-4.043,0.3875401556484697,0.08686306493165288
-4.0425,0.6329541773749474,0.09745970333681067
-4.042,0.7183155762366316,0.08686306493165288
-4.0415,0.7289857510943143,0.06566978812131802
-4.041,0.8890383739594082,-0.1144730647663645
-4.0405,0.889038373959447,-0.1144730647663838
-4.04,0.7716664505250448,0.04447651131098315
-4.0395,0.6222840025176237,0.2140227257935079
-4.039,0.5155822539406905,0.3517790250609929
-4.0385,0.5475927785137094,0.5213252395435176
-4.038,1.102441871112702,0.8816109453188827
-4.0375,1.65729096371219,1.06175379820643
-4.037,1.091771696255524,0.3729723018711736
