#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-13 12:27:27.584
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.325 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.707 V
#Current: 40 mA Readback: 21 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.356 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.3768699807907871,-1.968884785670829
-4.0955,0.3661998059331142,-1.841725124808936
-4.095,0.3341892813600177,-1.089363798041286
-4.0945,0.291508581929326,-0.3793890248957141
-4.094,0.2274875327832883,0.1080563417415444
-4.0935,0.1634664836370761,0.2776025562246859
-4.093,0.09944543449103843,0.2987958330350016
-4.0925,0.06743490991801962,0.2564092794143703
-4.092,-0.01792648894348033,0.4471487707073359
-4.0915,-0.02859666380115328,0.4365521323021782
-4.091,-0.007256314085787988,0.3305857482505039
-4.0905,0.01408403562953848,0.2458126410092126
-4.09,-0.02859666380115328,0.2987958330350016
-4.0895,-0.1993194615240755,0.4365521323021782
-4.089,-0.7328282044077222,0.06566978812165536
-4.0885,-1.373038695869166,-0.6549016234300674
-4.088,-1.949228138184029,-1.290699927740113
-4.0875,-2.440056181636984,-1.682775548730952
-4.087,-2.013249187329377,-1.343683119765218
-4.0865,-1.191645723288561,-0.5383386009732256
-4.086,-0.540765056970512,0.2246193641981356
-4.0855,-0.103287887804728,0.7544512844574806
-4.085,0.1207857842064037,1.061753798207057
-4.0845,0.2061471830677872,1.199510097474108
-4.084,0.2061471830678454,1.220703374284529
-4.0835,0.1848068333524996,1.178316820663898
-4.083,0.1634664836371343,1.093543713422559
-4.0825,0.152796308779471,0.9239974989396873
-4.082,0.1741366584948169,0.7120647308365314
-4.0815,0.1954770082101822,0.5425185163538525
-4.081,0.579603303086408,0.02328323450112058
-4.0805,1.091771696255524,-0.7396747306714069
-4.08,0.6969752265212663,-1.396666311791788
-4.0795,0.01408403563019833,-1.926498232049677
-4.079,-0.07127736323177708,-2.021867977695992
-4.0785,0.04609456020262521,-1.280103289334946
-4.078,0.1741366584947004,-0.4959520473532691
-4.0775,0.2381577076409322,0.02328323450086031
-4.077,0.2594980573562781,0.2564092794143318
-4.0765,0.2381577076409322,0.2776025562246474
-4.076,0.1848068333526548,0.2140227257937874
-4.0755,0.3555296310754218,0.3517790250608387
-4.075,0.5049120790829789,0.457745409112513
-4.0745,0.4515612047944394,0.3411823866555556
-4.074,0.3128489316446912,0.2140227257936621
-4.0735,0.1207857842064037,0.2564092794143318
-4.073,-0.09261771294705504,0.4259554938968565
-4.0725,-0.5834457564006506,0.3517790250608387
-4.072,-1.180975548430879,-0.2946159176543747
-4.0715,-1.597112367880123,-1.025783967610262
-4.071,-1.949228138183825,-1.555615887869155
-4.0705,-1.725154466172693,-1.396666311791788
-4.07,-1.084943974712317,-0.6549016234307421
-4.0695,-0.5194247072541958,0.09745970333732147
-4.069,-0.124628237520297,0.6484849004055269
-4.0685,0.09944543449103843,0.9875773293708847
-4.068,0.184806833352519,1.157123543853621
-4.0675,0.2061471830678648,1.220703374284568
-4.067,0.1848068333524996,1.210106735879401
-4.0665,0.1634664836371246,1.125333628637965
-4.066,0.1527963087794516,1.019367244586387
-4.0655,0.142126133921769,0.8922075837243778
-4.065,0.2061471830678066,0.6378882620005908
-4.0645,0.5049120790829789,0.1610395337678249
-4.064,1.145122570543937,-0.5807251545938954
-4.0635,1.134452395686264,-1.269506650929152
-4.063,0.3021787567865428,-1.83112848640372
-4.0625,-0.2099896363817582,-1.905304955239825
-4.062,-0.2099896363817582,-1.322489842956146
-4.0615,-0.06060718837408473,-0.6231117082140543
-4.061,0.0674349099179905,-0.06148987274069118
-4.0605,0.142126133921769,0.1928294489833272
-4.06,0.1741366584948072,0.2352160026039391
-4.0595,0.1634664836371343,0.1716361721729923
-4.059,0.1314559590640864,0.2352160026039969
-4.0585,0.04609456020270285,0.4365521323019951
-4.058,0.02475421048725994,0.3941655786815084
-4.0575,0.04609456020262521,0.2670059178194992
-4.057,0.05676473506029815,0.1928294489833947
-4.0565,-0.03926683865883591,0.3623756634660061
-4.056,-0.2846808603855366,0.7438546460520338
-4.0555,-0.9142211769882399,1.178316820663503
-4.055,-1.46907026958865,0.6484849004046691
-4.0545,-1.842526389607202,-0.2946159176543747
-4.054,-2.109280761049026,-1.015187329205105
-4.0535,-1.607782542737563,-0.9410108603690581
-4.053,-0.9248913518464952,-0.3581957480853793
-4.0525,-0.3807124341046804,0.2458126410091644
-4.052,-0.02859666380099801,0.7226613692419688
-4.0515,0.142126133921769,1.019367244586387
-4.051,0.2061471830678648,1.167720182258731
-4.0505,0.2061471830678648,1.231300012689678
-4.05,0.1848068333524996,1.220703374284568
-4.0495,0.1634664836371343,1.146526905448396
-4.049,0.1848068333524802,0.9345941373452402
-4.0485,0.1954770082102889,0.8180311148879745
-4.048,0.3128489316446912,0.5637117931641874
-4.0475,0.9210488985320486,-0.1144730647659115
-4.047,1.273164668835683,-0.866834391534004
-4.0465,0.7823366253827275,-1.51322933424863
-4.046,0.2808384070720994,-2.032464616101361
-4.0455,0.2594980573562975,-2.021867977696001
-4.045,0.2808384070716433,-1.290699927740113
-4.0445,0.2701682322139607,-0.6972881770507372
-4.044,0.2381577076408739,-0.2416327256283062
-4.0435,0.1954770082101822,0.01268659609548085
-4.043,0.1634664836371343,0.1186529801471552
-4.0425,0.1314559590641155,0.1504428953626286
-4.042,-0.01792648894347063,0.4047622170866759
-4.0415,-0.06060718837420119,0.4259554938970107
-4.041,-0.02859666380118239,0.309392471440275
-4.0405,0.01408403562949966,0.2034260873886296
-4.04,-0.07127736323188383,0.3517790250608387
-4.0395,-0.2526703358123237,0.5743084315691525
-4.039,-0.796849253554711,0.2034260873878104
-4.0385,-1.244996597576974,-0.5489352393783931
-4.038,-1.522421143876471,-1.195330182093019
-4.0375,-1.767835165603288,-1.608599079894934
-4.037,-1.618452717595867,-1.38606967338662
-4.0365,-1.042263275281004,-0.6231117082145651
-4.036,-0.4980843575388401,0.1186529801476467
-4.0355,-0.1139580626626144,0.6590815388106942
-4.035,0.09944543449103843,0.9663840525605498
-4.0345,0.1848068333524219,1.104140351827601
-4.034,0.2061471830678648,1.135930267043229
-4.0335,0.1954770082101822,1.093543713422559
-4.033,0.1741366584948363,0.9875773293709811
-4.0325,0.1741366584948266,0.7968378380776782
-4.032,0.1848068333524996,0.5849050699745222
-4.0315,0.2488278824985372,0.3623756634662085
-4.031,0.600943652802734,-0.1674562567930112
