#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-07 14:15:51.033
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.324 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.719 V
#Current: 50 mA Readback: 21 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.704 V
#Current: -50 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.1352984123779797,0.2352160026039969
-4.0955,0.2274875327829001,0.6908714540257821
-4.095,0.430220855079278,0.9239974989399475
-4.0945,0.5155822539406614,0.9981739677760521
-4.094,0.5369226036560072,0.9875773293708944
-4.0935,0.5262524287983052,0.9239974989398319
-4.093,0.4835717293676135,0.8710143069140429
-4.0925,0.4302208550792488,0.818031114888254
-4.092,0.3768699807906609,0.7968378380778902
-4.0915,0.2381577076409128,0.8180311148882058
-4.091,-0.3807124341046804,0.3729723018711736
-4.0905,-0.9675720512774101,-0.5489352393791255
-4.09,-1.170305373573196,-1.354279758171118
-4.0895,-1.30901764672307,-1.79933857118815
-4.089,-1.212986073004014,-1.237716735714787
-4.0885,-0.7114878546928423,-0.474758770542221
-4.088,-0.1993194615240755,0.06566978812131802
-4.0875,0.2061471830674961,0.2987958330347895
-4.087,0.462231379652384,0.3305857482504364
-4.0865,0.6116138276598051,0.2564092794143318
-4.086,0.7076454013788617,0.1822328105782272
-4.0855,0.9423892482481223,0.1398462569573744
-4.085,1.113112045970889,0.01268659609548085
-4.0845,1.049090996824852,-0.01910331911999253
-4.084,0.8997085488170909,0.02328323450069647
-4.0835,0.7396559259519968,0.07626642652648545
-4.083,0.6969752265212663,-0.1144730647665284
-4.0825,0.3982103305056187,-0.6866915386461866
-4.082,-0.1886492866663929,-1.364876396576285
-4.0815,-0.6367966306890638,-1.862918401619155
