#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-03 14:53:43.284
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.329 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.716 V
#Current: 40 mA Readback: 21 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.706 V
#Current: -40 mA Readback: -7 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-2.258663209056825,0.627291623595192
-4.0955,-2.482736881067957,0.9557874141550836
-4.095,-1.959898313041013,0.8074344764825854
-4.0945,-1.191645723288561,0.309392471440169
-4.094,-0.5621054066858578,-0.1674562567919318
-4.0935,-0.1459685872354682,-0.474758770542356
-4.093,0.0674349099179905,-0.6231117082145651
-4.0925,0.142126133921701,-0.6549016234300385
-4.092,0.1527963087794225,-0.6019184314041628
-4.0915,0.1207857842064037,-0.5277419625680583
-4.091,0.07810508477567314,-0.4429688553267188
-4.0905,0.04609456020260581,-0.3581957480853022
-4.09,0.02475421048725994,-0.2734226408440398
-4.0895,0.02475421048725994,-0.1992461720078678
-4.089,-0.2420001609545635,0.05507314971591926
-4.0885,-0.8288597781273515,0.5637117931641874
-4.088,-1.127624674142465,1.040560521396722
-4.0875,-1.116954499284792,0.9345941373451438
-4.087,-0.4767440078230964,0.192829448982749
-4.0865,0.3235191065023739,-0.4429688553267188
-4.086,0.9210488985320582,-0.8244478379123994
-4.0855,1.219813794547774,-0.9939940523954446
-4.085,1.283834843693812,-1.01518732920576
-4.0845,1.177133095117082,-0.91981758355934
-4.084,0.9850699476786103,-0.7502713690766032
-4.0835,0.8890383739595538,-0.7820612842920766
-4.083,0.8143471499557753,-0.8986243067489184
-4.0825,0.6329541773749667,-0.7396747306711756
-4.082,0.408880505363835,-0.4853554089473885
-4.0815,0.2274875327832301,-0.2628260024388724
-4.081,0.09944543449115489,-0.09327978795634767
-4.0805,-0.2633405106701714,0.2140227257936621
-4.08,-0.839529952985034,0.6908714540261965
-4.0795,-1.287677297007297,1.029963882991246
-4.079,-1.661133417026685,0.6060983467839511
-4.0785,-1.757164990745741,-0.3899856633008816
-4.078,-1.298347471865805,-0.8244478379123512
-4.0775,-0.7328282044078096,-0.8668343915333198
-4.077,-0.2953510352432193,-0.7608680074817418
-4.0765,-0.02859666380139592,-0.6231117082146904
-4.076,0.0887752596333946,-0.5171453241628233
-4.0755,0.1314559590640864,-0.4429688553267188
-4.075,0.1207857842064037,-0.4111789401112165
-4.0745,0.09944543449101902,-0.4005823017060298
-4.074,0.07810508477567314,-0.3793890248957141
-4.0735,0.05676473506030786,-0.3793890248957141
-4.073,0.03542438534496199,-0.3687923864905564
-4.0725,0.01408403562957729,-0.3370024712750445
-4.072,-0.4020527838200457,-0.01910331912002144
-4.0715,-1.266336947291554,0.5425185163533417
-4.071,-1.767835165602948,0.9239974989398704
-4.0705,-1.244996597576974,0.9134008605347127
-4.07,-0.2526703358133912,0.6696781772160834
-4.0695,0.5796033030872232,0.5107286011380514
-4.069,1.091771696255524,0.1822328105781598
-4.0685,1.283834843693812,-0.1674562567923655
-4.068,1.262494493978291,-0.5277419625682703
-4.0675,1.091771696255524,-0.7608680074817418
-4.067,0.8890383739595538,-0.9092209451540858
-4.0665,0.771666450524841,-1.068170521231482
-4.066,0.5475927785137094,-0.9410108603695881
-4.0655,0.3341892813600565,-0.6760949002404023
-4.065,0.1954770082103083,-0.3899856633011418
-4.0645,0.1101156093487211,-0.1462629799820306
-4.064,0.1954770082101822,0.1716361721729923
-4.0635,0.2488278824985469,0.6802748156205665
-4.063,-0.327361559816898,1.135930267043123
-4.0625,-1.020922925565639,1.019367244586387
-4.062,-1.554431668449286,-0.05089323433455029
-4.0615,-1.373038695868729,-0.7078848154560202
-4.061,-0.8928808272734472,-0.8350444763179138
-4.0605,-0.4340633083930936,-0.7078848154559045
-4.06,-0.1246282375201418,-0.4959520473523728
-4.0595,0.04609456020262521,-0.2946159176543747
-4.059,0.1101156093487211,-0.1356663415768632
-4.0585,0.120785784206394,-0.02969995752528526
-4.058,0.1101156093487211,0.04447651131098315
-4.0575,0.07810508477567314,0.08686306493165288
-4.057,0.05676473506032727,0.1080563417419685
-4.0565,0.03542438534494258,0.1292496185523226
-4.056,-0.007256314085787988,0.1504428953626575
-4.0555,-0.3807124341043407,0.4047622170864446
-4.055,-0.7968492535545461,0.7650479228626288
-4.0545,-1.06360362499637,1.051157159801889
-4.054,-0.9889124009926591,1.072350436612205
-4.0535,-0.3166913849579053,0.5001319627326335
-4.053,0.4302208550792003,-0.1038764263613609
-4.0525,0.942389248247967,-0.5383386009732256
-4.052,1.177133095117014,-0.9198175835594653
-4.0515,1.209143619690033,-1.152943628472937
-4.051,1.102441871113207,-1.216523458903942
-4.0505,0.8997085488174209,-1.152943628472995
-4.05,0.6756348768059011,-1.068170521231597
-4.0495,0.4729015545099309,-0.9304142219644207
-4.049,0.3021787567871639,-0.7078848154561069
-4.0485,0.1848068333524316,-0.474758770542009
-4.048,0.1101156093487211,-0.2416327256285375
-4.0475,0.01408403562966463,0.002089957690091765
-4.047,-0.5727755815436861,0.4683420475181431
-4.0465,-1.362368521011484,0.9769806909657173
-4.046,-1.863866739322112,1.220703374284346
-4.0455,-2.183971985052804,0.4047622170858374
-4.045,-1.917217613610981,-0.5171453241628908
-4.0445,-1.244996597576974,-0.792657922697244
-4.044,-0.6154562809733104,-0.7184814538608792
-4.0435,-0.1886492866663929,-0.5065486857577234
-4.043,0.04609456020262521,-0.2840192792492073
-4.0425,0.1421261339216816,-0.09327978795636693
-4.042,0.1527963087794516,0.04447651131098315
-4.0415,0.1314559590640864,0.1292496185523226
-4.041,0.09944543449106755,0.1822328105781116
-4.0405,0.06743490991797109,0.2140227257936717
-4.04,0.04609456020262521,0.2246193641988295
-4.0395,0.04609456020262521,0.2140227257936717
-4.039,-0.1566387620939272,0.2987958330353003
-4.0385,-0.7968492535543035,0.627291623595192
-4.038,-1.469070269587699,1.008770606180873
-4.0375,-1.607782542737456,0.9769806909652354
-4.037,-0.807519428411986,0.4471487707073456
-4.0365,0.1527963087794516,0.2140227257936621
-4.036,0.8570278493868456,-0.2522293640341387
-4.0355,1.230483969405398,-0.7290780922662394
-4.035,1.326515543124542,-1.046977244421262
-4.0345,1.230483969405486,-1.195330182093472
-4.034,1.027750647109428,-1.195330182093607
-4.0335,0.8997085488172365,-1.205926820498774
-4.033,0.8783681991018907,-1.258910012524563
-4.0325,0.7183155762364181,-1.110557074852007
-4.032,0.4835717293676135,-0.8244478379127463
-4.0315,0.2915085819295007,-0.5383386009734858
-4.031,0.1421261339213323,-0.3052125560593301
-4.0305,-0.3380317346739499,-0.07208651114585861
-4.03,-1.106284324426401,0.4577454091120312
-4.0295,-1.575772018165524,0.9557874141551221
-4.029,-2.002579012472442,0.6696781772158616
-4.0285,-1.991908837614759,-0.2098428104130352
-4.028,-1.405049220441622,-0.6654982618353119
-4.0275,-0.754168554123573,-0.7502713690765743
-4.027,-0.2846808603855366,-0.6443049850249
-4.0265,-0.007256314086040272,-0.4747587705423753
-4.026,0.1207857842064037,-0.2946159176543747
-4.0255,0.1527963087794516,-0.1462629799820306
-4.025,0.1421261339217787,-0.04029659593045269
-4.0245,0.1207857842063746,0.04447651131104098
-4.024,0.08877525963335578,0.1080563417419877
-4.0235,0.06743490991800991,0.1504428953626189
-4.023,0.05676473506023993,0.1822328105782176
-4.0225,-0.01792648894347063,0.2458126410091644
-4.022,-0.4874141826810798,0.5531151547587405
-4.0215,-0.9355615267043038,0.9239974989401306
-4.021,-1.074273799854052,1.199510097474233
-4.0205,-0.7648387289812555,1.178316820663898
-4.02,-0.01792648894283983,0.6696781772151774
-4.0195,0.6756348768059011,-0.08268314955102604
-4.019,1.102441871113207,-0.718481453861072
-4.0185,1.251824319120628,-0.9939940523951747
-4.018,1.209143619690033,-1.078767159636765
-4.0175,1.049090996824793,-1.0999604364471
-4.017,0.8676980242443535,-0.9939940523955216
-4.0165,0.7609962756671584,-0.771464645886784
-4.016,0.5369226036560266,-0.6337083466197325
-4.0155,0.3448594562179139,-0.5277419625681546
-4.015,0.2061471830677872,-0.4323722169214453
-4.0145,0.1207857842064037,-0.3158091944647096
-4.014,-0.2099896363814574,-0.1674562567925004
-4.0135,-0.9462317015624718,0.2776025562251775
-4.013,-1.618452717595867,0.8392243916985406
-4.0125,-1.949228138184029,1.114736990232894
-4.012,-1.565101843306891,0.7544512844567096
-4.0115,-0.9462317015618604,0.2140227257936621
-4.011,-0.423393133535411,-0.1886495336027004
-4.0105,-0.09261771294754995,-0.3899856633006985
-4.01,0.08877525963335578,-0.4323722169215513
