#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-24 16:34:00.414
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.317 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 12 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.348 V
#Current: -40 mA Readback: -6 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.08194753808956648,0.383568940276341
-4.0955,0.6116138276591743,-0.1780528951970222
-4.095,0.9850699476787657,-0.5277419625683859
-4.0945,1.059761171682476,-0.8880276683437509
-4.094,0.9530594231057468,-1.110557074852065
-4.0935,0.7716664505250448,-1.184733543688526
-4.093,0.7716664505250448,-1.280103289334946
-4.0925,0.7396559259520259,-1.269506650929788
-4.092,0.5796033030866118,-1.089363798041701
-4.0915,0.4195506802215176,-0.8350444763179138
-4.091,0.3021787567870086,-0.5913217929990628
-4.0905,0.1741366584943414,-0.400582301705837
-4.09,-0.3487019095316325,-0.1674562567923655
-4.0895,-1.116954499284783,0.3305857482505039
-4.089,-1.72515446617214,0.8074344764826047
-4.0885,-2.002579012472442,1.093543713422559
-4.088,-1.522421143876723,0.8180311148882058
-4.0875,-0.839529952985655,0.2776025562251582
-4.087,-0.2953510352428991,-0.1674562567925679
-4.0865,0.05676473506030786,-0.3899856633008816
-4.086,0.2274875327830748,-0.4323722169215127
-4.0855,0.291508581929326,-0.3475991096800866
-4.085,0.291508581929326,-0.2098428104130352
-4.0845,0.2701682322139801,-0.0614898727408261
-4.084,0.2488278824985663,0.07626642652661074
-4.0835,0.2168173579255475,0.2140227257936621
-4.083,0.1954770082101822,0.3199891098453364
-4.0825,0.1848068333524025,0.3941655786815952
-4.082,0.07810508477567314,0.4895353243280153
-4.0815,-0.3380317346739499,0.7438546460520338
-4.081,-0.807519428411559,0.9875773293706631
-4.0805,-1.170305373573196,1.114736990232894
-4.08,-0.7648387289812555,0.9981739677760521
-4.0795,-0.007256314086476978,0.690871454026476
-4.079,0.6222840025178081,0.161039533767266
-4.0785,0.974399772821015,-0.4535654937318862
-4.078,1.070431346540071,-0.9516074987743025
-4.0775,0.9957401225362056,-1.311893204550612
-4.077,0.8036769750980928,-1.492036057438295
-4.0765,0.6969752265213633,-1.576809164679557
-4.076,0.7076454013788422,-1.619195718300082
-4.0755,0.5902734779444399,-1.375473034981453
-4.075,0.4408910299368829,-1.046977244421262
-4.0745,0.3235191065022865,-0.739674730671166
-4.074,0.2274875327832301,-0.474758770542221
-4.0735,-0.08194753808956648,-0.1674562567923655
-4.073,-0.7114878546922697,0.3305857482500508
-4.0725,-1.362368521011484,0.8180311148882058
-4.072,-1.991908837614759,1.146526905448396
-4.0715,-2.06660006161847,1.135930267043238
-4.071,-1.341028171295497,0.6272916235946908
-4.0705,-0.658136980404429,0.07626642652648545
-4.07,-0.156638762093801,-0.2840192792488796
-4.0695,0.1421261339218854,-0.4323722169215417
-4.069,0.2701682322139607,-0.4217755785163839
-4.0685,0.3021787567870086,-0.3052125560595421
-4.068,0.2915085819293066,-0.1674562567922402
-4.0675,0.2701682322139607,-0.02969995752518888
-4.067,0.2381577076409128,0.09745970333682032
-4.0665,0.2168173579255378,0.2034260873886007
-4.066,0.2061471830678648,0.3199891098453364
-4.0655,0.1848068333524996,0.4259554938970107
-4.065,-0.1673089369507073,0.6272916235950089
-4.0645,-0.7861790786966207,0.9134008605347127
-4.064,-1.373038695869166,1.114736990232894
-4.0635,-1.148965023858034,0.648484900405951
-4.063,-0.2313299860964053,-0.04029659593052979
-4.0625,0.5582629533713921,-0.2310360872233701
-4.062,1.027750647109001,-0.3581957480852637
-4.0615,1.177133095116917,-0.5807251545941653
-4.061,1.102441871113207,-0.8774310299385835
-4.0605,0.8997085488172365,-1.068170521231597
-4.06,0.6863050516635935,-1.174136905283445
-4.0595,0.6969752265212663,-1.364876396576285
-4.059,0.6116138276598051,-1.301296566145281
-4.0585,0.472901554510057,-1.078767159636967
-4.058,0.3448594562177392,-0.8350444763179138
-4.0575,0.2594980573562781,-0.6019184314042303
-4.057,0.1954770082102404,-0.358195748085601
-4.0565,-0.1032878878049318,0.13984625695749
-4.056,-0.7968492535543035,0.6696781772158616
-4.0555,-1.415719395299334,1.0617537982067
-4.055,-1.831856214749209,1.220703374284231
-4.0545,-1.490410619303675,0.849821030103708
-4.054,-0.8608703027009718,0.2458126410097138
