#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-12-16 09:45:49.475
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.713 V
#Current: 40 mA Readback: 21 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.356 V
#Current: -40 mA Readback: -8 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-0.2099896363817582,-0.5913217929990628
-4.0955,-0.02859666380131826,-0.1144730647669621
-4.095,0.6756348768066386,0.6378882620009763
-4.0945,1.486568165989782,1.316073119931075
-4.094,2.041417258588774,1.708148740921914
-4.0935,1.422547116842366,1.093543713421461
-4.093,-0.02859666380115328,-0.1144730647665284
-4.0925,-0.9889124009917178,-0.8244478379121007
-4.092,-1.159635198715339,-0.6654982618347626
-4.0915,-0.9675720512772257,-0.1462629799820306
-4.091,-0.690147504977477,0.4153588554918433
-4.0905,-0.4767440078236981,0.8498210301039779
-4.09,-0.3380317346739499,1.146526905448396
-4.0895,-0.274010685527854,1.326669758336243
-4.089,-0.2633405106701811,1.39024958876719
-4.0885,-0.2953510352432193,1.369056311956912
-4.088,-0.3487019095316325,1.231300012689736
-4.0875,-0.5087545323967265,0.955787414155633
-4.087,-0.8075194284114037,0.9875773293711546
-4.0865,-0.1673089369510276,1.284283204715573
-4.086,0.8676980242432473,1.570392441654833
-4.0855,1.529248865420037,1.506812611223327
-4.085,1.006410297394063,0.6696781772158616
-4.0845,0.2808384070723032,-0.1992461720070776
-4.084,-0.1673089369511732,-0.9092209451545195
-4.0835,-0.3273615598162672,-1.38606967338662
-4.083,-0.3487019095316325,-1.650985633515806
-4.0825,-0.2953510352431514,-1.746355379162332
-4.082,-0.2206598112394408,-1.767548655972648
-4.0815,-0.08194753808956648,-1.661582271920973
-4.081,0.03542438534483583,-1.545019249464238
-4.0805,-0.01792648894347063,-1.333086481360783
-4.08,-0.1032878878049318,-1.078767159636765
-4.0795,-0.1886492866663153,-0.803254561102662
-4.079,-0.1779791118082347,-0.4323722169209056
-4.0785,0.3448594562177392,0.2776025562246667
-4.078,1.166462920258555,1.02996388299087
-4.0775,1.892034810581644,1.591585718465303
-4.077,1.806673411720261,1.453829419198252
-4.0765,0.5475927785148544,0.3517790250618411
-4.076,-0.9142211769895403,-0.8244478379132668
-4.0755,-1.714484291315011,-1.396666311791788
-4.075,-1.618452717595867,-1.036380606016095
-4.0745,-1.191645723288173,-0.3158091944640831
-4.074,-0.7648387289812555,0.3729723018711736
-4.0735,-0.4767440078238243,0.8816109453192104
-4.073,-0.3060212101010572,1.199510097473944
-4.0725,-0.2526703358124887,1.369056311956912
-4.072,-0.2633405106701714,1.411442865577582
-4.0715,-0.316691384958536,1.32666975833632
-4.071,-0.4233931335357118,1.051157159801697
-4.0705,-0.754168554123573,0.8392243916985406
-4.07,-0.4340633083933848,1.040560521396539
-4.0695,0.558262953372217,1.358459673551918
-4.069,1.465227816274416,1.549199164844759
-4.0685,1.475897991132099,0.9981739677760521
-4.068,0.878368199101386,0.08686306493093006
-4.0675,0.3448594562177392,-0.7078848154559045
-4.067,-0.007256314085787988,-1.269506650929778
-4.0665,-0.1779791118087685,-1.576809164679692
-4.066,-0.2420001609548061,-1.640388995110639
-4.0655,-0.2206598112394408,-1.608599079895136
-4.065,-0.1459685872357303,-1.576809164679663
-4.0645,0.05676473506030786,-1.449649503817625
-4.064,0.0674349099179905,-1.290699927740113
-4.0635,-0.02859666380106593,-1.099960436447273
-4.063,-0.1459685872357206,-0.8562377531279884
-4.0625,-0.2099896363817582,-0.570128516188728
-4.062,0.08877525963308402,0.02328323450010861
-4.0615,0.8570278493872339,0.7968378380784491
-4.061,1.657290963712704,1.432636142387917
-4.0605,2.041417258589279,1.79292184816361
-4.06,1.123782220827233,1.252493289498952
-4.0595,-0.3487019095316325,0.02328323450064829
-4.059,-1.127624674142465,-0.7396747306714069
-4.0585,-1.18097554843083,-0.6443049850249867
-4.058,-0.9462317015618604,-0.1462629799820306
-4.0575,-0.658136980404429,0.4153588554918433
-4.057,-0.4554036581086433,0.8710143069136285
-4.0565,-0.3273615598162672,1.188913459069066
-4.056,-0.274010685527854,1.37965295036208
-4.0555,-0.274010685527854,1.464426057603342
-4.055,-0.3273615598163352,1.432636142387744
-4.0545,-0.4020527838200457,1.241896651094903
-4.054,-0.690147504977215,0.9451907757504847
-4.0535,-0.7541685541227869,1.072350436612513
-4.053,0.1101156093487211,1.390249588767247
-4.0525,1.145122570543937,1.644568910491266
-4.052,1.593269914566171,1.369056311956112
-4.0515,1.113112045970889,0.4895353243280153
-4.051,0.5155822539406614,-0.4111789401112165
-4.0505,0.09944543449141691,-1.078767159636158
-4.05,-0.124628237520297,-1.481439419033127
-4.0495,-0.1993194615240755,-1.661582271920973
-4.049,-0.1993194615240755,-1.703968825541605
-4.0485,-0.1673089369509403,-1.693372187136399
-4.048,-0.07127736323188383,-1.608599079895136
-4.0475,-0.04993701351653796,-1.407262950197138
-4.047,-0.1139580626626726,-1.1423469900675
-4.0465,-0.1779791118087102,-0.8456411147230812
-4.046,-0.2420001609547479,-0.5489352393786628
-4.0455,-0.0606071883735607,-0.08268314955036105
-4.045,0.6436243522328531,0.6484849004055269
-4.0445,1.475897991132099,1.305476481525908
-4.044,2.062757608304295,1.75053529454295
-4.0435,1.678631313428069,1.761131932948107
-4.043,0.3235191065023739,0.8710143069140429
-4.0425,-0.9569018764183785,-0.3581957480842614
-4.042,-1.394379045584531,-0.8668343915334161
-4.0415,-1.234326422719292,-0.6019184314042303
-4.041,-0.9035510021314308,-0.07208651114634046
-4.0405,-0.5941159312581586,0.4577454091128697
-4.04,-0.4020527838200457,0.849821030103708
-4.0395,-0.2953510352433164,1.114736990232653
-4.039,-0.2633405106702005,1.263089927905267
-4.0385,-0.2953510352432193,1.29487984312074
-4.038,-0.3593720843892569,1.178316820664004
-4.0375,-0.5300948821125382,0.881610945319191
-4.037,-0.8608703027003992,0.8604176685088755
-4.0365,-0.2526703358124887,1.178316820663898
-4.036,0.7930068002410894,1.528005888034452
-4.0355,1.539919040278195,1.559795803249926
-4.035,1.166462920259302,0.8286277532933731
-4.0345,0.4408910299375428,-0.08268314955019729
-4.034,-0.02859666380115328,-0.8456411147230812
-4.0335,-0.2420001609548061,-1.34368311976595
-4.033,-0.2953510352431708,-1.661582271920684
-4.0325,-0.2633405106701132,-1.79933857118815
-4.032,-0.1993194615240755,-1.79933857118815
-4.0315,-0.04993701351665442,-1.60859907989531
-4.031,0.1101156093486726,-1.216523458903758
-4.0305,0.05676473506030786,-1.01518732920576
-4.03,-0.06060718837409445,-0.8456411147232354
-4.0295,-0.1673089369510276,-0.665498261834965
-4.029,-0.1673089369510276,-0.3687923864905467
-4.0285,0.3341892813600565,0.2881991946298341
-4.028,1.166462920259943,1.019367244586888
-4.0275,1.870694460866357,1.570392441655093
-4.027,1.828013761435626,1.464426057603419
-4.0265,0.547592778514874,0.3835689402773241
-4.026,-0.8502001278427167,-0.7502713690765743
-4.0255,-1.415719395299897,-1.121153713257435
-4.025,-1.287677297007821,-0.6972881770511228
-4.0245,-0.9569018764192521,-0.01910331911946246
-4.024,-0.6367966306890638,0.5955017083796896
-4.0235,-0.423393133535605,1.029963882991159
-4.023,-0.3060212101008631,1.305476481526033
-4.0225,-0.2633405106701714,1.443232780793084
-4.022,-0.2740106855278443,1.4644260576034
-4.0215,-0.3273615598163449,1.379652950361858
-4.021,-0.4127229586777283,1.135930267043229
-4.0205,-0.7755089038389382,0.9345941373450475
-4.02,-0.5941159312574502,1.135930267043518
-4.0195,0.3768699807907871,1.453829419198252
-4.019,1.326515543124542,1.633972272086098
-4.0185,1.241154144263159,1.019367244586946
-4.018,0.4729015545099309,0.06566978812131802
-4.0175,-0.09261771294724913,-0.7396747306714069
-4.017,-0.3380317346737267,-1.30129656614477
-4.0165,-0.3807124341046222,-1.587405803084917
-4.016,-0.3166913849585846,-1.714565463946811
-4.0155,-0.2313299860972011,-1.756952017567442
-4.015,-0.1566387620932188,-1.799338571188189
-4.0145,-0.01792648894347063,-1.84172512480882
-4.014,-0.01792648894347063,-1.608599079895348
-4.0135,-0.09261771294732676,-1.280103289334628
-4.013,-0.1779791118087102,-0.9304142219644207
-4.0125,-0.2313299860971235,-0.5913217929990628
-4.012,0.08877525963407391,-0.0191033191193179
-4.0115,0.8783681991018712,0.7544512844572011
-4.011,1.678631313428069,1.400846227172415
-4.0105,2.062757608304295,1.644568910491044
-4.01,1.123782220828572,0.8180311148882058
-4.0095,-0.3700422592469978,-0.4323722169215513
-4.009,-1.244996597576179,-1.11055707485165
-4.0085,-1.309017646722818,-0.8880276683432304
-4.008,-1.031593100423322,-0.3158091944647096
-4.0075,-0.7221580295508064,0.2564092794138113
-4.007,-0.4767440078236981,0.7120647308368013
-4.0065,-0.3380317346739499,1.00877060618122
-4.006,-0.274010685527854,1.167720182258731
-4.0055,-0.2740106855278928,1.231300012689707
-4.005,-0.3166913849585846,1.199510097474233
-4.0045,-0.3807124341046804,1.040560521396722
-4.004,-0.6261264558314783,0.7862411996728383
-4.0035,-0.7328282044082075,0.9345941373450475
-4.003,0.07810508477567314,1.284283204715573
-4.0025,1.102441871112275,1.591585718465149
-4.002,1.529248865420512,1.358459673551745
-4.0015,0.9530594231056497,0.4471487707073456
-4.001,0.2808384070722547,-0.4217755785155937
-4.0005,-0.1032878878050967,-1.068170521231963
-4,-0.2846808603855366,-1.47084278062796
-3.9995,-0.2953510352432193,-1.672178910326141
-3.999,-0.2526703358124887,-1.767548655972648
-3.9985,-0.2099896363817582,-1.75695201756748
-3.998,-0.1139580626626144,-1.703968825541643
-3.9975,-0.08194753808956648,-1.555615887869299
-3.997,-0.1352984123779797,-1.290699927740113
-3.9965,-0.1886492866663929,-0.9833974139902578
-3.996,-0.2420001609548061,-0.6760949002404023
-3.9955,-0.1352984123779797,-0.2416327256285375
-3.995,0.4942419042252961,0.4683420475176805
-3.9945,1.337185717982225,1.167720182258731
-3.994,1.977396209443183,1.633972272086098
-3.9935,1.550589215135878,1.188913459069066
-3.993,0.1314559590640864,-0.008506680714854012
