#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-18 11:25:42.958
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.328 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.722 V
#Current: 500 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.706 V
#Current: -500 mA Readback: -6 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.4408910299368829,0.8392243916985406
-4.0955,0.4729015545099018,0.8922075837243296
-4.095,0.4408910299368344,0.7544512844570276
-4.0945,0.3875401556484697,0.5637117931641874
-4.094,0.3341892813601051,0.3729723018713471
-4.0935,0.2915085819289863,0.2458126410093957
-4.093,-0.08194753808956648,0.5001319627331828
-4.0925,-0.8181896032689991,1.114736990232335
-4.092,-1.330357996438756,1.008770606180449
-4.0915,-1.682473766741963,0.1610395337678249
-4.091,-1.490410619303675,-0.1992461720078678
-4.0905,-0.9035510021306253,-0.2204394488181063
-4.09,-0.3487019095316325,-0.1144730647665284
-4.0895,0.04609456020262521,0.02328323450064829
-4.089,0.259498057356084,0.139846256957384
-4.0885,0.3448594562177392,0.2352160026039969
-4.088,0.3555296310754218,0.2987958330350016
-4.0875,0.3448594562177489,0.3623756634659483
-4.087,0.3128489316446718,0.4047622170866951
-4.0865,0.291508581929326,0.4259554938970107
-4.086,0.2701682322139801,0.4259554938970107
-4.0855,0.2701682322139122,0.4047622170865795
-4.085,0.2168173579255475,0.2987958330350016
-4.0845,-0.3166913849580993,-0.2734226408435194
-4.084,-1.063603624996845,-1.046977244421812
-4.0835,-1.586442193022819,-1.650985633515806
-4.083,-1.319687821580753,-1.862918401619155
-4.0825,-0.5514352318270205,-1.534422611058367
-4.082,0.08877525963335578,-0.8774310299385835
-4.0815,0.4408910299368829,-0.1780528951975329
-4.081,0.5796033030866312,0.3729723018706725
-4.0805,0.5689331282290746,0.7120647308365314
-4.08,0.5049120790829789,0.849821030103708
-4.0795,0.462231379652287,0.8816109453191815
-4.079,0.5475927785136899,0.9345941373449318
-4.0785,0.5262524287983441,0.8074344764830383
-4.078,0.4622313796523064,0.5849050699747246
-4.0775,0.3982103305061039,0.3835689402761772
-4.077,0.3448594562177392,0.2034260873884947
-4.0765,0.09944543449126164,0.2670059178194414
-4.076,-0.6261264558319732,0.818031114888254
-4.0755,-1.277007122150022,0.8710143069140429
-4.075,-1.597112367880501,0.01268659609548085
-4.0745,-1.533091318733921,-0.5489352393783931
-4.074,-0.9995825758502737,-0.5489352393783931
-4.0735,-0.423393133535411,-0.3370024712750445
-4.073,-0.007256314086166449,-0.1038764263615729
-4.0725,0.2274875327832301,0.07626642652648545
-4.072,0.3341892813600565,0.2034260873884947
-4.0715,0.3555296310754024,0.288199194629757
-4.071,0.3448594562177197,0.3517790250608772
-4.0705,0.3235191065023739,0.3941655786815084
-4.07,0.302178756787028,0.4153588554918241
-4.0695,0.2808384070716336,0.4153588554918241
-4.069,0.2701682322139607,0.3941655786815084
-4.0685,0.2594980573562781,0.309392471440169
-4.068,-0.0606071883748805,-0.2416327256292507
-4.0675,-0.807519428411986,-1.025783967610927
-4.067,-1.46907026958831,-1.661582271920973
-4.0665,-1.5971123678799,-1.926498232049687
-4.066,-0.9355615267041777,-1.407262950196955
-4.0655,-0.2099896363817582,-0.6231117082145651
-4.065,0.270168232213524,0.05507314971553379
-4.0645,0.4942419042252961,0.5319218779486851
-4.064,0.5582629533713921,0.8074344764830383
-4.0635,0.536922603656046,0.9134008605346163
