#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-25 11:42:50.909
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.321 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.722 V
#Current: 40 mA Readback: 19 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.363 V
#Current: -40 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,-1.629122892453549,-1.79933857118815
-4.0955,-1.714484291314933,-1.820531847998466
-4.095,-1.27700712214943,-1.237716735713852
-4.0945,-0.6261264558313813,-0.7714646458869092
-4.094,-0.1352984123784261,-0.5383386009734377
-4.0935,0.2274875327834145,-0.5171453241629583
-4.093,0.4302208550792003,-0.5913217929990628
-4.0925,0.5155822539405838,-0.7290780922661142
-4.092,0.7183155762366606,-0.9304142219644014
-4.0915,0.7503261008096795,-0.9092209451540858
-4.091,0.6329541773751706,-0.7714646458869092
-4.0905,0.4942419042252185,-0.5595318777833581
-4.09,0.408880505363835,-0.3370024712750445
-4.0895,0.4729015545099309,-0.1780528951975329
-4.089,1.006410297393578,-0.2734226408439531
-4.0885,0.7823366253827275,-0.7290780922662394
-4.088,-0.1459685872356623,-1.216523458903942
-4.0875,-0.9995825758494973,-1.449649503817413
-4.087,-1.14896502385751,-1.004590690799822
-4.0865,-0.7968492535543035,-0.1568596183871981
-4.086,-0.370042259247386,0.616694985189321
-4.0855,-0.03926683865864183,1.178316820664207
-4.085,0.1741366584948169,1.517409249629256
-4.0845,0.2701682322138733,1.676358825706623
-4.084,0.291508581929326,1.708148740922241
-4.0835,0.291508581929326,1.676358825706768
-4.083,0.2488278824985954,1.591585718465428
-4.0825,0.1954770082101531,1.47502269600848
-4.082,0.1634664836371343,1.358459673551745
-4.0815,0.1314559590640864,1.273686566310405
-4.081,-0.1246282375200641,0.9663840525608294
-4.0805,-0.4447334832507763,0.7650479228623686
-4.08,-0.8502001278427167,0.1504428953626575
-4.0795,-1.223656247861269,-0.7184814538602817
-4.079,-1.447729919872634,-1.142346990067625
-4.0785,-1.1062843244271,-0.9833974139902578
-4.078,-0.5514352318281074,-0.6866915386458396
-4.0775,-0.03926683865851566,-0.5171453241629101
-4.077,0.3128489316446912,-0.5383386009732256
-4.0765,0.4835717293674582,-0.5383386009732256
-4.076,0.5262524287984509,-0.5489352393785569
-4.0755,0.6436243522328531,-0.7290780922662394
-4.075,0.7609962756673623,-0.8032545611024114
-4.0745,0.6863050516634673,-0.654901623429865
-4.074,0.5582629533713921,-0.4323722169215513
-4.0735,0.4408910299368829,-0.252229364033705
-4.073,0.3875401556485182,-0.1144730647666536
-4.0725,0.6649647019482183,-0.2840192792492073
-4.072,1.017080472251745,-0.6337083466197325
-4.0715,0.5475927785141363,-1.110557074851833
-4.071,-0.1139580626628085,-1.343683119765497
-4.0705,-0.3273615598162672,-0.8456411147230812
-4.07,-0.2420001609548837,-0.09327978795687775
-4.0695,-0.07127736323173826,0.5849050699749655
-4.069,0.08877525963335578,1.072350436612224
-4.0685,0.1848068333524996,1.358459673551745
-4.068,0.2381577076409322,1.506812611224146
-4.0675,0.2594980573562781,1.570392441655093
-4.067,0.2594980573562781,1.549199164844759
-4.0665,0.2381577076408934,1.506812611224021
-4.066,0.2168173579255475,1.432636142387917
-4.0655,0.1848068333524996,1.33726639674141
-4.065,0.1421261339218078,1.263089927905305
-4.0645,-0.01792648894347063,1.135930267043229
-4.064,-0.6047861061160158,0.4259554938970107
-4.0635,-1.12762467414199,-0.5277419625671909
-4.063,-1.469070269588533,-1.333086481361246
-4.0625,-1.714484291315011,-1.84172512480882
-4.062,-1.38370887072715,-1.449649503817982
-4.0615,-0.7755089038384627,-0.8986243067486678
-4.061,-0.2526703358124887,-0.6231117082145651
-4.0605,0.1314559590640864,-0.4853554089473885
-4.06,0.3555296310754995,-0.4641621321371307
-4.0595,0.4408910299368829,-0.5489352393783931
-4.059,0.4942419042252961,-0.6125150698093976
-4.0585,0.5475927785136608,-0.5595318777836087
-4.058,0.4942419042252961,-0.5383386009732256
-4.0575,0.4408910299368829,-0.474758770542221
-4.057,0.3982103305061912,-0.3793890248958008
-4.0565,0.3982103305061524,-0.2628260024388724
-4.056,0.6436243522328531,-0.3687923864905467
-4.0555,1.219813794547192,-0.2946159176544421
-4.055,0.9103787236740264,-0.6337083466201662
-4.0545,-0.07127736323188383,-1.110557074852267
-4.054,-0.9462317015610646,-1.33308648136058
-4.0535,-1.074273799853751,-0.8774310299378221
-4.053,-0.7434983792658902,-0.04029659593035631
-4.0525,-0.3380317346739499,0.7332580076468663
-4.052,-0.01792648894329595,1.305476481526216
-4.0515,0.1741366584948169,1.644568910491266
-4.051,0.2594980573562781,1.814115124973944
-4.0505,0.2915085819292969,1.856501678594575
-4.05,0.2808384070716433,1.824711763379112
-4.0495,0.2488278824985954,1.729342017732605
-4.049,0.2061471830679036,1.612778995275869
-4.0485,0.1421261339216525,1.496215972818777
-4.048,0.01408403562957729,1.33726639674141
-4.0475,-0.4980843575387237,0.7120647308371001
-4.047,-1.106284324427517,-0.2734226408448397
-4.0465,-1.565101843307454,-1.152943628472937
-4.046,-1.938557963326006,-1.492036057437986
-4.0455,-1.618452717595207,-1.121153713257107
-4.045,-0.8928808272734472,-0.7608680074817418
-4.0445,-0.2633405106701714,-0.6125150698093976
-4.044,0.1741366584950595,-0.6231117082146229
-4.0435,0.4408910299368829,-0.6866915386455698
-4.043,0.5475927785137094,-0.7820612842920766
-4.0425,0.5475927785137094,-0.9092209451539701
-4.042,0.6756348768059011,-1.05757388282643
-4.0415,0.7183155762366316,-0.9939940523954253
-4.041,0.6222840025175752,-0.7290780922664803
-4.0405,0.5049120790829013,-0.4217755785161237
-4.04,0.4195506802215176,-0.1356663415768632
-4.0395,0.5049120790829013,0.2034260873881862
-4.039,1.049090996824745,0.8816109453192007
-4.0385,0.9957401225363802,0.8710143069140429
-4.038,0.2808384070722935,0.09745970333752385
-4.0375,-0.5087545323971147,-0.6760949002404408
-4.037,-0.7755089038389382,-0.718481453861072
-4.0365,-0.5834457564006506,-0.1674562567923655
-4.036,-0.2633405106699385,0.4895353243285068
-4.0355,-0.007256314085787988,1.029963882991555
-4.035,0.1634664836371343,1.400846227172415
-4.0345,0.2488278824985178,1.623375633680728
-4.034,0.2808384070716433,1.729342017732605
-4.0335,0.2701682322139607,1.739938656137773
-4.033,0.2381577076409419,1.697552102517141
-4.0325,0.1954770082101337,1.623375633680844
-4.032,0.142126133921769,1.528005888034424
-4.0315,0.09944543449107725,1.453829419198319
-4.031,-0.1566387620938981,1.093543713421759
-4.0305,-0.7648387289812555,0.2140227257936621
-4.03,-1.191645723288173,-0.7290780922653817
-4.0295,-1.437059745015437,-1.492036057438555
-4.029,-1.629122892453549,-1.778145294377815
-4.0285,-1.319687821580753,-1.237716735714276
-4.028,-0.7541685541230975,-0.7820612842918548
-4.0275,-0.2313299860971235,-0.5383386009732256
-4.027,0.1954770082101822,-0.4535654937318862
-4.0265,0.4408910299366597,-0.5807251545937797
-4.026,0.5155822539406614,-0.7502713690765743
-4.0255,0.6329541773751706,-0.9198175835592532
-4.025,0.8143471499556103,-1.004590690800516
-4.0245,0.7396559259518609,-0.8138511995073476
