#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-11-30 10:42:06.095
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.713 V
#Current: 500 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.7 V
#Current: -500 mA Readback: -10 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,1.091771696255524,0.2670059178194992
-4.0955,1.91337516029634,-0.760868007480807
-4.095,2.52157512718526,-1.545019249464604
-4.0945,2.809669848342429,-2.064254531317336
-4.094,2.457554078039222,-1.894708316834811
-4.0935,1.689301488285102,-1.152943628472378
-4.093,0.974399772821015,-0.5383386009732256
-4.0925,0.4515612047950411,-0.2416327256288074
-4.092,0.1527963087793255,-0.1356663415769499
-4.0915,0.01408403562957729,-0.2310360872233701
-4.091,-0.1352984123779797,-0.5595318777835605
-4.0905,-0.2099896363817096,-0.6337083466195976
-4.09,-0.156638762093345,-0.4853554089473885
-4.0895,-0.1139580626626144,-0.2946159176543747
-4.089,-0.1032878878049415,-0.1356663415770077
-4.0885,-0.09261771294724913,0.002089957690313421
-4.088,-0.4980843575391895,-0.2204394488182027
-4.0875,-1.266336947291641,-0.7926579226967235
-4.087,-1.533091318734027,-1.322489842955847
-4.0865,-1.116954499284783,-1.576809164679634
-4.086,-1.095614149569437,-1.555615887869319
-4.0855,-1.607782542738708,-1.364876396576064
-4.085,-2.183971985053047,-1.121153713257435
-4.0845,-2.162631635337701,-0.7184814538614381
-4.084,-1.501080794160717,0.1822328105790079
-4.0835,-0.7968492535543035,1.114736990232894
-4.083,-0.274010685527854,1.771728571353275
-4.0825,0.0247542104873861,2.110821000318739
-4.082,0.1634664836371343,2.227384022775475
-4.0815,0.2061471830678648,2.195594107559972
-4.081,0.2274875327832107,2.100224361913552
-4.0805,0.2274875327832301,1.930678147430786
-4.08,0.2701682322139607,1.549199164844759
-4.0795,0.8463576745282992,0.5849050699753992
-4.079,1.689301488286373,-0.5065486857584848
-4.0785,2.372192679177441,-1.34368311976595
-4.078,2.777659323769013,-1.958288147265102
-4.0775,2.670957575191963,-2.074851169721906
-4.077,2.020076908873914,-1.417859588602123
-4.0765,1.273164668836808,-0.7396747306720237
-4.076,0.6542945270901864,-0.3052125560593879
-4.0755,0.2701682322139607,-0.1356663415768632
-4.075,0.09944543449103843,-0.1038764263613609
-4.0745,-0.1032878878051841,-0.3370024712752758
-4.074,-0.3807124341046804,-0.5913217929990628
-4.0735,-0.3700422592469978,-0.5065486857577234
-4.073,-0.2740106855279414,-0.2946159176545674
-4.0725,-0.1673089369510276,-0.1038764263613609
-4.072,-0.1139580626626144,0.03387987290581572
-4.0715,-0.2526703358123625,-0.04029659593028885
-4.071,-0.9462317015623942,-0.5595318777840905
-4.0705,-1.533091318734406,-1.142346990067769
-4.07,-1.116954499285161,-1.555615887868923
-4.0695,-0.1246282375203553,-1.682775548731183
-4.069,-0.1886492866663929,-1.545019249464132
-4.0685,-0.9995825758502737,-1.280103289334946
-4.068,-1.703814116457241,-1.015187329205201
-4.0675,-1.607782542738184,-0.400582301706049
-4.067,-1.074273799854052,0.55311515475902
-4.0665,-0.5407650569695707,1.369056311957356
-4.066,-0.156638762093345,1.856501678594614
-4.0655,0.05676473506030786,2.068434446697963
-4.065,0.1527963087793643,2.100224361913436
-4.0645,0.1954770082101822,2.015451254672126
-4.064,0.1848068333524996,1.835308401784279
-4.0635,0.3128489316445748,1.580989080060492
-4.063,0.985069947679445,0.7650479228613951
-4.0625,1.806673411720261,-0.3052125560595421
-4.062,2.45755407803831,-1.195330182092797
-4.0615,2.820340023200054,-1.852321763214209
-4.061,2.756318974054016,-2.096044446532838
-4.0605,2.148119007166105,-1.534422611058964
-4.06,1.401206767127748,-0.8138511995070681
-4.0595,0.7716664505250448,-0.252229364033705
-4.059,0.3341892813600565,0.01268659609548085
-4.0585,0.07810508477590605,0.01268659609548085
-4.058,-0.02859666380115328,-0.1780528951975329
-4.0575,-0.02859666380115328,-0.3899856633008816
-4.057,-0.007256314085807396,-0.1674562567925679
-4.0565,0.01408403562957729,-0.01910331912002144
-4.056,0.02475421048725994,0.05507314971615059
-4.0555,0.014084035629587,0.1080563417419396
-4.055,-0.08194753809015845,0.1080563417415637
-4.0545,-0.7328282044082075,-0.3581957480853793
-4.054,-1.533091318733678,-0.9728007755845314
-4.0535,-1.650463242168595,-1.428456227007415
-4.053,-1.298347471865388,-1.566212526274467
-4.0525,-1.426389570157579,-1.460246142222792
-4.052,-1.906547438753706,-1.237716735714045
-4.0515,-2.354694782775969,-0.9833974139902578
-4.051,-2.013249187330125,-0.4641621321370536
-4.0505,-1.277007122150692,0.4789386859219901
-4.05,-0.6154562809736985,1.33726639674141
-4.0495,-0.1673089369510276,1.877694955404949
-4.049,0.07810508477544992,2.100224361913263
-4.0485,0.184806833352519,2.17440083074957
-4.048,0.2061471830678648,2.100224361913465
-4.0475,0.2061471830678648,1.994257977861887
-4.047,0.2274875327834242,1.856501678594334
-4.0465,0.4408910299368829,1.549199164844759
-4.046,1.123782220827951,0.5849050699753992
-4.0455,1.913375160297611,-0.4959520473533173
-4.045,2.48956460261195,-1.333086481360783
-4.0445,2.660287400334872,-1.873515040024322
-4.044,2.190799706596176,-1.52382597265318
-4.0435,1.465227816274416,-0.8456411147230812
-4.043,0.825017324813458,-0.3581957480853793
-4.0425,0.3448594562181759,-0.1462629799822234
-4.042,0.07810508477567314,-0.1568596183871981
-4.0415,-0.06060718837420119,-0.2416327256285375
-4.041,-0.2206598112392952,-0.4641621321368512
-4.0405,-0.2846808603854784,-0.4111789401110719
-4.04,-0.2206598112394408,-0.252229364033705
-4.0395,-0.1566387620934032,-0.1250697031718114
-4.039,-0.1566387620933935,-0.008506680714805825
-4.0385,-0.2099896363817582,0.04447651131098315
-4.038,-0.6794773301193673,-0.3158091944643819
-4.0375,-1.490410619304151,-0.9198175835596774
-4.037,-2.013249187330125,-1.38606967338662
-4.0365,-1.714484291315011,-1.566212526274467
-4.036,-1.330357996438668,-1.460246142222561
-4.0355,-1.586442193022819,-1.205926820498774
-4.035,-2.087940411333903,-0.9198175835592532
-4.0345,-2.280003558772016,-0.6125150698096771
-4.034,-1.693143941599645,0.1292496185523226
-4.0335,-0.9675720512772257,1.082947075017392
-4.033,-0.3913826089628871,1.814115124973279
-4.0325,-0.03926683865867094,2.227384022775629
-4.032,0.142126133921769,2.396930237258153
-4.0315,0.2061471830678066,2.396930237258153
-4.031,0.2274875327832398,2.290963853206248
-4.0305,0.2381577076409128,2.036644531482461
-4.03,0.3875401556483339,1.528005888034886
-4.0295,1.059761171683214,0.45774540911153
-4.029,1.870694460866357,-0.6231117082145651
-4.0285,2.478894427754267,-1.439052865412457
-4.028,2.7776593237691,-2.011271339291412
-4.0275,2.468224252896585,-1.915901593644992
-4.027,1.753322537431848,-1.237716735714276
-4.0265,1.038420821967761,-0.7396747306718598
-4.026,0.5049120790829789,-0.474758770542221
-4.0255,0.1527963087794516,-0.400582301706049
-4.025,-0.007256314085642424,-0.4747587705421536
-4.0245,-0.1779791118089237,-0.6231117082145939
-4.024,-0.4127229586777283,-0.6549016234300674
-4.0235,-0.3807124341047096,-0.3581957480856491
-4.023,-0.370042259246959,-0.1250697031715897
-4.0225,-0.3273615598162672,-0.008506680714854012
-4.022,-0.2526703358125567,0.08686306493156615
-4.0215,-0.4980843575398688,-0.02969995752569967
-4.021,-1.244996597576974,-0.5913217929990628
-4.0205,-2.002579012472442,-1.152943628472937
-4.02,-2.269333383914294,-1.492036057438333
-4.0195,-2.03458953704549,-1.534422611058964
-4.019,-2.173301810195364,-1.333086481360783
-4.0185,-2.514747405640898,-1.05757388282668
-4.018,-2.215982509626095,-0.6337083466197325
-4.0175,-1.437059745015262,0.2776025562246667
-4.017,-0.7221580295511751,1.231300012688868
-4.0165,-0.2099896363815058,1.909484870620779
-4.016,0.0674349099179905,2.269770576396144
-4.0155,0.1848068333523928,2.396930237258038
-4.015,0.2168173579255475,2.375736960447722
-4.0145,0.2168173579255475,2.269770576396144
-4.014,0.2274875327832204,2.110821000318778
-4.0135,0.2594980573566371,1.835308401783508
-4.013,0.6542945270905358,0.9875773293708847
-4.0125,1.465227816274416,-0.1674562567923655
