#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-28 09:52:22.234
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.322 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.709 V
#Current: 40 mA Readback: 21 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.353 V
#Current: -40 mA Readback: -10 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.1634664836371343,-1.121153713257435
-4.0955,0.0567647350604049,-0.9092209451542785
-4.095,-0.03926683865885532,-0.6972881770505348
-4.0945,-0.06060718837420119,-0.474758770542221
-4.094,0.3982103305057351,0.09745970333629983
-4.0935,1.219813794548385,0.8604176685094633
-4.093,1.956055859727818,1.506812611224089
-4.0925,2.18012953173895,1.729342017732403
-4.092,1.283834843693035,0.913400860534038
-4.0915,0.4302208550792003,0.1716361721729923
-4.091,-0.06060718837420119,0.01268659609548085
-4.0905,-0.2633405106702199,0.1822328105784296
-4.09,-0.3166913849585846,0.4789386859228479
-4.0895,-0.2846808603855366,0.775644561267536
-4.089,-0.231329986097172,1.040560521396481
-4.0885,-0.1993194615240755,1.231300012689736
-4.088,-0.1779791118087102,1.33726639674141
-4.0875,-0.2526703358124208,1.178316820664043
-4.087,-0.4874141826818466,0.6378882619997908
-4.0865,-0.8608703027003992,0.01268659609548085
-4.086,-1.383708870726373,-0.3370024712747264
-4.0855,-0.9782422261338215,0.05507314971681558
-4.085,0.2168173579255475,0.7862411996727035
-4.0845,1.369196242554225,1.422039503982171
-4.084,1.699971663142474,1.337266396740446
-4.0835,0.6436243522328531,0.2776025562246667
-4.083,-0.7328282044082075,-0.8774310299385835
-4.0825,-1.789175515318828,-1.735758740757232
-4.082,-1.83185621474952,-1.831128486403653
-4.0815,-1.223656247861609,-1.481439419033127
-4.081,-0.5514352318282142,-1.22712009730934
-4.0805,-0.07127736323188383,-1.05757388282643
-4.08,0.01408403562957729,-1.068170521231597
-4.0795,-0.0926177129471521,-1.057573882826439
-4.079,-0.1566387620933547,-0.9410108603694629
-4.0785,-0.1673089369510276,-0.8032545611024114
-4.078,-0.1566387620933547,-0.6549016234302023
-4.0775,0.1207857842071315,-0.2734226408433652
-4.077,0.9210488985326017,0.4683420475176805
-4.0765,1.731982187715745,1.18891345906841
-4.076,2.233480406027004,1.644568910490832
-4.0755,1.614610264281974,1.167720182258731
-4.075,0.3875401556484697,0.05507314971615059
-4.0745,-0.2846808603857307,-0.4747587705421439
-4.074,-0.4980843575391895,-0.3899856633008816
-4.0735,-0.4767440078238243,-0.04029659593035631
-4.073,-0.3807124341047677,0.3411823866553243
-4.0725,-0.274010685527854,0.6696781772158616
-4.072,-0.2099896363817582,0.9028042221295453
-4.0715,-0.1673089369510664,1.061753798206912
-4.071,-0.1993194615242502,1.029963882991179
-4.0705,-0.391382608962363,0.6166949851900245
-4.07,-0.7221580295502241,-0.008506680714285397
-4.0695,-1.244996597577033,-0.5171453241628138
-4.069,-1.30901764672307,-0.4323722169215513
-4.0685,-0.2846808603855366,0.2776025562246667
-4.068,0.9530594231063485,1.072350436612581
-4.0675,1.7213120128588,1.464426057603419
-4.067,1.059761171682476,0.7332580076468663
-4.0665,-0.2953510352442965,-0.4429688553276247
-4.066,-1.479740444445993,-1.439052865412457
-4.0655,-1.863866739322568,-1.852321763213987
-4.065,-1.394379045584958,-1.69337218713662
-4.0645,-0.7755089038389382,-1.38606967338662
-4.064,-0.2420001609548061,-1.121153713257435
-4.0635,0.05676473506003615,-1.025783967611014
-4.063,0.01408403562951907,-1.046977244421166
-4.0625,-0.04993701351651855,-0.9410108603695881
-4.062,-0.1032878878048832,-0.7820612842922211
-4.0615,-0.1246282375201903,-0.6231117082143242
-4.061,-0.007256314085787988,-0.3581957480853793
-4.0605,0.6756348768059011,0.309392471440169
-4.06,1.518578690563412,1.040560521397233
-4.0595,2.158789182023788,1.602182356870596
-4.059,2.052087433446962,1.506812611224089
-4.0585,0.835687499672247,0.4365521323031516
-4.058,-0.124628237520297,-0.3793890248957141
-4.0575,-0.4874141826815069,-0.4429688553267188
-4.057,-0.5300948821121985,-0.1462629799823005
-4.0565,-0.4340633083930936,0.2458126410091644
-4.056,-0.3166913849585846,0.5955017083796896
-4.0555,-0.2313299860972011,0.8710143069137923
-4.055,-0.1779791118087005,1.051157159801947
-4.0545,-0.1673089369510276,1.114736990232894
-4.054,-0.3060212101007758,0.8286277532936334
-4.0535,-0.583445756401097,0.2246193641982512
-4.053,-1.074273799854052,-0.4111789401112165
-4.0525,-1.501080794161358,-0.5489352393783931
-4.052,-0.8288597781261966,0.002089957691055515
-4.0515,0.4408910299368829,0.8180311148882058
-4.051,1.51857869056283,1.432636142387917
-4.0505,1.4118769419861,1.114736990233183
-4.05,0.1954770082101822,0.002089957690313421
-4.0495,-1.052933450138687,-1.089363798041932
-4.049,-1.490410619303277,-1.661582271920453
-4.0485,-1.191645723288095,-1.619195718300092
-4.048,-0.6794773301197943,-1.38606967338662
-4.0475,-0.1886492866668393,-1.174136905283464
-4.047,0.1314559590641931,-1.09996043644709
-4.0465,0.2488278824985954,-1.089363798041932
-4.046,0.1848068333525578,-1.025783967610985
-4.0455,0.05676473506022052,-0.9092209451539606
-4.045,-0.03926683865883591,-0.7714646458869092
-4.0445,-0.09261771294724913,-0.6125150698093976
-4.044,0.3021787567877461,-0.1144730647658248
-4.0435,1.113112045970889,0.6590815388106942
-4.043,1.881364635724039,1.358459673551745
-4.0425,2.158789182023536,1.644568910491005
-4.042,1.134452395686255,0.849821030103708
-4.0415,-0.3166913849585846,-0.326405832869877
-4.041,-1.052933450138017,-0.8668343915329246
-4.0405,-1.063603624996137,-0.6125150698088965
-4.04,-0.807519428411986,-0.06148987274069118
-4.0395,-0.5300948821124896,0.4789386859223564
-4.039,-0.3166913849584681,0.892207583724638
-4.0385,-0.1886492866663929,1.178316820663898
-4.038,-0.1352984123780282,1.326669758336108
-4.0375,-0.2206598112396349,1.167720182258259
-4.037,-0.4340633083930936,0.6484849004055269
-4.0365,-0.7968492535543035,0.04447651131098315
-4.036,-1.341028171295885,-0.368792386490354
-4.0355,-1.084943974711735,-0.1568596183871981
-4.035,0.07810508477567314,0.5637117931641874
-4.0345,1.262494493977369,1.252493289499444
-4.034,1.657290963712704,1.29487984312074
-4.0335,0.6542945270905358,0.309392471440169
-4.033,-0.7008176798339272,-0.8350444763168727
-4.0325,-1.831856214749947,-1.746355379162872
-4.032,-2.301343908487556,-2.360960406662024
-4.0315,-1.629122892454161,-2.053657892912448
-4.031,-0.8395299529844809,-1.576809164679297
-4.0305,-0.2313299860971235,-1.205926820498774
-4.03,-0.01792648894366472,-1.068170521231723
-4.0295,-0.07127736323191294,-0.9833974139901711
-4.029,-0.1032878878049318,-0.8880276683437509
-4.0285,-0.124628237520297,-0.792657922697244
-4.028,-0.1352984123777468,-0.6972881770504578
-4.0275,0.1207857842064037,-0.3899856633008816
-4.027,0.8997085488172365,0.3199891098453364
-4.0265,1.71064183800038,1.019367244585751
-4.026,2.233480406027567,1.496215972818921
-4.0255,1.678631313428069,1.051157159801889
-4.025,0.5689331282300838,-0.008506680713890269
-4.0245,-0.09261771294748204,-0.4959520473524596
-4.024,-0.3487019095316325,-0.3899856633008816
-4.0235,-0.3913826089623242,-0.05089323433583215
-4.023,-0.3380317346738819,0.3199891098456352
