#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2020-10-27 13:44:42.629
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.713 V
#Current: 500 mA Readback: 21 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.7 V
#Current: -500 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,0.4942419042252961,1.432636142387917
-4.0955,0.2274875327834727,0.9981739677764472
-4.095,-0.5514352318283792,0.1398462569567383
-4.0945,-1.405049220442214,-0.6866915386455698
-4.094,-1.981238662756553,-1.343683119765353
-4.0935,-1.437059745014427,-1.566212526273946
-4.093,-0.5194247072545548,-0.9939940523954253
-4.0925,0.2168173579248779,-0.3899856633014309
-4.092,0.6436243522330181,-0.06148987274055625
-4.0915,0.825017324813458,0.08686306493165288
-4.091,0.857027849386506,0.08686306493165288
-4.0905,0.8036769750981024,-0.01910331912019492
-4.09,0.8143471499557753,-0.2098428104130352
-4.0895,0.8783681991018712,-0.3687923864905467
-4.089,0.8356874996711796,-0.3475991096802311
-4.0885,0.7503261008096795,-0.2840192792492073
-4.088,0.6756348768059011,-0.1886495336027004
-4.0875,0.6116138276598633,-0.04029659593049123
-4.087,0.8250173248134484,-0.1356663415772776
-4.0865,0.8143471499557753,-0.5913217929990628
-4.086,-0.08194753808875133,-1.015187329205375
-4.0855,-1.042263275281732,-1.174136905283166
-4.085,-1.842526389607202,-1.05757388282643
-4.0845,-2.386705307348522,-0.7714646458871695
-4.084,-2.066600061617713,-0.4535654937315971
-4.0835,-1.159635198715513,-0.1356663415768632
-4.083,-0.3593720843893152,0.2140227257936621
-4.0825,0.184806833352781,0.6272916235956256
-4.082,0.4942419042252961,1.104140351827727
-4.0815,0.6009436528021226,1.570392441655093
-4.081,0.6116138276597954,1.898888232214985
-4.0805,0.5689331282290746,2.068434446697963
-4.08,0.5369226036560266,1.877694955404949
-4.0795,0.4942419042253349,1.157123543854219
-4.079,0.238157707640282,0.2246193641980874
-4.0785,-0.4554036581084589,-0.5913217929990628
-4.078,-1.287677297006948,-1.237716735713688
-4.0775,-1.95989831304143,-1.693372187136485
-4.077,-1.650463242168915,-1.703968825541643
-4.0765,-0.7008176798360234,-1.163540266878596
-4.076,0.1101156093491675,-0.5701285161883521
-4.0755,0.6009436528021226,-0.1568596183871981
-4.075,0.8036769750980928,0.02328323450064829
-4.0745,0.8356874996711213,0.05507314971606385
-4.074,0.8143471499557753,-0.04029659593035631
-4.0735,0.7716664505250448,-0.1780528951975329
-4.073,0.8783681991017742,-0.3687923864903733
-4.0725,0.8676980242441885,-0.3687923864905467
-4.072,0.7716664505250448,-0.2946159176543747
-4.0715,0.6756348768059884,-0.1992461720079546
-4.071,0.600943652802239,-0.05089323433552374
-4.0705,0.7289857510943143,-0.05089323433552374
-4.07,1.027750647109156,-0.4641621321366777
-4.0695,0.3448594562167978,-0.9304142219646424
-4.069,-0.690147504977477,-1.174136905283272
-4.0685,-1.586442193022819,-1.0999604364471
-4.068,-2.290673733629863,-0.8456411147227921
-4.0675,-2.280003558772191,-0.5277419625680583
-4.067,-1.447729919872945,-0.1992461720078678
-4.0665,-0.583445756400078,0.1610395337682201
-4.066,0.04609456020262521,0.5955017083796896
-4.0655,0.4302208550792003,1.093543713422559
-4.065,0.5902734779442943,1.612778995275291
-4.0645,0.6116138276598051,1.888291593810116
-4.064,0.5902734779444399,2.015451254672126
-4.0635,0.5369226036560751,1.983661339456652
-4.063,0.50491207908294,1.623375633680632
-4.0625,0.4622313796522482,1.29487984312074
-4.062,-0.04993701351605268,0.7120647308370615
-4.0615,-0.9355615267049056,-0.1674562567930498
-4.061,-1.735824641030376,-0.9198175835592532
-4.0605,-1.757164990745741,-1.492036057438295
-4.06,-0.8288597781265556,-1.428456227006702
-4.0595,0.04609456020262521,-0.7820612842920766
-4.059,0.6116138276598051,-0.2310360872233701
-4.0585,0.8356874996709369,-0.07208651114600317
-4.058,0.857027849386506,-0.04029659593035631
-4.0575,0.79300680024041,-0.1462629799820306
-4.057,0.7183155762366995,-0.2734226408439242
-4.0565,0.7823366253827275,-0.4323722169215513
-4.056,0.8356874996711408,-0.474758770542221
-4.0555,0.771666450525103,-0.4005823017061165
-4.055,0.6863050516635159,-0.3158091944646035
-4.0545,0.6116138276598051,-0.1992461720078678
-4.054,0.5902734779444593,-0.09327978795628986
-4.0535,0.8890383739592335,-0.3264058328703011
-4.053,0.5369226036560266,-0.792657922697244
-4.0525,-0.4340633083930936,-1.163540266878104
-4.052,-1.319687821581423,-1.248313374119289
-4.0515,-2.055929886760855,-1.078767159636765
-4.051,-2.205312334768412,-0.792657922697244
-4.0505,-1.490410619304325,-0.485355408947668
-4.05,-0.658136980404429,-0.1038764263613609
-4.0495,-0.007256314085787988,0.3517790250608387
-4.049,0.3875401556481107,0.9028042221290441
-4.0485,0.5689331282291135,1.506812611224484
-4.048,0.6116138276598051,1.941274785835954
-4.0475,0.5902734779444593,2.036644531482374
-4.047,0.5475927785136608,1.941274785835655
-4.0465,0.4942419042252961,1.612778995275763
-4.046,0.4622313796522773,0.796837838078613
-4.0455,0.1101156093479641,-0.1144730647672223
-4.045,-0.722158029550525,-0.8774310299385835
-4.0445,-1.554431668449771,-1.481439419033127
-4.044,-2.226652684483428,-1.767548655972484
-4.0435,-1.842526389607202,-1.587405803084801
-4.043,-0.8181896032696687,-0.8032545611024114
-4.0425,0.02475421048649329,-0.02969995752589238
-4.042,0.5475927785137094,0.2987958330350016
-4.0415,0.7716664505250448,0.309392471440169
-4.041,0.8356874996710826,0.2246193641989066
-4.0405,0.8036769750981024,0.08686306493146977
-4.04,0.8143471499557753,-0.1144730647665284
-4.0395,0.8997085488171589,-0.3052125560593686
-4.039,0.8356874996710437,-0.3475991096801829
-4.0385,0.7289857510943143,-0.3158091944647096
-4.038,0.6436243522329307,-0.241632725628605
-4.0375,0.5902734779446339,-0.08268314955106459
-4.037,0.8036769750980928,-0.1250697031716958
-4.0365,0.6756348768059011,-0.5595318777835605
-4.036,-0.2526703358133621,-0.9939940523955988
-4.0355,-1.212986073003927,-1.184733543688439
-4.035,-2.013249187330125,-1.0999604364471
-4.0345,-2.376035132491004,-0.8350444763181547
-4.034,-1.757164990745741,-0.5171453241628908
-4.0335,-0.8502001278427167,-0.09327978795619347
-4.033,-0.1352984123786298,0.4259554938965385
-4.0325,0.3235191065025776,1.029963882992162
-4.032,0.5475927785137094,1.697552102517103
-4.0315,0.6222840025174199,2.153207553938888
-4.031,0.6116138276597566,2.227384022775349
-4.0305,0.5582629533713921,2.089627723508298
-4.03,0.5262524287983732,1.973064701051562
-4.0295,0.5049120790828624,1.845905040188878
-4.029,0.3768699807907871,1.220703374284568
-4.0285,-0.2953510352432193,0.1928294489833272
-4.028,-1.170305373573798,-0.7078848154565214
-4.0275,-1.83185621474952,-1.38606967338662
-4.027,-1.287677297007705,-1.703968825541643
-4.0265,-0.2953510352441219,-1.163540266878596
-4.026,0.4195506802215176,-0.474758770542221
-4.0255,0.7823366253827275,-0.01910331912002144
-4.025,0.8783681991017839,0.1610395337676611
-4.0245,0.8570278493864478,0.2352160026039777
-4.024,0.79300680024041,0.2140227257936621
-4.0235,0.7396559259520453,0.09745970333692633
-4.023,0.7930068002403906,-0.01910331912004072
-4.0225,0.7716664505250448,-0.04029659593035631
-4.022,0.7076454013790072,-0.1144730647664609
-4.0215,0.6542945270905067,-0.1674562567923173
-4.021,0.6222840025174878,-0.1144730647665284
-4.0205,0.8036769750980928,-0.1992461720078678
-4.02,1.209143619689499,-0.6125150698097928
-4.0195,0.6222840025174878,-1.046977244421262
-4.019,-0.4767440078238243,-1.269506650929778
-4.0185,-1.447729919872061,-1.184733543688516
-4.018,-2.098610586191586,-0.9198175835592532
-4.0175,-1.821186039891837,-0.6019184314042303
-4.017,-1.020922925566367,-0.2098428104133918
-4.0165,-0.2846808603850805,0.2987958330355606
-4.016,0.2168173579255475,0.9134008605347127
-4.0155,0.4942419042250439,1.602182356869969
-4.015,0.6009436528021226,2.153207553939447
-4.0145,0.6009436528021226,2.312157130016814
-4.014,0.5582629533714309,2.18499746915492
-4.0135,0.5155822539406419,1.941274785835713
-4.013,0.4942419042252961,1.676358825706768
-4.0125,0.3875401556484697,1.104140351827727
-4.012,-0.1673089369518137,0.1928294489825562
-4.0115,-1.031593100423322,-0.6549016234300674
-4.011,-1.821186039891837,-1.333086481360783
-4.0105,-2.290673733629446,-1.746355379161937
-4.01,-1.543761493592088,-1.523825972653797
-4.0095,-0.572775581542968,-0.718481453861072
-4.009,0.1634664836364647,-0.2204394488186556
-4.0085,0.6222840025176528,0.002089957690361609
-4.008,0.8036769750980928,0.05507314971615059
-4.0075,0.8356874996711117,-0.008506680714796183
-4.007,0.8036769750981898,-0.0932797879564055
-4.0065,0.9103787236749192,-0.326405832869877
-4.006,0.942389248247967,-0.400582301706049
-4.0055,0.835687499671034,-0.4005823017060105
-4.005,0.7183155762366316,-0.3581957480853793
-4.0045,0.6329541773751706,-0.252229364033705
-4.004,0.6116138276600768,-0.08268314955121879
-4.0035,0.9103787236749192,-0.2946159176543747
-4.003,0.4835717293676135,-0.7608680074817418
-4.0025,-0.5087545323959696,-1.131750351662265
-4.002,-1.405049220442214,-1.205926820498774
-4.0015,-2.162631635337682,-1.036380606016095
-4.001,-2.354694782775795,-0.7502713690768346
-4.0005,-1.629122892452744,-0.4429688553263814
-4,-0.7434983792658902,-0.07208651114585861
-3.9995,-0.06060718837420119,0.383568940276341
-3.999,0.3661998059331045,0.92399749893988
-3.9985,0.5689331282290746,1.528005888034424
-3.998,0.6222840025174878,1.930678147430786
-3.9975,0.5902734779444399,1.983661339456623
-3.997,0.5475927785137094,1.771728571353275
-3.9965,0.5049120790829789,1.326669758336243
-3.996,0.4515612047945656,0.6166949851900245
-3.9955,0.2594980573562781,-0.1356663415768632
-3.995,-0.5087545323968721,-0.8032545611024114
-3.9945,-1.351698346153801,-1.364876396576285
-3.994,-2.087940411333903,-1.735758740757146
-3.9935,-1.981238662757077,-1.629792356705471
-3.993,-0.9889124009925911,-1.036380606016095
-3.9925,-0.1139580626626144,-0.4217755785163839
-3.992,0.4622313796522482,-0.01910331912002144
-3.9915,0.7609962756673623,0.1504428953626575
-3.991,0.8463576745288233,0.08686306493165288
-3.9905,0.825017324813458,-0.1038764263613609
-3.99,0.857027849386506,-0.326405832869877
-3.9895,0.9530594231056497,-0.3475991096802118
-3.989,0.8890383739595538,-0.326405832869877
-3.9885,0.7609962756673623,-0.3158091944647096
-3.988,0.6542945270905358,-0.2840192792492073
-3.9875,0.5902734779444399,-0.1356663415768632
-3.987,0.79300680024041,-0.1780528951975329
-3.9865,0.6222840025174878,-0.5913217929990628
-3.986,-0.2953510352432193,-1.025783967610927
-3.9855,-1.159635198715513,-1.152943628472937
-3.985,-1.87453691418025,-1.036380606016095
-3.9845,-2.376035132491334,-0.7820612842920766
-3.984,-2.045259711903173,-0.4959520473525559
-3.9835,-1.138294849000148,-0.1780528951975329
-3.983,-0.3487019095316325,0.2140227257936621
-3.9825,0.1954770082101822,0.6908714540261965
-3.982,0.4942419042252961,1.241896651094903
-3.9815,0.6116138276598051,1.718745379327438
-3.981,0.6116138276598051,1.951871424241121
-3.9805,0.5689331282290746,1.888291593810116
-3.98,0.5262524287983441,1.559795803249926
-3.9795,0.2594980573562781,0.8286277532933731
-3.979,-0.4660738329661415,-0.02969995752518888
-3.9785,-1.212986073003927,-0.7714646458869092
-3.978,-1.917217613610981,-1.375473034981453
-3.9775,-2.376035132491334,-1.75695201756748
-3.977,-1.725154466172693,-1.778145294377815
-3.9765,-0.5941159312583333,-1.227120097309109
-3.976,0.2168173579255475,-0.4323722169215513
-3.9755,0.6756348768059011,-0.06148987274069118
-3.975,0.8463576745288233,0.06566978812131802
-3.9745,0.8356874996711408,0.09745970333682032
-3.974,0.7609962756673623,0.08686306493165288
-3.9735,0.7289857510943143,-0.06148987274069118
-3.973,0.79300680024041,-0.1144730647665284
-3.9725,0.7609962756673623,-0.05089323433552374
-3.972,0.707645401378949,-0.09327978795619347
-3.9715,0.7183155762366316,-0.2310360872233701
-3.971,0.707645401378949,-0.1674562567923655
-3.9705,0.857027849386506,-0.1250697031716958
-3.97,1.219813794547716,-0.5171453241628908
-3.9695,0.5796033030867573,-0.9622041371799229
-3.969,-0.4980843575391895,-1.205926820498774
-3.9685,-1.447729919872945,-1.174136905283272
-3.968,-2.045259711903173,-0.9410108603695881
-3.9675,-1.746494815888059,-0.6443049850249
-3.967,-0.9675720512772257,-0.2204394488182027
-3.9665,-0.2526703358124887,0.3199891098453364
-3.966,0.2381577076409128,0.9345941373450475
-3.9655,0.5049120790829789,1.602182356870596
-3.965,0.6116138276598051,2.089627723508298
-3.9645,0.6116138276598051,2.142610915534135
-3.964,0.5796033030867573,1.79292184816361
-3.9635,0.5369226036560266,1.220703374284568
-3.963,0.5155822539406614,0.5637117931641874
-3.9625,0.4408910299368829,-0.08268314955102604
-3.962,-0.1032878878049318,-0.6549016234300674
-3.9615,-0.9675720512772257,-1.174136905283272
-3.961,-1.746494815888059,-1.608599079895136
-3.9605,-1.618452717595867,-1.75695201756748
-3.96,-0.658136980404429,-1.354279758171118
-3.9595,0.1741366584948169,-0.6337083466197325
-3.959,0.6756348768059011,-0.1674562567923655
-3.9585,0.8890383739595538,0.05507314971615059
-3.958,0.8997085488172365,0.07626642652648545
-3.9575,0.8356874996711408,-0.008506680714854012
-3.957,0.7503261008096795,-0.1038764263613609
-3.9565,0.825017324813458,-0.3158091944647096
-3.956,0.8356874996711408,-0.4111789401112165
-3.9555,0.7609962756673623,-0.3899856633008816
-3.955,0.6756348768059011,-0.3158091944647096
-3.9545,0.6009436528021226,-0.1886495336027004
-3.954,0.6116138276598051,-0.05089323433552374
-3.9535,0.8783681991018712,-0.2840192792492073
-3.953,0.3661998059331045,-0.7502713690765743
-3.9525,-0.6047861061160158,-1.078767159636765
-3.952,-1.405049220442214,-1.046977244421262
-3.9515,-2.098610586191586,-0.8350444763179138
-3.951,-2.312014083345239,-0.5489352393783931
-3.9505,-1.597112367880501,-0.2416327256285375
-3.95,-0.722158029550525,0.09745970333682032
-3.9495,-0.04993701351651855,0.5001319627331828
-3.949,0.3768699807907871,0.9875773293708847
-3.9485,0.5689331282290746,1.517409249629256
-3.948,0.6329541773751706,1.920081509025619
-3.9475,0.6009436528021226,2.026047893077293
-3.947,0.5582629533713921,1.941274785835954
-3.9465,0.5155822539406614,1.729342017732605
-3.946,0.4622313796522482,1.029963882991555
-3.9455,0.2168173579255475,0.2140227257936621
-3.945,-0.572775581542968,-0.5913217929990628
-3.9445,-1.415719395299897,-1.237716735714276
-3.944,-2.013249187330125,-1.672178910326141
-3.9435,-1.533091318734406,-1.354279758171118
-3.943,-0.6047861061160158,-0.6654982618352349
-3.9425,0.1207857842064037,-0.1886495336027004
-3.942,0.5796033030867573,0.01268659609548085
-3.9415,0.7716664505250448,-0.008506680714854012
-3.941,0.8143471499557753,-0.08268314955102604
-3.9405,0.7823366253827275,-0.1144730647665284
-3.94,0.79300680024041,-0.2628260024388724
-3.9395,0.8676980242441885,-0.4217755785163839
-3.939,0.8036769750980928,-0.400582301706049
-3.9385,0.7183155762366316,-0.2946159176543747
-3.938,0.6329541773751706,-0.1886495336027004
-3.9375,0.5902734779444399,-0.08268314955102604
-3.937,0.8143471499557753,-0.1992461720078678
-3.9365,0.6542945270905358,-0.6443049850249
-3.936,-0.2846808603855366,-1.05757388282643
-3.9355,-1.234326422719292,-1.205926820498774
-3.935,-2.023919362187807,-1.05757388282643
-3.9345,-2.247993034199143,-0.7608680074817418
-3.934,-1.51175096901904,-0.400582301706049
-3.9335,-0.6688071552621118,0.05507314971615059
-3.933,-0.007256314085787988,0.6166949851900245
-3.9325,0.3875401556484697,1.263089927905238
-3.932,0.5796033030867573,1.941274785835954
-3.9315,0.6329541773751706,2.418123514068488
-3.931,0.6009436528021226,2.502896621309828
-3.9305,0.5582629533713921,2.237980661180642
-3.93,0.5155822539406614,1.835308401784279
-3.9295,0.5049120790829789,1.443232780793084
-3.929,0.3768699807907871,0.9028042221295453
-3.9285,-0.2846808603855366,0.09745970333682032
-3.928,-1.159635198715513,-0.6866915386455698
-3.9275,-1.927887788468663,-1.322489842955616
-3.927,-2.141291285622316,-1.42845622700729
-3.9265,-1.223656247861609,-0.9410108603695881
-3.926,-0.3166913849585846,-0.4853554089473885
-3.9255,0.3341892813600565,-0.1992461720078678
-3.925,0.6969752265212663,-0.1568596183871981
-3.9245,0.8356874996711408,-0.1250697031716958
-3.924,0.8463576745288233,-0.1462629799820306
-3.9235,0.825017324813458,-0.2416327256285375
-3.923,0.9637295979633325,-0.3793890248957141
-3.9225,0.9317190733902845,-0.3475991096802118
-3.922,0.825017324813458,-0.2734226408440398
-3.9215,0.7396559259519968,-0.2628260024388724
-3.921,0.7716664505250448,-0.4429688553267188
-3.9205,0.974399772821015,-0.6972881770507372
-3.92,1.19847344483235,-1.025783967610927
-3.9195,0.4408910299368829,-1.322489842955616
-3.919,-0.6474668055467465,-1.375473034981453
