#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-18 13:52:06.362
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.326 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.696 V
#Current: 40 mA Readback: 21 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.941 V
#Current: -40 mA Readback: -5 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-4.096,1.187803269974668,-1.523825972653797
-4.0955,1.04909099682492,-0.6549016234308577
-4.095,0.8356874996709273,-0.04029659593010573
-4.0945,0.6009436528021226,0.2352160026039969
-4.094,0.366199805933318,0.2776025562246281
-4.0935,0.1954770082100852,0.224619364198762
-4.093,0.08877525963335578,0.1504428953626575
-4.0925,0.02475421048731817,-0.05089323433534063
-4.092,-0.007256314085787988,-0.1038764263612645
-4.0915,-0.007256314085787988,0.002089957690313421
-4.091,0.00341386077189465,0.13984625695749
-4.0905,0.01408403562940262,0.2564092794142354
-4.09,-0.1779791118087102,0.1504428953626575
-4.0895,-0.8288597781273515,-0.5171453241628908
-4.089,-1.693143941598859,-1.354279758170357
-4.0885,-2.151961460479999,-1.947691508860494
-4.088,-2.258663209056825,-2.117237723343173
-4.0875,-1.703814116457833,-1.417859588602759
-4.087,-0.9889124009920768,-0.5171453241622451
-4.0865,-0.423393133535411,0.1928294489833272
-4.086,-0.08194753808987698,0.6378882619999546
-4.0855,0.0887752596334043,0.8498210301037659
-4.085,0.142126133921769,0.9134008605347127
-4.0845,0.1314559590640961,0.8816109453192392
-4.084,0.1101156093487017,0.8180311148881287
-4.0835,0.08877525963335578,0.7332580076468663
-4.083,0.0674349099179905,0.6590815388106942
-4.0825,0.06743490991801962,0.5955017083796703
-4.082,0.09944543449103843,0.5743084315693548
-4.0815,0.5155822539406614,0.5425185163538525
-4.081,1.145122570543365,0.2881991946300654
-4.0805,1.390536592270638,-0.4111789401112165
-4.08,1.379866417412955,-0.8032545611024114
-4.0795,1.390536592270628,-0.1992461720084172
-4.079,0.6756348768056876,-0.2522293640335315
-4.0785,0.4408910299368829,-0.06148987274069118
-4.078,0.3128489316448077,0.03387987290572898
-4.0775,0.227487532783201,0.1080563417420456
-4.077,0.1954770082101822,0.1716361721729923
-4.0765,0.09944543449112578,0.1186529801472034
-4.076,0.03542438534491346,0.07626642652648545
-4.0755,0.00341386077189465,0.07626642652648545
-4.075,0.00341386077189465,0.13984625695749
-4.0745,0.01408403562956759,0.2246193641989259
-4.074,0.00341386077189465,0.3305857482505039
-4.0735,-0.06060718837420119,0.3623756634660061
-4.073,-0.7114878546922503,-0.2098428104125147
-4.0725,-1.426389570157579,-1.089363798041932
-4.072,-1.799845690176472,-1.746355379162313
-4.0715,-2.130621110764333,-2.09604444653252
-4.071,-2.109280761048725,-1.937094870454527
-4.0705,-1.51175096901904,-1.05757388282643
-4.07,-0.8288597781279725,-0.1250697031725438
-4.0695,-0.3273615598159955,0.5425185163541801
-4.069,-0.02859666380115328,0.9028042221295453
-4.0685,0.09944543449103843,1.040560521396722
-4.068,0.1421261339217593,1.029963882991468
-4.0675,0.1314559590640864,0.9345941373450475
-4.067,0.1101156093487211,0.8180311148882058
-4.0665,0.08877525963333636,0.6908714540260809
-4.066,0.0674349099179905,0.5637117931641874
-4.0655,0.0674349099179905,0.457745409112513
-4.065,0.2594980573561034,0.3199891098454617
-4.0645,0.8356874996711408,-0.2628260024388724
-4.064,0.9850699476786977,-0.9833974139902578
-4.0635,0.931719073390333,-1.364876396575939
-4.063,1.059761171682496,-0.6549016234293157
-4.0625,1.081101521397841,0.1716361721729923
-4.062,0.9637295979634393,0.5213252395431996
-4.0615,0.7076454013787646,0.383568940276235
-4.061,0.5049120790829789,0.2670059178194992
-4.0605,0.2701682322139607,0.1186529801471552
